SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.4,0.21,51,64,4,8,6.5,50,1,8.67,.65,2016-11-01 13:00
三重,新北市,33,,良好,2,1.18,,40,13,35,,,1,83.23,48.45,2016-11-01 13:00
三義,苗栗縣,37,,良好,2.1,0.18,45,34,1,6.5,7.9,47,1,8.39,1.89,2016-11-01 13:00
土城,新北市,28,,良好,3.8,0.36,33,31,4,15,2.1,147,1,18.1,3.29,2016-11-01 13:00
士林,臺北市,37,,良好,1.2,0.2,45,17,4,5.8,3.9,113,1,10,4.19,2016-11-01 13:00
大同,臺北市,35,,良好,2.4,0.64,,39,6,24,,,1,43.67,19.78,2016-11-01 13:00
大里,臺中市,42,,良好,1.8,0.25,50,23,2,10,4.2,22,1,12.65,2.6,2016-11-01 13:00
大園,桃園市,32,,良好,2.4,0.2,38,33,5,11,9.1,56,1,15.05,4.13,2016-11-01 13:00
大寮,高雄市,76,懸浮微粒,普通,5.3,0.57,70,95,42,23,3.2,276,4,25.25,2.1,2016-11-01 13:00
小港,高雄市,74,懸浮微粒,普通,8.6,0.34,52,105,27,17,2.9,257,4,20.63,3.76,2016-11-01 13:00
中山,臺北市,25,,良好,1,0.46,30,19,7,19,2.6,101,1,27.9,9.15,2016-11-01 13:00
中壢,桃園市,28,,良好,1.7,0.83,29,33,9,23,2,230,1,40.64,17.36,2016-11-01 13:00
仁武,高雄市,70,懸浮微粒,普通,3.8,0.44,77,107,36,16,2.5,266,3,17.93,1.6,2016-11-01 13:00
斗六,雲林縣,57,臭氧,普通,3.4,0.28,69,43,24,9,3.3,24,2,10.58,1.63,2016-11-01 13:00
冬山,宜蘭縣,0,,,,0.21,,,1,5.4,1.9,257,1,7.12,1.76,2016-11-01 13:00
古亭,臺北市,26,,良好,2,0.34,32,28,11,17,2.9,63,1,22.77,5.45,2016-11-01 13:00
左營,高雄市,65,臭氧,普通,6,0.48,78,97,52,21,2.8,302,4,23.78,2.92,2016-11-01 13:00
平鎮,桃園市,34,,良好,1.4,0.35,41,24,6,12,4.7,91,1,14.82,2.64,2016-11-01 13:00
永和,新北市,26,,良好,2.3,0.47,32,25,9,17,2.7,90,1,25.75,8.27,2016-11-01 13:00
