SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.5,0.2,54,70,6,6.7,7.2,40,1,7.1,.39,2016-11-01 14:00
三重,新北市,36,,良好,2.1,1.32,,42,16,39,,,1,105.99,66.72,2016-11-01 14:00
三義,苗栗縣,37,,良好,2.4,0.18,44,35,1,6.2,7.4,50,1,7.86,1.66,2016-11-01 14:00
土城,新北市,29,,良好,4.6,0.33,34,32,6,14,2.2,139,1,17.22,3.09,2016-11-01 14:00
士林,臺北市,36,,良好,1.3,0.22,44,18,4,6.2,2.4,118,1,8.96,2.77,2016-11-01 14:00
大同,臺北市,37,,良好,2.3,0.65,,45,8,23,,,1,42.21,18.74,2016-11-01 14:00
大里,臺中市,42,,良好,1.8,0.22,51,35,8,8.1,4.3,342,1,9.92,1.79,2016-11-01 14:00
大園,桃園市,33,,良好,2.2,0.2,39,36,10,11,6.8,58,1,14.42,3.7,2016-11-01 14:00
大寮,高雄市,74,懸浮微粒,普通,4.6,0.4,79,77,36,16,2.5,260,4,17.67,1.3,2016-11-01 14:00
小港,高雄市,74,懸浮微粒,普通,13,0.32,52,93,26,20,3.3,274,4,24.49,4.75,2016-11-01 14:00
中山,臺北市,24,,良好,1.2,0.48,29,25,9,19,2.4,108,1,27.51,8.4,2016-11-01 14:00
中壢,桃園市,31,,良好,1.4,0.69,33,39,9,20,1.9,186,1,31.91,12.02,2016-11-01 14:00
仁武,高雄市,71,懸浮微粒,普通,7.1,0.4,69,90,34,15,2.3,282,3,16.84,1.37,2016-11-01 14:00
斗六,雲林縣,52,臭氧,普通,2.7,0.25,62,43,15,11,3.3,18,2,12.15,1.52,2016-11-01 14:00
冬山,宜蘭縣,0,,,,0.19,40,28,3,3.2,2.5,188,1,3.91,.68,2016-11-01 14:00
古亭,臺北市,24,,良好,5.2,0.36,29,24,13,20,3,108,1,26.37,5.9,2016-11-01 14:00
左營,高雄市,72,臭氧,普通,6.6,0.38,87,92,53,13,3.6,303,5,14.12,1.29,2016-11-01 14:00
平鎮,桃園市,37,,良好,1,0.3,44,31,8,9.3,4.7,80,1,11.42,2.15,2016-11-01 14:00
永和,新北市,24,,良好,5.1,0.5,29,36,11,20,2.7,115,1,28.09,8.59,2016-11-01 14:00
安南,臺南市,60,臭氧,普通,2.2,0.26,72,77,30,4,3.5,310,2,6.83,2.79,2016-11-01 14:00
朴子,嘉義縣,0,,,,,,,41,,3.3,80,2,,,2016-11-01 14:00
汐止,新北市,27,,良好,6.9,0.27,32,26,11,16,3.7,49,1,18.62,3.01,2016-11-01 14:00
竹山,南投縣,60,臭氧,普通,2.6,0.31,72,55,27,9.3,1,262,3,9.73,.42,2016-11-01 14:00
竹東,新竹縣,36,,良好,3.2,0.19,44,29,12,5.5,6.3,53,2,5.89,.38,2016-11-01 14:00
西屯,臺中市,46,,良好,2.2,0.16,49,54,10,8.9,6.5,72,1,10.22,1.3,2016-11-01 14:00
沙鹿,臺中市,48,,良好,2.2,0.2,50,60,1,6.4,9,83,1,8.02,1.65,2016-11-01 14:00
宜蘭,宜蘭縣,37,,良好,1.2,0.23,39,39,2,4.4,1.7,297,1,5.57,1.21,2016-11-01 14:00
忠明,臺中市,37,,良好,2.3,0.25,45,39,15,11,3.4,319,2,13.6,2.69,2016-11-01 14:00
松山,臺北市,0,,,2.9,0.28,,,,,2.3,67,,,,2016-11-01 14:00
板橋,新北市,28,,良好,2.1,0.36,34,29,7,14,4.4,76,1,17.1,3.49,2016-11-01 14:00
林口,新北市,36,,良好,2.5,0.22,35,44,9,14,2.8,64,1,18.68,4.61,2016-11-01 14:00
林園,高雄市,0,,,,,79,50,34,,2.8,265,,,,2016-11-01 14:00
花蓮,花蓮縣,38,,良好,,,46,33,5,,5.1,62,1,,,2016-11-01 14:00
金門,金門縣,54,臭氧,普通,2,0.29,64,58,12,13,4.5,66,2,14.67,1.51,2016-11-01 14:00
前金,高雄市,67,臭氧,普通,5.5,0.45,81,87,43,14,3.2,318,4,14.35,.52,2016-11-01 14:00
前鎮,高雄市,66,懸浮微粒,普通,7.9,0.36,64,76,27,16,2.3,295,3,17.99,2.24,2016-11-01 14:00
南投,南投縣,0,,,1.6,0.32,54,58,15,9.9,3.6,311,2,13.03,3.1,2016-11-01 14:00
屏東,屏東縣,67,臭氧,普通,2.1,0.4,80,67,41,7.5,2.6,290,4,7.78,.33,2016-11-01 14:00
恆春,屏東縣,43,,良好,1.1,0.14,52,36,8,2.1,9.3,56,1,3.79,1.68,2016-11-01 14:00
美濃,高雄市,61,臭氧,普通,2.5,0.33,73,61,38,5.3,2,288,3,6.4,1.12,2016-11-01 14:00
苗栗,苗栗縣,42,,良好,2.2,0.21,47,69,3,6.8,7.1,71,1,8.75,1.94,2016-11-01 14:00
埔里,南投縣,44,,良好,1,0.29,53,45,22,6.2,3.9,312,2,8.41,2.19,2016-11-01 14:00
桃園,桃園市,32,,良好,2.6,0.29,39,21,9,11,2.7,95,1,13.22,1.94,2016-11-01 14:00
馬公,澎湖縣,38,,良好,1.5,0.17,46,29,13,,6.4,214,2,,,2016-11-01 14:00
