SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,2.9,0.22,32,29,2,6.2,4.9,36,1,6.18,0,2016-11-01 23:00
三重,新北市,46,,良好,1.2,1.02,,41,13,29,,,2,66.6,38.03,2016-11-01 23:00
三義,苗栗縣,29,,良好,1.2,0.19,34,16,1,7.1,4.7,32,1,8.15,1.05,2016-11-01 23:00
土城,新北市,34,,良好,1.7,0.27,37,37,5,8.5,1.8,148,1,9.74,1.29,2016-11-01 23:00
士林,臺北市,37,,良好,1,0.17,44,27,9,3.7,5.3,120,1,5.4,1.67,2016-11-01 23:00
大同,臺北市,47,,良好,2,0.54,,45,6,17,,,1,27.25,10.57,2016-11-01 23:00
大里,臺中市,29,,良好,1.3,0.43,24,26,7,16,2.5,42,1,16.8,1.27,2016-11-01 23:00
大園,桃園市,38,,良好,2.3,0.17,38,35,4,8.5,8.3,54,1,9.86,1.4,2016-11-01 23:00
大寮,高雄市,66,懸浮微粒,普通,5.4,0.47,15,78,21,25,1.5,324,3,25.97,.79,2016-11-01 23:00
小港,高雄市,66,懸浮微粒,普通,5,0.97,9.6,68,20,43,0.7,316,3,46.03,3.44,2016-11-01 23:00
中山,臺北市,34,,良好,0.5,0.4,32,34,8,14,2.5,112,2,17.87,4.37,2016-11-01 23:00
中壢,桃園市,41,,良好,1.6,0.63,31,39,11,15,1.7,246,1,22.77,7.45,2016-11-01 23:00
仁武,高雄市,69,懸浮微粒,普通,4.5,0.43,17,79,14,24,1.9,323,3,25.69,1.27,2016-11-01 23:00
斗六,雲林縣,50,,良好,2.1,0.31,15,35,13,20,1.7,33,2,21.81,2.06,2016-11-01 23:00
冬山,宜蘭縣,34,,良好,1.8,0.18,41,20,1,1.1,1.7,348,1,1.79,.73,2016-11-01 23:00
古亭,臺北市,33,,良好,6.4,0.31,28,41,15,18,3.1,95,2,21.15,2.83,2016-11-01 23:00
左營,高雄市,73,懸浮微粒,普通,5.8,0.49,17,90,30,28,1.6,334,3,28.82,.58,2016-11-01 23:00
平鎮,桃園市,34,,良好,1.3,0.27,38,41,4,8.9,5.2,79,1,9.82,.95,2016-11-01 23:00
永和,新北市,33,,良好,5.6,0.36,31,36,13,15,2.8,101,1,18.46,3.67,2016-11-01 23:00
安南,臺南市,66,懸浮微粒,普通,2.4,0.38,17,55,14,14,1.8,326,2,16.46,2.5,2016-11-01 23:00
朴子,嘉義縣,0,,,2.9,0.23,26,44,10,11,1.8,49,2,12,.95,2016-11-01 23:00
汐止,新北市,35,,良好,3.1,0.19,41,36,11,6.9,4.8,48,1,7.39,.52,2016-11-01 23:00
竹山,南投縣,47,,良好,2,0.56,3.2,39,,29,1.4,37,2,31.84,2.91,2016-11-01 23:00
竹東,新竹縣,35,,良好,1.5,0.15,42,18,13,2.4,7.1,54,2,2.28,-.12,2016-11-01 23:00
西屯,臺中市,28,,良好,2.2,0.21,33,14,6,7.5,4.1,62,1,7.93,.43,2016-11-01 23:00
沙鹿,臺中市,36,,良好,1.9,0.2,35,17,5,6.7,5.3,48,,7.87,1.17,2016-11-01 23:00
宜蘭,宜蘭縣,32,,良好,1,0.19,39,33,3,2.4,1.3,208,1,3.48,1.11,2016-11-01 23:00
忠明,臺中市,32,,良好,1.9,0.33,25,17,6,15,2.7,50,1,16.29,1.17,2016-11-01 23:00
松山,臺北市,38,,良好,5,0.26,32,40,5,14,3.8,69,1,17.12,2.65,2016-11-01 23:00
板橋,新北市,32,,良好,4.3,0.34,30,29,9,15,3.3,91,1,16.98,1.58,2016-11-01 23:00
林口,新北市,34,,良好,1.8,0.16,41,29,14,4.1,3.7,65,2,5.24,1.14,2016-11-01 23:00
林園,高雄市,54,懸浮微粒,普通,5,0.36,24,58,25,23,1.8,34,3,24.65,1.58,2016-11-01 23:00
花蓮,花蓮縣,32,,良好,2.6,0.24,38,11,4,4.5,2.3,38,1,5.61,1.09,2016-11-01 23:00
金門,金門縣,0,,,1.4,0.25,59,66,12,9.7,6.1,63,,10.86,1.2,2016-11-01 17:00
前金,高雄市,66,懸浮微粒,普通,5.1,0.54,15,74,23,30,1.4,332,3,30.75,.52,2016-11-01 23:00
前鎮,高雄市,68,懸浮微粒,普通,3.5,0.84,12,87,18,34,1.3,315,3,37.23,2.98,2016-11-01 23:00
南投,南投縣,42,,良好,3.6,0.36,16,32,13,18,1.1,39,2,20.84,2.75,2016-11-01 23:00
屏東,屏東縣,65,懸浮微粒,普通,1,0.56,28,79,30,19,1.4,42,4,19.4,.39,2016-11-01 23:00
恆春,屏東縣,43,,良好,1.1,0.17,51,21,4,1.8,10,50,1,2.78,1.03,2016-11-01 23:00
美濃,高雄市,57,懸浮微粒,普通,1.9,0.36,23,61,28,12,0.5,138,3,13.51,1.24,2016-11-01 23:00
苗栗,苗栗縣,32,,良好,1.8,0.2,38,28,6,7.3,4.1,59,1,8.68,1.35,2016-11-01 23:00
埔里,南投縣,42,,良好,3.5,0.43,14,38,16,17,0.8,0.8,2,19.17,1.75,2016-11-01 23:00
桃園,桃園市,31,,良好,2.9,0.27,37,28,5,8.6,2.9,94,1,9.5,.86,2016-11-01 23:00
