SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.8,0.17,37,32,10,4.8,4.9,36,1,5.47,.65,2016-11-02 04:00
三重,新北市,46,,良好,1,0.26,,42,15,13,,,1,22.12,9.11,2016-11-02 04:00
三義,苗栗縣,33,,良好,1.1,0.15,40,9,1,3.3,5.3,37,1,4.73,1.42,2016-11-02 04:00
土城,新北市,37,,良好,3.3,0.14,41,35,13,5.4,1.8,129,1,6.28,.9,2016-11-02 04:00
士林,臺北市,38,,良好,1.5,0.1,46,24,4,2,2.1,106,1,2.78,.78,2016-11-02 04:00
大同,臺北市,48,,良好,0.8,0.22,,39,5,6.6,,,1,9.71,3.08,2016-11-02 04:00
大里,臺中市,24,,良好,0.9,0.17,29,5,2,5,1.8,32,1,6.42,1.39,2016-11-02 04:00
大園,桃園市,42,,良好,2.1,0.11,43,33,10,3.6,7.3,53,1,4.5,.91,2016-11-02 04:00
大寮,高雄市,62,懸浮微粒,普通,4.4,0.4,6.7,69,22,25,2.1,317,2,26.15,1.65,2016-11-02 04:00
小港,高雄市,62,懸浮微粒,普通,3.7,0.47,9.2,62,29,26,1.3,357,3,28.13,1.76,2016-11-02 04:00
中山,臺北市,36,,良好,1,0.15,43,28,15,3.8,2.5,124,2,4.79,.96,2016-11-02 04:00
中壢,桃園市,42,,良好,2.7,0.23,36,42,10,8.6,1.8,270,1,10.99,2.41,2016-11-02 04:00
仁武,高雄市,66,懸浮微粒,普通,4.1,0.41,5.5,82,23,22,1.5,323,3,23.76,2.02,2016-11-02 04:00
斗六,雲林縣,34,,良好,2.9,0.16,23,25,15,12,2.1,30,2,15.33,3.14,2016-11-02 04:00
冬山,宜蘭縣,36,,良好,1.4,0.13,43,19,1,1.7,1.9,262,1,2.81,1.1,2016-11-02 04:00
古亭,臺北市,35,,良好,4.4,0.14,38,35,10,7.6,3,90,2,8.56,.93,2016-11-02 04:00
左營,高雄市,67,懸浮微粒,普通,4.7,0.46,4.1,74,34,27,2.4,30,3,28.03,1.49,2016-11-02 04:00
平鎮,桃園市,34,,良好,3.7,0.15,40,33,10,6.7,4.1,84,1,7.93,1.26,2016-11-02 04:00
永和,新北市,34,,良好,4.8,0.14,38,25,5,6.7,2.3,98,1,7.99,1.33,2016-11-02 04:00
安南,臺南市,50,,良好,2.9,0.22,18,26,11,11,2,309,2,11.96,1.37,2016-11-02 04:00
朴子,嘉義縣,47,,良好,2.3,0.17,32,46,4,5,2.4,66,1,6.3,1.28,2016-11-02 04:00
汐止,新北市,36,,良好,5.9,0.16,36,34,13,9.7,3.6,41,2,10.61,.9,2016-11-02 04:00
竹山,南投縣,31,,良好,2.7,0.26,18,24,12,12,1.8,60,2,13.06,1,2016-11-02 04:00
