SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,2.9,0.14,26,15,4,3.6,3.1,134,1,4.9,1.29,2016-06-21 18:00
三重,新北市,54,懸浮微粒,普通,2.6,1.4,,50,17,36,,,2,71.08,35.22,2016-06-21 18:00
三義,苗栗縣,26,,良好,7.8,0.16,14,28,1,12,2.8,182,1,16.74,4.58,2016-06-21 18:00
土城,新北市,30,,良好,1.7,0.38,36,16,6,15,1.9,151,1,18.46,3.08,2016-06-21 18:00
士林,臺北市,26,,良好,3.5,0.46,31,20,17,26,2.3,131,2,30.12,3.83,2016-06-21 18:00
大同,臺北市,46,,良好,4.4,3.42,,44,20,51,,,2,142.76,92.12,2016-06-21 18:00
大里,臺中市,37,,良好,2.1,0.44,27,32,9,13,2.2,202,1,18.51,5.29,2016-06-21 18:00
大園,桃園市,28,,良好,1.9,0.16,22,25,2,5,2.6,232,1,6.49,1.45,2016-06-21 18:00
大寮,高雄市,38,,良好,14,0.28,12,18,14,15,1,52,1,19.46,4.67,2016-06-21 18:00
小港,高雄市,25,,良好,18,0.19,3.9,22,7,11,1.6,176,1,26.54,15.28,2016-06-21 18:00
中山,臺北市,44,,良好,0.6,0.48,30,33,22,25,2.4,138,2,27.55,2.15,2016-06-21 18:00
中壢,桃園市,46,,良好,3.1,1.38,17,33,10,25,1.4,178,1,52.57,27.55,2016-06-21 18:00
仁武,高雄市,0,,,,,,48,9,,1.3,73,,,,2016-06-21 18:00
斗六,雲林縣,29,,良好,1.9,0.28,30,15,9,7.8,1.3,135,1,9.44,1.68,2016-06-21 18:00
冬山,宜蘭縣,28,,良好,2.6,0.23,27,28,22,8.2,1.4,358,2,10.23,2.08,2016-06-21 18:00
古亭,臺北市,32,,良好,1.9,0.82,20,15,14,32,1.8,137,2,42.79,10.84,2016-06-21 18:00
左營,高雄市,26,,良好,5.8,0.47,9.7,25,0,22,1,352,1,26.57,4.86,2016-06-21 18:00
平鎮,桃園市,44,,良好,1,0.28,29,40,10,10,2,216,1,11.81,1.82,2016-06-21 18:00
永和,新北市,31,,良好,0.8,0.55,30,17,4,18,1.8,142,2,23.37,5.27,2016-06-21 18:00
安南,臺南市,27,,良好,,0.13,16,24,5,3.9,2.5,262,1,4.21,.36,2016-06-21 18:00
朴子,嘉義縣,39,,良好,2.1,0.21,15,31,11,5,2.7,234,2,7.64,2.63,2016-06-21 18:00
汐止,新北市,36,,良好,3.7,0.49,26,35,20,28,1.6,249,2,33.16,4.75,2016-06-21 18:00
竹山,南投縣,26,,良好,0.9,0.21,25,21,5,,0.9,348,1,,,2016-06-21 18:00
竹東,新竹縣,27,,良好,0.9,0.22,32,25,9,6.2,2.1,141,2,7.71,1.47,2016-06-21 18:00
西屯,臺中市,29,,良好,2.2,0.23,29,27,4,13,4,180,2,15.52,2.08,2016-06-21 18:00
沙鹿,臺中市,24,,良好,2,0.21,23,19,1,7,2.9,182,1,9.66,2.66,2016-06-21 18:00
宜蘭,宜蘭縣,29,,良好,2.4,0.2,20,26,5,5.3,2,310,1,6.76,1.51,2016-06-21 18:00
忠明,臺中市,26,,良好,1.5,0.36,26,27,14,15,3.2,196,2,17.59,2.55,2016-06-21 18:00
松山,臺北市,40,,良好,2.1,0.63,21,33,21,33,1,230,2,42.47,9.84,2016-06-21 18:00
板橋,新北市,31,,良好,2.9,0.62,25,18,16,28,2.2,115,2,34.48,6.52,2016-06-21 18:00
林口,新北市,33,,良好,,,,20,10,,2.5,135,2,,,2016-06-21 18:00
林園,高雄市,10,,良好,1.2,0.05,13,10,2,1.4,1.8,180,1,2.48,1.07,2016-06-21 18:00
花蓮,花蓮縣,18,,良好,1.4,0.23,17,19,2,,3.2,309,1,,,2016-06-21 18:00
金門,金門縣,27,,良好,3.6,0.1,29,26,9,4,3.8,186,1,5.32,1.31,2016-06-21 18:00
前金,高雄市,29,,良好,10,0.23,6.5,37,14,10,1.8,198,1,18.32,7.93,2016-06-21 18:00
前鎮,高雄市,23,,良好,5.4,0.2,7.8,21,4,7.6,1.5,153,1,11.86,4.23,2016-06-21 18:00
南投,南投縣,30,,良好,1.9,0.2,31,18,12,10,0.9,151,2,12.79,2.64,2016-06-21 18:00
屏東,屏東縣,28,,良好,1.9,0.46,26,37,21,14,1.7,42,2,16.34,2.1,2016-06-21 18:00
恆春,屏東縣,19,,良好,1.7,0.05,16,21,,2.3,2.6,156,,3.66,1.37,2016-06-21 18:00
美濃,高雄市,0,,,0.8,0.26,21,21,13,6.8,0.5,21,1,8.26,1.5,2016-06-21 18:00
苗栗,苗栗縣,28,,良好,3.2,0.26,18,25,20,8,2.2,212,,10.77,2.76,2016-06-21 18:00
埔里,南投縣,27,,良好,1.4,0.33,33,16,11,9.9,1.3,264,1,11.71,1.78,2016-06-21 18:00
桃園,桃園市,39,,良好,3.4,0.4,37,35,14,17,1.5,88,2,18.71,1.56,2016-06-21 18:00
馬公,澎湖縣,14,,良好,1.8,0.17,17,10,0,3.8,1.2,227,1,6.46,2.69,2016-06-21 18:00
馬祖,連江縣,25,,良好,2.4,0.08,24,30,7,1.7,6.6,202,1,3.17,1.47,2016-06-21 18:00
基隆,基隆市,26,,良好,32,0.23,6.7,37,20,31,0.7,313,2,57.41,25.99,2016-06-21 18:00
崙背,雲林縣,26,,良好,1.1,0.1,24,48,12,2.8,1,145,2,3.59,.81,2016-06-21 18:00
淡水,新北市,31,,良好,4.5,0.32,37,28,21,18,,,2,19.43,1.63,2016-06-21 18:00
麥寮,雲林縣,35,,良好,2.2,0.09,24,35,3,1.4,2.1,235,1,3,1.59,2016-06-21 18:00
善化,臺南市,26,,良好,2.3,0.16,24,17,4,8.2,2,125,1,10.24,2.03,2016-06-21 18:00
復興,高雄市,32,,良好,,,,43,0,,0.8,43,1,,,2016-06-21 18:00
湖口,新竹縣,36,,良好,3.3,0.12,22,41,8,4,3.9,229,1,7.16,3.14,2016-06-21 18:00
菜寮,新北市,29,,良好,2.2,0.69,28,21,13,23,2.9,148,2,27.26,4.68,2016-06-21 18:00
陽明,臺北市,37,,良好,4.6,0.21,45,26,19,11,,,2,11.91,.78,2016-06-21 18:00
新竹,新竹市,30,,良好,2.1,0.31,21,23,4,6.9,2.4,248,1,8.93,2.04,2016-06-21 18:00
新店,新北市,29,,良好,1.5,0.44,33,10,8,16,4.7,159,2,19.48,3.03,2016-06-21 18:00
新莊,新北市,0,,,,,,16,0,,2.6,54,,,,2016-06-21 18:00
新港,嘉義縣,48,,良好,1.6,0.13,17,54,10,3.7,1.8,289,2,6.72,3.03,2016-06-21 18:00
新營,臺南市,33,,良好,1.9,0.24,21,28,7,5.6,2.3,103,2,7.27,1.64,2016-06-21 18:00
楠梓,高雄市,52,懸浮微粒,普通,1.5,0.41,14,47,6,19,1.4,67,1,23.27,4.1,2016-06-21 18:00
萬里,新北市,27,,良好,2.7,0.1,33,20,6,4,0.9,54,1,5.39,1.42,2016-06-21 18:00
萬華,臺北市,33,,良好,2.3,0.59,24,28,16,27,1.8,137,2,31.8,5.13,2016-06-21 18:00
嘉義,嘉義市,30,,良好,2.2,0.19,24,25,13,,1.2,104,1,,,2016-06-21 18:00
彰化,彰化縣,38,,良好,1.5,0.31,35,35,12,6.1,3.2,127,2,6.33,.21,2016-06-21 18:00
臺西,雲林縣,32,,良好,1.9,0.12,24,31,7,3.2,3,269,1,5.08,1.83,2016-06-21 18:00
臺東,臺東縣,13,,良好,1.7,0.34,10,11,3,3.8,1.4,200,1,6.84,3.08,2016-06-21 18:00
臺南,臺南市,29,,良好,1.5,0.15,16,25,17,4.7,1.8,246,2,5.45,.74,2016-06-21 18:00
鳳山,高雄市,48,,良好,4.1,0.49,18,57,11,19,1.6,84,1,22.41,3.83,2016-06-21 18:00
潮州,屏東縣,28,,良好,1.8,0.1,16,29,7,2,1.2,73,1,3.57,1.56,2016-06-21 18:00
線西,彰化縣,22,,良好,2,0.12,26,14,4,3.2,2.8,228,1,4.36,1.18,2016-06-21 18:00
橋頭,高雄市,23,,良好,2.1,0.38,23,22,9,16,2,98,1,17.99,1.74,2016-06-21 18:00
頭份,苗栗縣,29,,良好,1.8,0.17,20,23,8,7.9,3.2,233,1,10.53,2.68,2016-06-21 18:00
龍潭,桃園市,40,,良好,1,0.27,40,39,16,8.5,2.4,188,2,9.88,1.36,2016-06-21 18:00
豐原,臺中市,28,,良好,1.8,0.44,34,23,2,8.3,1.7,104,1,7.97,-.34,2016-06-21 18:00
關山,臺東縣,16,,良好,0.9,,9.7,7,4,4.7,1.5,197,1,8.16,3.48,2016-06-21 18:00
觀音,桃園市,35,,良好,1.5,0.11,22,37,8,3.4,3.3,243,2,3.85,.42,2016-06-21 18:00
