SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,5.1,0.13,45,27,20,8.9,6,274,2,11.21,2.31,2016-06-21 13:00
三重,新北市,47,,良好,5,0.74,,70,17,42,,,2,70.58,29,2016-06-21 13:00
三義,苗栗縣,52,臭氧,普通,3.7,0.03,63,35,10,6.7,3.1,257,1,7.23,.48,2016-06-21 13:00
土城,新北市,64,臭氧,普通,3.8,0.27,77,26,13,8.8,3.5,304,2,11.06,2.31,2016-06-21 13:00
士林,臺北市,49,,良好,4.4,0.26,59,35,21,10,4.7,319,2,12.32,1.96,2016-06-21 13:00
大同,臺北市,40,,良好,4.5,0.96,,47,22,36,,,2,47.24,11.45,2016-06-21 13:00
大里,臺中市,47,,良好,2.8,0.23,56,48,22,7,4,280,2,9.89,2.93,2016-06-21 13:00
大園,桃園市,34,,良好,2.8,0.1,35,30,10,4.1,6.3,242,2,5.11,1.04,2016-06-21 13:00
大寮,高雄市,37,,良好,2.4,0.1,23,14,3,4,2.7,226,1,5.31,1.28,2016-06-21 13:00
小港,高雄市,27,,良好,6.9,0.11,11,25,4,5.6,2.7,223,1,14.35,8.75,2016-06-21 13:00
中山,臺北市,47,,良好,3.8,0.47,56,51,27,23,3.5,20,2,26.08,3.07,2016-06-21 13:00
中壢,桃園市,44,,良好,3.9,0.98,36,52,9,,2.1,175,1,,,2016-06-21 13:00
仁武,高雄市,44,,良好,,,,49,14,,3.6,221,1,,,2016-06-21 13:00
斗六,雲林縣,39,,良好,4,0.23,47,32,11,5,2.7,247,1,6.04,1.03,2016-06-21 13:00
冬山,宜蘭縣,34,,良好,3.9,0.2,41,37,6,7.4,1.6,6.6,1,11.05,3.66,2016-06-21 13:00
古亭,臺北市,61,臭氧,普通,4.5,0.32,74,49,21,15,3.1,343,2,17.68,2.51,2016-06-21 13:00
左營,高雄市,36,,良好,2,0.15,16,33,6,3.3,3.1,212,2,7.07,3.73,2016-06-21 13:00
平鎮,桃園市,41,,良好,2.5,0.2,44,52,9,7.8,4.1,269,1,9.92,2.14,2016-06-21 13:00
永和,新北市,44,,良好,3.8,1.03,53,43,15,34,2.5,54,2,46.75,12.82,2016-06-21 13:00
安南,臺南市,0,,,,0.17,37,34,21,,4.1,237,,,,2016-06-21 13:00
朴子,嘉義縣,59,臭氧,普通,5.1,0.29,70,52,25,7.7,4.1,234,2,8.79,1.05,2016-06-21 13:00
汐止,新北市,52,臭氧,普通,25,0.38,63,36,17,26,3.1,34,2,30.03,4.15,2016-06-21 13:00
竹山,南投縣,43,,良好,3.7,0.11,51,19,3,4.4,2.7,291,1,4.04,-.37,2016-06-21 13:00
竹東,新竹縣,50,,良好,3.9,0.24,59,23,16,7.3,4.1,265,2,8.36,1.02,2016-06-21 13:00
西屯,臺中市,46,,良好,3.8,0.15,55,28,,6.1,3.3,271,2,7.4,1.26,2016-06-21 13:00
沙鹿,臺中市,32,,良好,4.9,0.12,39,39,16,5,4.6,244,1,7,2.03,2016-06-21 13:00
宜蘭,宜蘭縣,37,,良好,2.4,0.21,44,33,9,4.5,2.2,76,1,5.78,1.28,2016-06-21 13:00
