00:00,248.4,746.8,77.6,168.0,645.1,145.1,81.2,7.0,35.7,45.1,0.0,27.6,-24.6
00:10,248.6,748.2,63.5,167.1,664.1,145.3,79.2,6.9,35.7,42.9,0.0,25.7,-24.6
00:20,248.0,748.9,73.0,167.7,673.5,120.5,79.6,6.8,32.8,43.3,0.0,27.6,-24.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
