SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,3.9,0.26,41,58,18,9.4,2.1,280,2,11.21,1.86,2016-05-24 10:00
關山,臺東縣,18,,良好,1,,21,11,6,1.6,1,229,1,3.53,1.92,2016-05-24 10:00
馬公,澎湖縣,0,,,0.6,0.21,40,18,11,3,3.3,310,,5.22,2.2,2016-05-24 10:00
金門,金門縣,57,懸浮微粒,普通,9.7,0.43,28,94,39,14,1.7,251,3,17.25,3.26,2016-05-24 10:00
馬祖,連江縣,54,懸浮微粒,普通,2.9,0.38,56,53,34,10,3,49,4,12.19,1.73,2016-05-24 10:00
埔里,南投縣,23,,良好,1.8,0.16,28,16,8,3.4,1.6,312,1,5.9,2.48,2016-05-24 10:00
復興,高雄市,28,,良好,3.2,1.43,3.7,38,14,35,0.6,251,1,52.21,17.42,2016-05-24 10:00
永和,新北市,17,,良好,5,1.17,7.9,24,12,25,1.5,92,1,51.26,26.29,2016-05-24 10:00
竹山,南投縣,32,,良好,2.4,0.13,31,21,3,5.4,2.4,318,1,5.83,.45,2016-05-24 10:00
中壢,桃園市,42,,良好,4.7,2.22,5.3,43,22,32,0.7,288,2,89.86,58.32,2016-05-24 10:00
三重,新北市,40,,良好,14,1.64,,48,19,31,,,2,100.77,69.95,2016-05-24 10:00
冬山,宜蘭縣,17,,良好,2.4,0.28,18,24,12,16,1.8,30,1,30.07,14.32,2016-05-24 10:00
宜蘭,宜蘭縣,24,,良好,1.9,0.25,29,20,9,5.5,2.7,96,1,6.98,1.51,2016-05-24 10:00
陽明,臺北市,23,,良好,1.8,0.11,28,5,2,1.2,,,1,2.09,.86,2016-05-24 10:00
花蓮,花蓮縣,20,,良好,2.2,0.29,24,21,2,11,2.8,82,1,15.08,4.19,2016-05-24 10:00
臺東,臺東縣,20,,良好,1.2,0.29,24,13,2,4.7,2.6,71,1,8.09,3.36,2016-05-24 10:00
潮州,屏東縣,26,,良好,1.1,0.16,31,,,2.8,4.4,165,1,3.79,1.01,2016-05-24 10:00
屏東,屏東縣,26,,良好,0.4,0.44,29,28,13,8.5,3.2,137,1,11.16,2.7,2016-05-24 10:00
小港,高雄市,42,,良好,5.8,0.75,7,34,7,33,2,82,1,49.12,16.07,2016-05-24 10:00
前鎮,高雄市,20,,良好,1.9,1.1,3.3,22,18,35,1.1,324,1,50.01,15.38,2016-05-24 10:00
前金,高雄市,28,,良好,1.8,0.57,17,30,12,20,2,314,1,24.75,5.11,2016-05-24 10:00
左營,高雄市,35,,良好,2,0.49,20,38,10,16,1.7,309,1,19.25,2.98,2016-05-24 10:00
楠梓,高雄市,43,,良好,1.3,0.25,18,42,6,11,2.3,324,1,14.43,3.49,2016-05-24 10:00
林園,高雄市,30,,良好,0.7,0.09,36,9,0,2.5,3.9,119,1,3.11,.64,2016-05-24 10:00
大寮,高雄市,21,,良好,2,0.16,25,20,5,8.8,1.9,64,1,12.27,3.46,2016-05-24 10:00
鳳山,高雄市,38,,良好,1.5,0.71,8.1,56,14,24,1,297,1,34.03,9.89,2016-05-24 10:00
仁武,高雄市,33,,良好,3.5,0.45,11,34,25,28,2.9,327,2,42.64,14.56,2016-05-24 10:00
橋頭,高雄市,20,,良好,1.7,0.38,18,22,8,16,1.7,323,1,22.17,5.77,2016-05-24 10:00
美濃,高雄市,19,,良好,1.5,0.21,23,10,8,4.1,1.6,23,1,5.05,.95,2016-05-24 10:00
臺南,臺南市,27,,良好,2.5,0.41,33,10,,13,1.2,154,1,14.92,1.89,2016-05-24 10:00
安南,臺南市,31,,良好,3.2,0.64,38,34,16,13,0.7,266,2,15.77,2.42,2016-05-24 10:00
善化,臺南市,28,,良好,1.7,0.22,34,15,7,11,1.7,214,1,13.2,2.53,2016-05-24 10:00
新營,臺南市,42,,良好,4.7,0.31,32,41,9,8.2,1.7,231,1,10.39,2.15,2016-05-24 10:00
