SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,1.5,0.23,45,117,13,5.7,9.3,84,2,8.11,2.4,2016-02-23 11:00
關山,臺東縣,28,,良好,1.5,,34,18,10,3.9,3.1,70,2,5.58,1.73,2016-02-23 11:00
馬公,澎湖縣,38,,良好,1.3,0.21,46,22,6,2.4,7.2,85,1,3.45,1.05,2016-02-23 11:00
金門,金門縣,32,,良好,1.9,0.34,39,11,4,5.9,4.1,66,2,6.94,1.01,2016-02-23 11:00
馬祖,連江縣,32,,良好,1.4,0.33,38,12,8,4.9,4.1,57,1,7.26,2.37,2016-02-23 11:00
埔里,南投縣,52,懸浮微粒,普通,1.9,0.32,47,37,28,6.3,1.2,97,4,7.4,1.1,2016-02-23 11:00
復興,高雄市,77,懸浮微粒,普通,3,0.96,20,87,52,34,1.5,155,8,43.23,9.05,2016-02-23 11:00
永和,新北市,23,,良好,2.1,1.47,11,31,9,39,1.2,72,1,87.27,48.05,2016-02-23 11:00
竹山,南投縣,59,懸浮微粒,普通,0.3,0.45,22,59,33,14,1.5,241,3,21.3,6.89,2016-02-23 11:00
中壢,桃園市,33,,良好,2.9,0.67,21,35,6,32,1.6,114,1,46.73,15.1,2016-02-23 11:00
三重,新北市,38,,良好,3.6,2.38,,58,14,55,,,1,225.86,170.75,2016-02-23 11:00
冬山,宜蘭縣,0,,,,,,,0,,2.7,327,,,,2016-02-23 11:00
宜蘭,宜蘭縣,30,,良好,1.6,0.32,36,11,6,8.9,1.7,66,1,10.47,1.56,2016-02-23 11:00
陽明,臺北市,0,,,1.5,0.21,46,4,1,2.3,,,1,2.97,.66,2016-02-23 11:00
花蓮,花蓮縣,32,,良好,2,0.35,33,31,10,13,3.3,62,2,19.1,6.47,2016-02-23 11:00
臺東,臺東縣,32,,良好,1.2,0.37,39,19,4,5.2,4.3,70,1,7.53,2.33,2016-02-23 11:00
恆春,屏東縣,38,,良好,1.1,0.22,45,23,6,2.9,10,37,1,5.02,2.09,2016-02-23 11:00
潮州,屏東縣,86,懸浮微粒,普通,2.8,0.7,49,136,81,16,2.2,272,10,19.32,3.2,2016-02-23 11:00
屏東,屏東縣,78,懸浮微粒,普通,2.7,0.58,35,86,65,15,1.7,268,9,17.61,3.07,2016-02-23 11:00
小港,高雄市,79,懸浮微粒,普通,4,0.97,18,84,48,42,2.2,323,9,53.22,11.31,2016-02-23 11:00
前鎮,高雄市,66,懸浮微粒,普通,2.7,0.8,18,73,38,30,1.3,359,6,40.74,10.47,2016-02-23 11:00
前金,高雄市,82,懸浮微粒,普通,3.2,0.68,23,93,57,24,2.7,311,9,33.05,8.58,2016-02-23 11:00
左營,高雄市,76,懸浮微粒,普通,3.9,0.59,23,87,69,24,2.7,311,9,32.79,9.19,2016-02-23 11:00
楠梓,高雄市,88,懸浮微粒,普通,2.9,0.53,20,107,50,21,3.1,303,8,30.64,9.38,2016-02-23 11:00
林園,高雄市,64,懸浮微粒,普通,5.1,0.87,49,87,85,39,2,246,10,46.92,7.72,2016-02-23 11:00
大寮,高雄市,74,懸浮微粒,普通,5.2,0.67,33,82,45,27,1.7,239,9,33.97,7.15,2016-02-23 11:00
鳳山,高雄市,87,懸浮微粒,普通,7.3,0.92,11,107,62,42,2,330,10,66.14,23.74,2016-02-23 11:00
仁武,高雄市,83,懸浮微粒,普通,,,,,,,2.8,316,9,,,2016-02-23 11:00
橋頭,高雄市,76,懸浮微粒,普通,3.1,0.55,18,84,47,24,2.5,326,7,34.29,10.78,2016-02-23 11:00
美濃,高雄市,72,懸浮微粒,普通,1.7,0.4,31,59,44,7.9,1.7,265,8,9.99,2.11,2016-02-23 11:00
臺南,臺南市,64,懸浮微粒,普通,1.9,0.57,29,60,35,17,3.1,39,7,23.51,6.75,2016-02-23 11:00
安南,臺南市,66,懸浮微粒,普通,2.2,0.4,29,53,26,12,4.4,37,6,17.42,5.44,2016-02-23 11:00
善化,臺南市,64,懸浮微粒,普通,3.2,0.4,25,57,30,13,4.9,309,6,18.82,5.39,2016-02-23 11:00
新營,臺南市,54,懸浮微粒,普通,2.3,0.41,27,40,27,16,3.4,56,4,23.27,7.36,2016-02-23 11:00
嘉義,嘉義市,71,懸浮微粒,普通,2.8,0.59,27,61,27,18,3.3,359,4,24.3,5.94,2016-02-23 11:00
臺西,雲林縣,38,,良好,1.7,0.2,,28,,5.1,11,32,2,6.85,1.74,2016-02-23 11:00
朴子,嘉義縣,59,懸浮微粒,普通,3.3,0.35,37,55,17,11,4,69,3,15.24,4.37,2016-02-23 11:00
新港,嘉義縣,58,懸浮微粒,普通,4.1,0.41,34,35,16,13,4.7,303,3,16.88,4.29,2016-02-23 11:00
崙背,雲林縣,46,,良好,8.9,0.54,27,40,20,21,6.6,43,3,30.11,9.53,2016-02-23 11:00
斗六,雲林縣,49,,良好,2.3,0.42,34,38,15,16,4,26,3,19.68,4.1,2016-02-23 11:00
南投,南投縣,54,懸浮微粒,普通,2.3,1.11,24,53,24,21,3.2,24,3,32.34,11.54,2016-02-23 11:00
二林,彰化縣,35,,良好,4.3,0.37,35,31,17,14,6.9,41,2,19.04,4.6,2016-02-23 11:00
線西,彰化縣,32,,良好,1.7,0.29,38,33,13,12,7.9,45,2,16.67,4.43,2016-02-23 11:00
彰化,彰化縣,40,,良好,1.7,0.41,31,23,7,15,4.4,26,2,20.54,5.07,2016-02-23 11:00
西屯,臺中市,37,,良好,1.9,0.28,36,31,5,12,5.8,106,2,15.95,4.06,2016-02-23 11:00
忠明,臺中市,37,,良好,1.4,0.34,33,32,2,14,3.7,22,2,19.06,5.19,2016-02-23 11:00
大里,臺中市,39,,良好,,,31,,,,3.7,307,2,,,2016-02-23 11:00
沙鹿,臺中市,31,,良好,1.5,0.33,34,30,12,15,6.8,78,2,18.13,3.42,2016-02-23 11:00
豐原,臺中市,26,,良好,2.4,0.3,32,21,22,7.3,3.6,56,2,9.56,2.23,2016-02-23 11:00
三義,苗栗縣,26,,良好,1.6,0.27,31,16,7,11,6.5,33,1,13.1,2.14,2016-02-23 11:00
苗栗,苗栗縣,35,,良好,,,,33,28,,3.8,62,,,,2016-02-23 11:00
頭份,苗栗縣,30,,良好,1.4,0.28,36,19,9,14,3.8,73,1,17.65,3.41,2016-02-23 11:00
新竹,新竹市,30,,良好,1.9,0.3,36,27,5,14,3.8,71,1,15.79,1.71,2016-02-23 11:00
竹東,新竹縣,24,,良好,1.2,0.34,,24,16,21,2.4,59,2,27.83,6.55,2016-02-23 11:00
湖口,新竹縣,34,,良好,,0.26,41,30,11,,6.1,51,1,,,2016-02-23 11:00
龍潭,桃園市,27,,良好,1.9,0.35,32,24,16,14,3.7,51,2,16.34,2.57,2016-02-23 11:00
平鎮,桃園市,28,,良好,1.2,0.31,26,29,13,19,4.4,38,1,22.49,3.42,2016-02-23 11:00
觀音,桃園市,37,,良好,,,45,,,,7.3,51,1,,,2016-02-23 11:00
大園,桃園市,28,,良好,1,0.23,34,30,13,8.7,7.7,42,1,11.69,3.04,2016-02-23 11:00
桃園,桃園市,20,,良好,,,24,,,,1.9,65,1,,,2016-02-23 11:00
大同,臺北市,36,,良好,3.1,1.66,,40,9,44,,,1,87.58,43.66,2016-02-23 11:00
松山,臺北市,25,,良好,0.9,0.39,29,21,7,21,2.4,70,1,24.85,3.38,2016-02-23 11:00
古亭,臺北市,25,,良好,1.6,0.52,22,26,4,28,2.3,87,1,35.92,7.52,2016-02-23 11:00
萬華,臺北市,22,,良好,2.9,0.77,11,30,10,37,1,279,1,47.46,10.04,2016-02-23 11:00
中山,臺北市,25,,良好,3.1,1.53,5,36,11,47,0.9,297,1,99.42,51.94,2016-02-23 11:00
士林,臺北市,26,,良好,1.6,0.45,21,26,4,23,0.5,234,1,26.83,3.38,2016-02-23 11:00
淡水,新北市,31,,良好,1.4,0.27,37,22,9,7.6,,,1,8.84,1.25,2016-02-23 11:00
林口,新北市,32,,良好,2,0.24,39,19,9,12,4.5,50,1,16.18,3.78,2016-02-23 11:00
菜寮,新北市,18,,良好,2.3,0.5,21,22,11,28,1.4,307,1,32.23,4.55,2016-02-23 11:00
新莊,新北市,22,,良好,1.8,0.42,26,27,7,24,3.1,29,1,27.5,3.74,2016-02-23 11:00
板橋,新北市,23,,良好,2.2,0.69,16,33,11,33,1.4,323,1,38.17,4.84,2016-02-23 11:00
土城,新北市,22,,良好,2,0.8,13,29,10,39,2,327,1,46.39,7.83,2016-02-23 11:00
新店,新北市,24,,良好,0.9,0.42,28,11,9,17,3.3,121,2,20.13,3.18,2016-02-23 11:00
萬里,新北市,42,,良好,1.3,0.22,51,54,7,2.6,7.5,27,1,4.11,1.54,2016-02-23 11:00
汐止,新北市,31,,良好,1.1,0.33,38,11,7,14,1.9,50,1,16.4,2.53,2016-02-23 11:00
基隆,基隆市,36,,良好,1.3,0.29,43,15,4,7,1.4,80,1,7.89,.9,2016-02-23 11:00
