SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,0,,,,,15,,,,8.6,66,,,,2016-02-24 00:00
關山,臺東縣,33,,良好,1.6,,40,7,7,2.8,2.1,74,1,3.91,1.11,2016-02-24 00:00
馬公,澎湖縣,40,,良好,1.3,0.19,48,32,,2.3,9.5,85,1,3.16,.82,2016-02-24 00:00
金門,金門縣,30,,良好,1.9,0.33,34,32,22,5.2,5.4,57,2,5.74,.51,2016-02-24 00:00
馬祖,連江縣,37,,良好,1.2,0.31,45,33,21,2.6,7.5,52,2,3.42,.83,2016-02-24 00:00
埔里,南投縣,45,,良好,1.5,0.46,19,47,33,17,1.1,111,3,17.56,.72,2016-02-24 00:00
復興,高雄市,69,懸浮微粒,普通,2.2,0.52,13,64,32,26,2,111,4,28.17,2.47,2016-02-24 00:00
永和,新北市,33,,良好,0.5,0.38,39,3,3,11,1.6,101,1,12.82,1.5,2016-02-24 00:00
竹山,南投縣,42,,良好,-0.2,0.36,23,31,18,13,2.4,34,2,15.13,1.74,2016-02-24 00:00
中壢,桃園市,33,,良好,2,0.41,40,22,4,13,1.8,92,1,15.79,2.96,2016-02-24 00:00
三重,新北市,40,,良好,1.1,1.27,,32,4,37,,,1,79.98,42.9,2016-02-24 00:00
冬山,宜蘭縣,36,,良好,1.1,0.23,43,12,0,5.4,1.2,274,,6.2,.83,2016-02-24 00:00
宜蘭,宜蘭縣,32,,良好,1.3,0.24,38,22,4,5.2,1.2,183,1,6.38,1.17,2016-02-24 00:00
陽明,臺北市,42,,良好,1.3,0.23,50,3,1,2,,,1,2.55,.55,2016-02-24 00:00
花蓮,花蓮縣,41,,良好,1.3,0.23,49,12,8,2.4,4.9,54,1,4.17,1.79,2016-02-24 00:00
臺東,臺東縣,30,,良好,1.2,0.34,36,12,6,4.3,1.9,294,1,5.45,1.16,2016-02-24 00:00
恆春,屏東縣,41,,良好,1.1,0.18,50,18,4,2.5,11,33,1,4.4,1.86,2016-02-24 00:00
潮州,屏東縣,77,懸浮微粒,普通,2.2,0.49,12,111,62,21,0.7,298,7,21.72,.93,2016-02-24 00:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.38,17,60,30,18,0.9,276,4,19.04,1.45,2016-02-24 00:00
小港,高雄市,73,懸浮微粒,普通,2.5,0.6,10,70,33,27,1.7,355,4,27.27,.12,2016-02-24 00:00
前鎮,高雄市,64,懸浮微粒,普通,2.3,0.54,11,58,27,23,2.2,86,3,26.06,2.75,2016-02-24 00:00
前金,高雄市,70,懸浮微粒,普通,2.3,0.44,15,58,36,21,3.2,352,5,22.28,.97,2016-02-24 00:00
左營,高雄市,68,懸浮微粒,普通,2.6,0.42,15,59,41,20,2.2,1.3,5,20.97,1.09,2016-02-24 00:00
楠梓,高雄市,66,懸浮微粒,普通,2.1,0.35,18,53,27,15,3.4,310,3,15.31,.81,2016-02-24 00:00
林園,高雄市,54,懸浮微粒,普通,3.8,0.56,9.7,38,22,28,2.7,33,3,29.92,2.02,2016-02-24 00:00
大寮,高雄市,62,懸浮微粒,普通,9,0.6,6.1,61,41,28,1.9,293,5,39.71,11.66,2016-02-24 00:00
鳳山,高雄市,76,懸浮微粒,普通,4.8,0.44,11,71,20,24,1.5,308,4,24.76,1.17,2016-02-24 00:00
仁武,高雄市,70,懸浮微粒,普通,2.3,0.37,18,57,38,19,2.9,323,4,20.47,1.7,2016-02-24 00:00
橋頭,高雄市,62,懸浮微粒,普通,2.4,0.36,18,52,26,16,2.8,39,3,17.28,1.48,2016-02-24 00:00
美濃,高雄市,56,懸浮微粒,普通,1.9,0.35,20,52,33,11,1,279,4,12.54,1.73,2016-02-24 00:00
臺南,臺南市,56,懸浮微粒,普通,1.1,0.39,29,30,16,12,4,57,3,12.63,.86,2016-02-24 00:00
安南,臺南市,56,懸浮微粒,普通,1.6,0.29,28,36,12,8.6,3.9,48,2,9,.45,2016-02-24 00:00
善化,臺南市,52,懸浮微粒,普通,2.7,0.29,27,39,22,10,5.4,307,2,10.96,.67,2016-02-24 00:00
嘉義,嘉義市,52,懸浮微粒,普通,1.8,0.36,28,31,17,,3.2,33,2,,,2016-02-24 00:00
臺西,雲林縣,39,,良好,1.8,0.25,46,39,11,5.3,11,29,2,6.09,.79,2016-02-24 00:00
朴子,嘉義縣,64,懸浮微粒,普通,1.2,0.26,38,55,19,7.6,3.6,77,3,8.24,.66,2016-02-24 00:00
新港,嘉義縣,47,,良好,1,0.28,39,21,11,6.1,4.8,253,2,6.95,.83,2016-02-24 00:00
崙背,雲林縣,54,懸浮微粒,普通,1.4,0.27,39,29,13,7,5.7,48,2,8.33,1.34,2016-02-24 00:00
斗六,雲林縣,40,,良好,1.8,0.33,30,36,15,13,3.2,40,2,13.65,.18,2016-02-24 00:00
南投,南投縣,40,,良好,1.6,0.37,26,28,14,14,2.5,308,2,16.35,2.74,2016-02-24 00:00
二林,彰化縣,36,,良好,1.7,0.24,43,20,,6.6,6.8,40,2,7.74,1.15,2016-02-24 00:00
線西,彰化縣,36,,良好,2.1,0.26,44,18,14,8.3,9.5,46,2,9.76,1.49,2016-02-24 00:00
西屯,臺中市,34,,良好,1.5,0.24,41,26,13,8.2,5.5,96,2,9.34,1.1,2016-02-24 00:00
忠明,臺中市,28,,良好,1.4,0.34,33,15,6,13,2.3,322,1,13.57,.72,2016-02-24 00:00
大里,臺中市,26,,良好,1.4,0.35,31,3,4,13,3.7,297,1,13.64,1.01,2016-02-24 00:00
沙鹿,臺中市,35,,良好,1,0.27,42,16,8,6.9,8.5,79,1,7.67,.82,2016-02-24 00:00
豐原,臺中市,29,,良好,2.2,0.29,34,8,7,7.4,2.2,71,1,8.17,.82,2016-02-24 00:00
三義,苗栗縣,31,,良好,1.6,0.24,37,17,7,7.7,8.2,35,1,8.75,1.07,2016-02-24 00:00
苗栗,苗栗縣,33,,良好,1.3,0.29,39,27,17,10,4.8,70,2,11.27,1.27,2016-02-24 00:00
頭份,苗栗縣,37,,良好,1.1,0.28,45,18,3,7.2,4.2,85,1,9.04,1.86,2016-02-24 00:00
新竹,新竹市,38,,良好,1.6,0.27,46,18,2,7.4,5.6,58,1,7.75,.38,2016-02-24 00:00
竹東,新竹縣,36,,良好,0.3,0.24,44,2,5,4.4,5.1,53,1,6.01,1.64,2016-02-24 00:00
湖口,新竹縣,40,,良好,1.7,0.26,49,14,9,3.2,8.2,44,2,5.75,2.51,2016-02-24 00:00
龍潭,桃園市,29,,良好,1.6,0.33,35,19,1,11,4.7,51,1,11.75,.87,2016-02-24 00:00
平鎮,桃園市,29,,良好,1.2,0.27,35,16,5,9.1,4.9,45,1,10.61,1.53,2016-02-24 00:00
觀音,桃園市,41,,良好,1.3,0.26,49,31,2,2.1,8.7,53,1,3.02,.88,2016-02-24 00:00
大園,桃園市,32,,良好,1.5,0.25,38,17,10,3.3,11,30,1,4.98,1.68,2016-02-24 00:00
桃園,桃園市,35,,良好,0.9,0.27,42,12,0,6.2,0.7,63,1,7.06,.83,2016-02-24 00:00
大同,臺北市,33,,良好,2.1,1.39,,25,8,33,,,1,66.1,33.44,2016-02-24 00:00
松山,臺北市,32,,良好,0.5,0.35,39,,7,13,1.4,67,1,14.19,.89,2016-02-24 00:00
古亭,臺北市,33,,良好,1.1,0.36,40,6,4,14,2.3,102,1,14.65,.99,2016-02-24 00:00
萬華,臺北市,29,,良好,1.3,0.36,35,13,0,17,2.2,116,1,19.31,2.07,2016-02-24 00:00
中山,臺北市,27,,良好,0.8,0.47,33,9,5,19,1.8,109,1,21.15,2.36,2016-02-24 00:00
士林,臺北市,39,,良好,1.4,0.26,46,13,2,5.7,1.6,112,1,6.84,1.19,2016-02-24 00:00
淡水,新北市,38,,良好,1.3,0.25,45,18,8,3.2,,,1,3.48,.3,2016-02-24 00:00
林口,新北市,42,,良好,1.2,0.23,51,6,4,3,4.9,53,1,3.95,.94,2016-02-24 00:00
菜寮,新北市,18,,良好,1.8,0.59,21,12,5,28,0.8,286,1,29.1,1.44,2016-02-24 00:00
新莊,新北市,25,,良好,1.3,1.1,30,11,7,21,1.1,345,1,23.23,2.58,2016-02-24 00:00
板橋,新北市,27,,良好,1.6,0.45,33,12,2,18,1.4,85,1,19.32,.87,2016-02-24 00:00
土城,新北市,34,,良好,1.1,0.35,41,10,4,11,1.3,259,1,12.36,1.31,2016-02-24 00:00
新店,新北市,27,,良好,1.1,0.35,33,8,7,14,1.4,131,1,14.59,.93,2016-02-24 00:00
萬里,新北市,45,,良好,0.9,0.23,54,46,4,1.8,12,26,1,2.7,.94,2016-02-24 00:00
汐止,新北市,41,,良好,0.9,0.28,49,4,5,6.9,2.3,46,1,8.5,1.61,2016-02-24 00:00
基隆,基隆市,41,,良好,1.1,0.24,49,11,3,3.9,1.9,92,1,4.47,.6,2016-02-24 00:00
新營,臺南市,0,,,1.8,0.32,29,58,14,14,3.9,45,,14.31,.71,2016-02-23 22:00
彰化,彰化縣,0,,,1.4,0.4,36,42,20,15,5.7,68,,18.59,3.33,2016-02-23 15:00
