SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,0.9,0.31,50,39,15,4.2,7.9,87,2,4.57,.33,2016-02-01 04:00
關山,臺東縣,14,,良好,0.9,,16,13,6,2.4,1.9,69,1,3.19,.74,2016-02-01 04:00
馬公,澎湖縣,39,,良好,0.2,0.37,47,18,19,2.4,8,76,,2.37,0,2016-02-01 04:00
金門,金門縣,34,,良好,1.3,0.4,36,27,15,4.9,3.6,57,2,5.77,.89,2016-02-01 04:00
馬祖,連江縣,40,,良好,1.2,0.39,41,23,21,3.4,5.4,65,3,4.34,.93,2016-02-01 04:00
埔里,南投縣,55,懸浮微粒,普通,1.6,0.36,27,48,27,7.8,1.5,119,3,9.31,1.52,2016-02-01 04:00
復興,高雄市,64,懸浮微粒,普通,1.2,0.39,21,83,37,11,1.4,148,3,11.47,.05,2016-02-01 04:00
永和,新北市,40,,良好,-0.3,0.34,48,5,2,3.4,2.7,92,1,4.75,1.34,2016-02-01 04:00
竹山,南投縣,57,懸浮微粒,普通,0.6,0.3,25,53,22,7.5,2.5,31,3,9.46,2,2016-02-01 04:00
中壢,桃園市,0,,,1.1,0.35,50,16,2,5.2,1.5,145,,6.65,1.44,2016-02-01 04:00
三重,新北市,27,,良好,1,0.69,,15,4,25,,,1,51.45,26.75,2016-02-01 04:00
冬山,宜蘭縣,29,,良好,1.2,0.26,35,13,3,2.7,2,289,1,3.9,1.19,2016-02-01 04:00
宜蘭,宜蘭縣,37,,良好,1.4,0.33,44,17,6,2.1,1,108,2,3.3,1.17,2016-02-01 04:00
陽明,臺北市,44,,良好,1.3,0.33,53,1,0,1.6,,,1,2.15,.6,2016-02-01 04:00
花蓮,花蓮縣,25,,良好,0.8,0.26,16,16,6,4.5,1.3,248,2,6.2,1.74,2016-02-01 04:00
臺東,臺東縣,21,,良好,0.9,0.27,25,10,9,2.2,1.6,296,1,2.58,.33,2016-02-01 04:00
恆春,屏東縣,37,,良好,1.1,0.2,44,16,5,1.4,6.4,28,1,2.95,1.59,2016-02-01 04:00
潮州,屏東縣,60,懸浮微粒,普通,1.3,0.35,13,63,27,8.4,1.9,40,3,9.16,.81,2016-02-01 04:00
屏東,屏東縣,58,懸浮微粒,普通,1.1,0.4,17,57,34,10,1,95,3,10.93,.67,2016-02-01 04:00
小港,高雄市,60,懸浮微粒,普通,2.3,0.36,20,74,47,10,2,85,4,11.1,.72,2016-02-01 04:00
前鎮,高雄市,60,懸浮微粒,普通,1.5,0.36,23,69,36,8.7,2.8,69,3,10.8,2.11,2016-02-01 04:00
前金,高雄市,62,懸浮微粒,普通,1.3,0.36,25,89,33,9.4,2.8,331,3,10.74,1.32,2016-02-01 04:00
左營,高雄市,60,懸浮微粒,普通,1.3,0.34,24,83,36,9.9,3.6,100,3,10.21,.34,2016-02-01 04:00
楠梓,高雄市,72,懸浮微粒,普通,0.6,0.34,23,107,39,7.5,2.4,330,3,8.65,1.21,2016-02-01 04:00
林園,高雄市,50,,良好,5,0.47,15,51,42,18,3.5,33,3,19.75,1.45,2016-02-01 04:00
大寮,高雄市,57,懸浮微粒,普通,2.4,0.41,15,67,42,15,1.4,274,4,20.38,5.63,2016-02-01 04:00
鳳山,高雄市,69,懸浮微粒,普通,3.2,0.21,19,100,41,11,2,35,3,12.58,1.21,2016-02-01 04:00
仁武,高雄市,66,懸浮微粒,普通,2,0.34,23,82,40,10,4.5,319,3,11.9,1.69,2016-02-01 04:00
橋頭,高雄市,63,懸浮微粒,普通,1.8,0.34,22,87,37,8,3.3,46,3,9.72,1.7,2016-02-01 04:00
美濃,高雄市,55,懸浮微粒,普通,1,0.36,19,55,31,6.3,0.5,45,3,7.74,1.44,2016-02-01 04:00
臺南,臺南市,52,懸浮微粒,普通,0.8,0.36,30,62,17,8.5,3.4,41,3,9.26,.72,2016-02-01 04:00
安南,臺南市,54,懸浮微粒,普通,0.9,0.34,30,66,39,5.7,3.9,42,3,5.2,-.45,2016-02-01 04:00
善化,臺南市,52,懸浮微粒,普通,1.5,0.3,31,39,34,6.1,6.3,304,2,6.64,.49,2016-02-01 04:00
新營,臺南市,59,懸浮微粒,普通,0.9,0.32,38,60,29,6.4,3.6,72,3,7.96,1.54,2016-02-01 04:00
嘉義,嘉義市,56,懸浮微粒,普通,1.4,0.26,36,45,16,5.6,3.1,327,2,6.17,.57,2016-02-01 04:00
臺西,雲林縣,41,,良好,0.6,0.32,50,27,17,3.3,13,25,2,3.41,.13,2016-02-01 04:00
朴子,嘉義縣,58,懸浮微粒,普通,1.4,0.36,39,63,34,6.8,3.6,159,3,7.7,.86,2016-02-01 04:00
新港,嘉義縣,56,懸浮微粒,普通,2.4,0.36,43,51,24,4.7,5.6,147,3,5.61,.93,2016-02-01 04:00
崙背,雲林縣,43,,良好,3.8,0.42,32,37,36,13,6.5,47,3,14.56,1.85,2016-02-01 04:00
斗六,雲林縣,49,,良好,0.4,0.29,38,43,18,6.2,3.4,35,2,8.01,1.81,2016-02-01 04:00
南投,南投縣,54,懸浮微粒,普通,1.3,0.3,34,38,19,5.3,2.4,299,3,6.02,.77,2016-02-01 04:00
二林,彰化縣,42,,良好,3.1,0.41,46,30,18,5.9,7.1,43,2,7.15,1.28,2016-02-01 04:00
