SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,55,懸浮微粒,普通,4.7,,,,,,3.3,273,3,,,2016-01-31 11:00
關山,臺東縣,7,,良好,1.1,,,,,,3.3,64,1,,,2016-01-31 11:00
馬祖,連江縣,50,,良好,2.5,0.28,,,,,6.1,58,3,,,2016-01-31 11:00
復興,高雄市,63,懸浮微粒,普通,3,,,,,,0.9,286,6,,,2016-01-31 11:00
竹山,南投縣,37,,良好,2.1,,,,,,2.3,231,2,,,2016-01-31 11:00
中壢,桃園市,46,,良好,2.6,,,,,,2.3,151,2,,,2016-01-31 11:00
三重,新北市,0,,,2.4,1.31,,63,,,,,,,,2016-01-31 11:00
冬山,宜蘭縣,22,,良好,1.3,,,,,,2,305,1,,,2016-01-31 11:00
陽明,臺北市,6,,良好,1.2,0.22,,10,,,,,1,,,2016-01-31 11:00
花蓮,花蓮縣,14,,良好,2.7,0.37,,,,,3.7,47,,,,2016-01-31 11:00
臺東,臺東縣,10,,良好,1.4,,,,,,3.1,83,1,,,2016-01-31 11:00
恆春,屏東縣,16,,良好,0.7,,,,,,13,36,1,,,2016-01-31 11:00
潮州,屏東縣,65,懸浮微粒,普通,3.7,0.61,32,83,49,15,1.2,260,5,20.22,5.5,2016-01-31 11:00
屏東,屏東縣,56,懸浮微粒,普通,3.1,,,,,,1.3,288,4,,,2016-01-31 11:00
小港,高雄市,62,懸浮微粒,普通,3.1,,,,,,1.4,42,6,,,2016-01-31 11:00
前鎮,高雄市,56,懸浮微粒,普通,1.5,,,,,,1.3,286,3,,,2016-01-31 11:00
楠梓,高雄市,62,懸浮微粒,普通,1.5,,,,,,1.8,327,3,,,2016-01-31 11:00
林園,高雄市,46,,良好,12,,,,,,2.2,201,4,,,2016-01-31 11:00
鳳山,高雄市,67,懸浮微粒,普通,6.9,,,,,,1.8,291,4,,,2016-01-31 11:00
仁武,高雄市,61,懸浮微粒,普通,2.5,,,,,,1.6,307,4,,,2016-01-31 11:00
橋頭,高雄市,60,懸浮微粒,普通,2.4,,,,,,2.1,34,3,,,2016-01-31 11:00
美濃,高雄市,48,,良好,0.9,0.4,18,34,22,5.3,1.1,322,3,8.07,2.77,2016-01-31 11:00
安南,臺南市,49,,良好,2.3,,,,,,3.3,39,3,,,2016-01-31 11:00
善化,臺南市,45,,良好,1.6,,,,,,3.3,321,3,,,2016-01-31 11:00
臺西,雲林縣,48,,良好,3.5,0.33,40,60,26,9.1,7.2,60,2,11.99,2.9,2016-01-31 11:00
朴子,嘉義縣,50,,良好,1.6,0.32,,,,,2.8,313,2,,,2016-01-31 11:00
新港,嘉義縣,45,,良好,1.2,,,,,,2.2,304,2,,,2016-01-31 11:00
崙背,雲林縣,45,,良好,2.4,,,,,,2.6,13,2,,,2016-01-31 11:00
斗六,雲林縣,31,,良好,1,,,,,,1,252,2,,,2016-01-31 11:00
南投,南投縣,35,,良好,2,0.41,23,25,18,6.8,1.4,42,2,11.29,4.48,2016-01-31 11:00
二林,彰化縣,36,,良好,3.1,0.31,,,,,2.4,49,,,,2016-01-31 11:00
線西,彰化縣,48,,良好,2.8,0.29,,,,,4,48,2,,,2016-01-31 11:00
西屯,臺中市,31,,良好,2.8,,,,,,1.6,20,2,,,2016-01-31 11:00
忠明,臺中市,21,,良好,3.3,,,,,,1.2,268,1,,,2016-01-31 11:00
沙鹿,臺中市,41,,良好,2.3,,,,,,3.4,13,2,,,2016-01-31 11:00
豐原,臺中市,15,,良好,1.5,,,,,,1.6,10,2,,,2016-01-31 11:00
三義,苗栗縣,24,,良好,1.3,,,,,,3.7,41,1,,,2016-01-31 11:00
新竹,新竹市,44,,良好,2,,,,,,4.8,73,1,,,2016-01-31 11:00
竹東,新竹縣,26,,良好,3.1,,,,,,3,62,2,,,2016-01-31 11:00
龍潭,桃園市,40,,良好,1.7,,,,,,6.7,56,1,,,2016-01-31 11:00
平鎮,桃園市,39,,良好,1.4,,,,,,5.2,65,2,,,2016-01-31 11:00
觀音,桃園市,50,,良好,3.2,,,,,,7.2,71,2,,,2016-01-31 11:00
大園,桃園市,45,,良好,2.7,,,,,,8.2,56,2,,,2016-01-31 11:00
大同,臺北市,47,,良好,3,0.92,,58,,,,,2,,,2016-01-31 11:00
松山,臺北市,31,,良好,1.1,,,,,,3.1,72,2,,,2016-01-31 11:00
古亭,臺北市,35,,良好,1.4,,,,,,3.7,101,2,,,2016-01-31 11:00
萬華,臺北市,35,,良好,1.8,0.39,,,,,4.3,100,2,,,2016-01-31 11:00
中山,臺北市,39,,良好,2.4,,,,,,4.1,121,2,,,2016-01-31 11:00
士林,臺北市,16,,良好,0.9,,,,,,5.6,105,,,,2016-01-31 11:00
淡水,新北市,33,,良好,1.3,0.26,,34,,,,,2,,,2016-01-31 11:00
林口,新北市,36,,良好,3.3,0.3,38,38,15,9.3,4.7,94,2,11.4,2.13,2016-01-31 11:00
菜寮,新北市,42,,良好,2.6,,,,,,5.1,106,2,,,2016-01-31 11:00
板橋,新北市,39,,良好,1.6,,,,,,1.5,76,2,,,2016-01-31 11:00
土城,新北市,31,,良好,1.4,,,,,,2.3,183,2,,,2016-01-31 11:00
新店,新北市,29,,良好,1.3,,,,,,7.1,137,2,,,2016-01-31 11:00
萬里,新北市,70,懸浮微粒,普通,1.1,,,,,,5.6,65,2,,,2016-01-31 11:00
汐止,新北市,31,,良好,1.7,,,,,,2.2,50,2,,,2016-01-31 11:00
馬公,澎湖縣,35,,良好,,,,,,,6.1,86,2,,,2016-01-31 10:00
金門,金門縣,30,,良好,,,,,,,3.3,75,2,,,2016-01-31 10:00
埔里,南投縣,25,,良好,,,,,,,1.3,269,2,,,2016-01-31 10:00
永和,新北市,31,,良好,,,,,,,3.5,109,2,,,2016-01-31 10:00
宜蘭,宜蘭縣,28,,良好,,,,,,,1.8,287,1,,,2016-01-31 10:00
前金,高雄市,63,懸浮微粒,普通,,,,,,,1.9,21,6,,,2016-01-31 10:00
左營,高雄市,70,懸浮微粒,普通,,,,,,,1.6,91,6,,,2016-01-31 10:00
大寮,高雄市,57,懸浮微粒,普通,,,,,,,1.3,238,6,,,2016-01-31 10:00
臺南,臺南市,51,懸浮微粒,普通,,,,,,,2.9,22,3,,,2016-01-31 10:00
新營,臺南市,50,,良好,,,,,,,2.2,30,3,,,2016-01-31 10:00
嘉義,嘉義市,38,,良好,,,,,,,1.6,326,2,,,2016-01-31 10:00
彰化,彰化縣,34,,良好,,,,,,,1.2,192,2,,,2016-01-31 10:00
苗栗,苗栗縣,48,,良好,,,,,,,2.4,53,2,,,2016-01-31 10:00
頭份,苗栗縣,36,,良好,,,,,,,4.1,69,2,,,2016-01-31 10:00
湖口,新竹縣,38,,良好,,,,,,,8.1,61,2,,,2016-01-31 10:00
桃園,桃園市,31,,良好,,,,,,,3.9,94,2,,,2016-01-31 10:00
新莊,新北市,32,,良好,,,,,,,4.4,91,2,,,2016-01-31 10:00
基隆,基隆市,33,,良好,,,,,,,1.8,83,2,,,2016-01-31 10:00
大里,臺中市,0,,,1.7,0.7,3.7,10,4,32,0.5,38,,45.02,13.41,2016-01-30 08:00
