SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
三重,新北市,43,,良好,6.3,1.33,,55,13,40,,,2,93.48,53.4,2016-04-19 09:00
美濃,高雄市,54,懸浮微粒,普通,3.1,0.65,18,63,29,8.5,0.9,321,3,13.68,5.17,2016-04-19 09:00
麥寮,雲林縣,49,,良好,4,0.34,51,49,19,9.8,5.3,74,2,12.26,2.42,2016-04-19 09:00
關山,臺東縣,30,,良好,1.1,,36,19,9,4.5,1.4,70,1,6.28,1.81,2016-04-19 09:00
馬公,澎湖縣,50,,良好,1.2,0.3,59,25,11,3.2,6,81,1,4.43,1.19,2016-04-19 09:00
金門,金門縣,39,,良好,6.6,0.43,47,45,23,10,3.6,65,2,12.44,2.16,2016-04-19 09:00
馬祖,連江縣,0,,,,,,24,11,,4.5,52,,,,2016-04-19 09:00
埔里,南投縣,38,,良好,0.5,0.38,21,42,20,7.8,1.4,25,2,11.42,3.62,2016-04-19 09:00
復興,高雄市,56,懸浮微粒,普通,4.7,1.08,29,78,45,31,1,226,4,37.98,6.89,2016-04-19 09:00
永和,新北市,36,,良好,1.5,0.97,43,23,13,21,4.4,91,1,30.28,9.36,2016-04-19 09:00
竹山,南投縣,51,懸浮微粒,普通,1.7,0.49,9.9,46,28,12,1.2,324,3,19.2,7.43,2016-04-19 09:00
中壢,桃園市,41,,良好,3.5,1.12,34,41,23,32,1.5,99,2,46.54,14.41,2016-04-19 09:00
冬山,宜蘭縣,46,,良好,0.9,0.32,55,37,5,7.7,2.2,143,1,8.09,.39,2016-04-19 09:00
宜蘭,宜蘭縣,45,,良好,1.6,0.37,54,28,6,4.8,1.6,293,1,5.3,.54,2016-04-19 09:00
陽明,臺北市,48,,良好,0.7,0.26,57,18,,1.7,,,1,2.18,.5,2016-04-19 09:00
花蓮,花蓮縣,36,,良好,1.6,0.56,43,31,11,13,1.6,5.5,2,15.94,2.71,2016-04-19 09:00
臺東,臺東縣,24,,良好,1.7,0.55,29,8,3,7.6,1.7,298,1,10,2.36,2016-04-19 09:00
恆春,屏東縣,49,,良好,0.8,0.3,59,20,6,1.3,12,39,1,3.96,2.66,2016-04-19 09:00
潮州,屏東縣,61,懸浮微粒,普通,6.8,0.63,29,78,40,18,1.6,257,4,21.12,3.29,2016-04-19 09:00
屏東,屏東縣,58,懸浮微粒,普通,7.4,0.73,32,77,45,17,1.9,275,4,21.2,4.5,2016-04-19 09:00
小港,高雄市,64,懸浮微粒,普通,11,0.75,15,93,31,36,1.9,66,3,53.17,16.7,2016-04-19 09:00
前鎮,高雄市,52,懸浮微粒,普通,4.6,0.75,32,58,27,24,1.8,278,3,28.31,4.69,2016-04-19 09:00
前金,高雄市,58,懸浮微粒,普通,5.3,0.92,27,81,42,,1.1,179,4,,,2016-04-19 09:00
左營,高雄市,60,懸浮微粒,普通,6.5,0.89,24,78,56,25,1.8,297,5,34.08,9.47,2016-04-19 09:00
楠梓,高雄市,68,懸浮微粒,普通,5.4,0.77,12,93,43,24,1.6,315,3,44.34,20.17,2016-04-19 09:00
林園,高雄市,43,,良好,6.9,0.54,29,40,28,15,1.7,239,3,19.68,4.74,2016-04-19 09:00
大寮,高雄市,57,懸浮微粒,普通,14,0.87,17,71,34,30,1.2,235,4,42.29,12.78,2016-04-19 09:00
鳳山,高雄市,67,懸浮微粒,普通,8.1,1.24,25,107,51,41,1.5,315,4,53.27,12.05,2016-04-19 09:00
仁武,高雄市,69,懸浮微粒,普通,12,0.98,20,108,63,43,1.5,279,5,64.52,21.6,2016-04-19 09:00
橋頭,高雄市,60,懸浮微粒,普通,7,0.79,14,79,39,23,1.3,290,3,38.08,14.7,2016-04-19 09:00
臺南,臺南市,39,,良好,4.9,0.92,21,40,39,25,2.2,342,4,35.44,10.07,2016-04-19 09:00
安南,臺南市,48,,良好,4.3,0.56,22,49,17,16,2.3,12,3,24.53,8.07,2016-04-19 09:00
善化,臺南市,55,懸浮微粒,普通,4.7,0.56,14,67,45,17,2.5,320,4,28.21,10.9,2016-04-19 09:00
新營,臺南市,48,,良好,3,0.52,19,50,26,16,2,24,3,22.05,6.21,2016-04-19 09:00
