SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
板橋,新北市,32,,良好,1.8,0.91,36,29,12,29,2.4,60,1,32.28,3.47,2016-04-19 19:00
麥寮,雲林縣,57,懸浮微粒,普通,1.1,0.27,64,57,16,6.2,3.8,78,2,7.13,.96,2016-04-19 19:00
關山,臺東縣,39,,良好,1.1,,47,27,12,4.2,2.5,321,1,5.35,1.12,2016-04-19 19:00
馬公,澎湖縣,52,臭氧,普通,1.2,0.27,62,33,18,3.5,4.4,75,2,4.63,1.18,2016-04-19 19:00
金門,金門縣,44,,良好,1.5,0.31,53,41,15,8.3,3.4,99,2,9.41,1.14,2016-04-19 19:00
馬祖,連江縣,53,臭氧,普通,1.2,0.21,64,28,14,3.5,3.5,48,2,4.8,1.27,2016-04-19 19:00
埔里,南投縣,72,臭氧,普通,2.2,0.5,86,67,43,13,2.1,308,3,14.3,.83,2016-04-19 19:00
復興,高雄市,53,臭氧,普通,3.4,0.98,64,54,21,22,0.6,268,3,24.13,1.77,2016-04-19 19:00
永和,新北市,32,,良好,1.5,0.98,39,20,9,24,2.7,91,1,29.28,5.72,2016-04-19 19:00
竹山,南投縣,59,懸浮微粒,普通,4,0.4,64,78,39,16,1.4,266,4,16.49,.57,2016-04-19 19:00
中壢,桃園市,51,懸浮微粒,普通,3.7,1.91,22,57,17,42,1.1,264,2,65.16,22.69,2016-04-19 19:00
三重,新北市,48,,良好,2.9,2.91,,51,17,54,,,2,119.25,65.55,2016-04-19 19:00
冬山,宜蘭縣,37,,良好,0.8,0.37,27,40,17,9,1.2,127,1,9.53,.5,2016-04-19 19:00
宜蘭,宜蘭縣,43,,良好,2.9,0.63,25,51,13,21,0.9,289,2,22.56,1.2,2016-04-19 19:00
陽明,臺北市,47,,良好,1,0.29,56,13,9,1.9,,,2,2.64,.75,2016-04-19 19:00
花蓮,花蓮縣,42,,良好,1.2,0.53,51,31,17,11,0.7,161,2,12.44,.97,2016-04-19 19:00
恆春,屏東縣,55,臭氧,普通,0.8,0.27,66,25,9,1.6,11,39,1,3.82,2.26,2016-04-19 19:00
潮州,屏東縣,71,臭氧,普通,4.7,0.49,86,86,42,11,1.2,227,6,11.63,.4,2016-04-19 19:00
屏東,屏東縣,61,懸浮微粒,普通,6,0.78,55,68,40,30,2.1,239,6,31.01,1.44,2016-04-19 19:00
小港,高雄市,54,懸浮微粒,普通,12,0.48,57,68,24,30,2.3,94,2,29.49,-.22,2016-04-19 19:00
前鎮,高雄市,52,臭氧,普通,4.6,0.58,62,51,22,23,1.7,304,2,23.35,.13,2016-04-19 19:00
前金,高雄市,50,,良好,1.4,0.57,27,51,29,12,2.2,316,3,12.21,.12,2016-04-19 19:00
左營,高雄市,70,臭氧,普通,3.3,0.39,84,45,20,10,2.2,292,3,10.6,.46,2016-04-19 19:00
楠梓,高雄市,59,臭氧,普通,3.8,0.53,70,64,25,14,1.7,256,3,15.41,1.27,2016-04-19 19:00
林園,高雄市,70,臭氧,普通,5.1,0.38,84,33,27,9.3,1.8,284,3,10.01,.72,2016-04-19 19:00
大寮,高雄市,56,懸浮微粒,普通,11,0.66,57,64,34,32,1.1,242,3,33.83,1.96,2016-04-19 19:00
鳳山,高雄市,64,懸浮微粒,普通,3.8,0.97,63,78,29,22,1.3,268,3,23.42,1.38,2016-04-19 19:00
仁武,高雄市,63,臭氧,普通,4.1,0.52,76,58,36,17,1.6,296,3,17.77,1.06,2016-04-19 19:00
橋頭,高雄市,56,懸浮微粒,普通,3.5,0.49,62,61,21,16,1.9,281,3,17.29,1.28,2016-04-19 19:00
美濃,高雄市,64,臭氧,普通,3.2,0.47,77,59,35,8.4,1.2,284,3,9.41,1.03,2016-04-19 19:00
臺南,臺南市,55,臭氧,普通,4.9,0.62,66,48,32,17,2.4,48,3,17.51,.75,2016-04-19 19:00
安南,臺南市,54,臭氧,普通,4,0.4,65,56,22,10,3,307,3,11.12,.72,2016-04-19 19:00
善化,臺南市,54,臭氧,普通,2.9,0.4,65,51,28,12,4.5,309,3,12.94,1.2,2016-04-19 19:00
新營,臺南市,54,懸浮微粒,普通,3,0.46,62,66,42,12,3,39,3,13.68,1.22,2016-04-19 19:00
嘉義,嘉義市,61,懸浮微粒,普通,4.3,0.68,51,77,36,22,2.3,330,4,24.25,1.89,2016-04-19 19:00
臺西,雲林縣,57,臭氧,普通,1.9,0.26,68,33,11,5.9,6.4,35,2,7.04,1.11,2016-04-19 19:00
朴子,嘉義縣,57,懸浮微粒,普通,3.1,0.34,65,66,28,7.3,1.6,34,3,7.92,.66,2016-04-19 19:00
新港,嘉義縣,61,懸浮微粒,普通,2.9,0.36,66,82,25,8.3,2.4,318,3,9.21,.93,2016-04-19 19:00
崙背,雲林縣,52,臭氧,普通,2.7,0.33,62,50,21,7.9,2.5,316,3,9.07,1.21,2016-04-19 19:00
斗六,雲林縣,56,懸浮微粒,普通,6.9,0.64,57,71,29,20,1.3,313,4,20.62,.8,2016-04-19 19:00
南投,南投縣,58,懸浮微粒,普通,3.8,0.59,59,73,27,20,1.5,33,3,20.57,.33,2016-04-19 19:00
二林,彰化縣,54,懸浮微粒,普通,5.9,0.3,59,52,17,9.9,3.1,48,3,11.5,1.64,2016-04-19 19:00
線西,彰化縣,54,懸浮微粒,普通,3.7,0.44,59,45,23,9.7,3.5,40,3,11.2,1.55,2016-04-19 19:00
彰化,彰化縣,50,,良好,3.1,0.56,53,52,18,14,3.2,18,2,14.92,.85,2016-04-19 19:00
西屯,臺中市,49,,良好,1.9,0.37,56,51,14,18,3,43,2,19.34,1.52,2016-04-19 19:00
忠明,臺中市,44,,良好,2,0.52,51,43,19,21,1.6,358,2,22.77,1.57,2016-04-19 19:00
大里,臺中市,55,懸浮微粒,普通,1.5,0.57,55,59,30,23,1.7,358,3,23.45,.79,2016-04-19 19:00
沙鹿,臺中市,50,,良好,1.9,0.35,60,40,11,11,3.9,26,2,11.94,.59,2016-04-19 19:00
豐原,臺中市,42,,良好,7.2,0.44,51,35,33,19,1.2,44,3,18.66,-.28,2016-04-19 19:00
三義,苗栗縣,47,,良好,1.4,0.28,56,45,15,8.3,1.9,33,2,9.41,1.11,2016-04-19 19:00
苗栗,苗栗縣,50,,良好,4.2,0.53,36,48,21,26,1,285,3,28.24,1.98,2016-04-19 19:00
頭份,苗栗縣,50,,良好,2.5,0.56,37,58,14,25,1,321,2,26.33,1.22,2016-04-19 19:00
新竹,新竹市,43,,良好,3.6,0.64,39,46,18,21,0.9,8.3,2,21.85,.46,2016-04-19 19:00
竹東,新竹縣,38,,良好,3,0.57,41,40,17,20,1.3,213,2,20.97,1.42,2016-04-19 19:00
湖口,新竹縣,34,,良好,4.7,0.6,41,35,17,22,1.9,59,2,24.16,2.19,2016-04-19 19:00
龍潭,桃園市,39,,良好,2.9,0.71,33,32,9,25,2.3,51,2,27.45,2.57,2016-04-19 19:00
平鎮,桃園市,37,,良好,3.3,0.65,44,29,3,19,3,92,2,20.95,1.8,2016-04-19 19:00
觀音,桃園市,43,,良好,5.6,0.42,35,50,8,23,2.4,85,1,24.2,1.18,2016-04-19 19:00
大園,桃園市,43,,良好,2.8,0.56,24,46,14,35,2,74,2,38.55,3.44,2016-04-19 19:00
桃園,桃園市,32,,良好,0.9,0.73,38,35,12,23,2.2,89,2,25.09,2.14,2016-04-19 19:00
大同,臺北市,49,,良好,2.4,1.81,,52,5,50,,,1,88.69,38.97,2016-04-19 19:00
松山,臺北市,35,,良好,1.8,0.76,29,41,16,35,2.1,55,2,38.43,3.72,2016-04-19 19:00
