SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4,0.26,29,56,11,11,4.6,45,1,11.61,.47,2016-10-31 21:00
三重,新北市,44,,良好,1.8,1.62,,45,5,37,,,2,80.92,43.75,2016-10-31 21:00
三義,苗栗縣,28,,良好,2.5,0.23,34,20,4,8.6,5.9,38,1,9.7,1.06,2016-10-31 21:00
土城,新北市,34,,良好,2.5,0.39,34,29,14,15,1.7,261,1,15.66,1.05,2016-10-31 21:00
士林,臺北市,36,,良好,1.5,0.22,43,28,10,7.4,2.5,110,1,8.73,1.29,2016-10-31 21:00
大同,臺北市,41,,良好,1.7,0.92,,37,5,34,,,1,66.61,32.72,2016-10-31 21:00
大里,臺中市,52,懸浮微粒,普通,3.6,0.39,22,46,19,17,2.7,264,2,18.01,1.45,2016-10-31 21:00
大園,桃園市,45,,良好,4.5,0.19,37,37,7,15,7.1,54,1,17.45,1.97,2016-10-31 21:00
大寮,高雄市,76,懸浮微粒,普通,4.5,0.38,36,116,23,16,2.9,320,3,16.31,.58,2016-10-31 21:00
小港,高雄市,71,懸浮微粒,普通,5.1,0.52,29,105,33,21,2,15,3,21.71,.9,2016-10-31 21:00
中山,臺北市,28,,良好,1.7,0.58,17,27,11,29,1.8,133,2,35.82,6.39,2016-10-31 21:00
中壢,桃園市,34,,良好,1.7,0.56,29,41,10,20,1.5,165,1,27.45,7.51,2016-10-31 21:00
仁武,高雄市,80,懸浮微粒,普通,3.1,0.41,28,128,17,17,2.4,317,3,18.04,.92,2016-10-31 21:00
斗六,雲林縣,60,懸浮微粒,普通,4.2,0.42,17,70,26,22,2.3,35,3,24.89,3.13,2016-10-31 21:00
冬山,宜蘭縣,35,,良好,1.9,0.21,42,41,6,5.2,2.7,322,1,6.59,1.37,2016-10-31 21:00
古亭,臺北市,34,,良好,2.7,0.32,33,30,12,14,3.4,64,1,16.31,2.14,2016-10-31 21:00
