SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.8,0.21,34,36,10,6.5,4,35,1,7.02,.5,2016-11-01 02:00
三重,新北市,45,,良好,1.6,0.59,,43,10,23,,,1,39.98,17.26,2016-11-01 02:00
三義,苗栗縣,32,,良好,2.7,0.18,38,25,5,6.9,5.3,39,1,7.79,.89,2016-11-01 02:00
土城,新北市,38,,良好,2.3,0.21,40,39,11,6.8,1.2,158,1,7.64,.88,2016-11-01 02:00
士林,臺北市,35,,良好,1.3,0.2,42,26,12,3.8,1.9,104,1,4.73,.97,2016-11-01 02:00
大同,臺北市,43,,良好,1.9,0.4,,45,11,8.1,,,1,10.9,2.77,2016-11-01 02:00
大里,臺中市,37,,良好,1.2,0.16,33,19,11,5.5,2.2,41,2,6.5,1.04,2016-11-01 02:00
大園,桃園市,39,,良好,2,0.23,36,37,5,8.7,7.8,55,1,10.14,1.43,2016-11-01 02:00
大寮,高雄市,70,懸浮微粒,普通,5,0.43,6.7,80,29,21,1.6,315,3,21.72,1.04,2016-11-01 02:00
小港,高雄市,69,懸浮微粒,普通,4.3,0.51,9.3,74,26,23,1.2,46,3,24.6,1.41,2016-11-01 02:00
中山,臺北市,31,,良好,0.7,0.27,37,27,13,6.8,2,106,2,8.07,1.32,2016-11-01 02:00
中壢,桃園市,37,,良好,1.7,0.34,38,40,8,7.5,1.4,136,1,9.35,1.9,2016-11-01 02:00
仁武,高雄市,74,懸浮微粒,普通,4.4,0.36,9.7,72,25,19,1.9,324,3,20.35,.91,2016-11-01 02:00
斗六,雲林縣,45,,良好,2.7,0.27,18,27,18,15,1.2,38,2,18.29,3.05,2016-11-01 02:00
冬山,宜蘭縣,35,,良好,-0.1,0.18,42,36,2,2.5,2,310,1,3.38,.92,2016-11-01 02:00
古亭,臺北市,41,,良好,2.6,0.25,37,74,16,7.2,1.9,102,2,8.45,1.31,2016-11-01 02:00
左營,高雄市,70,懸浮微粒,普通,5.1,0.41,11,69,40,21,1.5,334,4,21.65,1,2016-11-01 02:00
平鎮,桃園市,34,,良好,1.7,0.27,41,30,10,7.1,4.2,53,1,7.82,.77,2016-11-01 02:00
永和,新北市,32,,良好,2.8,0.25,38,34,13,6.8,2.1,90,2,7.72,.92,2016-11-01 02:00
安南,臺南市,54,懸浮微粒,普通,2.7,0.29,16,28,7,12,2.2,42,2,13.97,1.6,2016-11-01 02:00
朴子,嘉義縣,0,,,2.4,0.18,30,,13,8.3,2.6,69,2,8.98,.67,2016-11-01 02:00
