SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,5.1,0.26,64,84,28,6.3,2.7,300,2,7.06,.73,2016-10-25 12:00
三重,新北市,42,,良好,3.6,1.38,,52,15,60,,,1,104.23,43.92,2016-10-25 12:00
三義,苗栗縣,0,,,,,,,,,2.3,265,,,,2016-10-25 12:00
土城,新北市,80,臭氧,普通,4.4,0.54,96,50,25,19,1.8,249,2,20.78,1.93,2016-10-25 12:00
士林,臺北市,68,臭氧,普通,4,0.48,82,45,15,17,3.7,309,1,17.48,.95,2016-10-25 12:00
大同,臺北市,48,,良好,5.5,2.96,,58,21,64,,,2,114.16,49.98,2016-10-25 12:00
大里,臺中市,60,臭氧,普通,3.5,0.38,73,91,41,9,2.3,255,3,10.13,1.11,2016-10-25 12:00
大園,桃園市,57,臭氧,普通,11,0.42,69,68,26,28,4,308,2,30.87,3.36,2016-10-25 12:00
大寮,高雄市,67,懸浮微粒,普通,5,0.25,62,72,21,12,3.4,225,3,13.77,2.16,2016-10-25 12:00
小港,高雄市,69,懸浮微粒,普通,14,0.42,77,103,40,25,2.7,263,4,28.27,3.03,2016-10-25 12:00
中山,臺北市,62,臭氧,普通,1.8,0.74,74,47,23,23,2,219,2,27.75,4.44,2016-10-25 12:00
中壢,桃園市,50,,良好,3.7,1.1,60,58,34,37,1.6,131,2,47.13,9.7,2016-10-25 12:00
仁武,高雄市,70,懸浮微粒,普通,7.9,0.45,80,92,59,21,2.7,286,5,22.76,1.35,2016-10-25 12:00
斗六,雲林縣,56,懸浮微粒,普通,3.2,0.29,65,,,,2,289,4,,,2016-10-25 12:00
冬山,宜蘭縣,36,,良好,2.2,0.3,30,56,10,13,2.1,34,1,19.18,5.86,2016-10-25 12:00
古亭,臺北市,67,臭氧,普通,2.5,0.56,81,42,23,18,1.9,266,2,19.93,1.71,2016-10-25 12:00
左營,高雄市,72,臭氧,普通,5.6,0.32,86,86,56,12,2.6,274,5,13.06,1.19,2016-10-25 12:00
平鎮,桃園市,66,臭氧,普通,3.4,0.44,79,61,29,16,2.6,287,2,18.8,2.6,2016-10-25 12:00
永和,新北市,58,臭氧,普通,3,1.25,69,44,21,38,1.8,243,2,47.48,9.26,2016-10-25 12:00
安南,臺南市,53,臭氧,普通,3.7,0.26,64,58,33,6.8,4.4,309,2,7.99,1.2,2016-10-25 12:00
朴子,嘉義縣,54,懸浮微粒,普通,3.7,0.26,60,61,32,5.8,2.7,270,2,6.77,1.03,2016-10-25 12:00
汐止,新北市,52,臭氧,普通,4.4,0.46,62,47,21,,1.2,27,1,,,2016-10-25 12:00
竹山,南投縣,60,臭氧,普通,3.6,0.3,73,74,47,8.5,2,282,3,9.26,.72,2016-10-25 12:00
竹東,新竹縣,61,臭氧,普通,1.7,0.37,73,49,33,8.5,2,250,2,10.44,1.92,2016-10-25 12:00
西屯,臺中市,59,懸浮微粒,普通,5,0.33,70,70,45,13,2.1,303,4,15.52,3.01,2016-10-25 12:00
沙鹿,臺中市,67,懸浮微粒,普通,15,0.49,40,92,37,26,2.8,287,3,30.48,4.58,2016-10-25 12:00
宜蘭,宜蘭縣,36,,良好,2.3,0.26,42,42,1,4.5,2.8,123,1,5.93,1.43,2016-10-25 12:00
忠明,臺中市,60,臭氧,普通,4.4,0.44,72,63,41,16,2.5,294,3,17.82,2.14,2016-10-25 12:00
松山,臺北市,52,臭氧,普通,2.7,0.54,63,35,19,22,1.8,276,1,25.52,3.59,2016-10-25 12:00
板橋,新北市,81,臭氧,普通,4.2,0.59,97,44,29,15,2.5,287,2,16.18,1.63,2016-10-25 12:00
林口,新北市,54,臭氧,普通,6.4,0.32,64,74,35,13,2.9,316,2,14.85,2.19,2016-10-25 12:00
林園,高雄市,79,臭氧,普通,12,0.34,94,64,57,14,2.3,252,4,15.57,1.58,2016-10-25 12:00
花蓮,花蓮縣,32,,良好,1.6,0.14,38,17,10,1,3.2,121,1,2.44,1.45,2016-10-25 12:00
金門,金門縣,63,懸浮微粒,普通,4.1,0.32,55,59,24,14,2.4,305,3,17.42,3.8,2016-10-25 12:00
前金,高雄市,76,臭氧,普通,11,0.45,91,72,63,13,2.5,272,5,14.89,1.47,2016-10-25 12:00
前鎮,高雄市,72,臭氧,普通,11,0.43,87,90,54,18,3,292,5,19.99,1.88,2016-10-25 12:00
