00:00,449.4,617.0,99.0,171.1,561.8,129.8,45.2,8.1,132.0,17.7,0.0,35.0,-24.4
00:10,450.2,616.1,88.9,170.2,535.4,130.1,46.3,8.1,131.9,20.5,0.0,35.0,-24.2
00:20,448.5,617.3,95.6,171.9,536.6,130.2,46.8,8.1,132.8,23.4,0.0,17.2,-24.3
00:30,449.3,617.2,94.8,171.1,504.8,130.0,46.6,8.1,144.5,20.2,0.0,19.1,-48.3
00:40,449.6,615.7,86.4,170.5,519.3,136.0,46.7,8.1,142.5,18.6,0.0,0.0,-48.4
00:50,449.4,619.5,83.2,171.1,503.9,136.7,46.5,8.1,148.4,16.6,0.0,0.0,-75.7
01:00,449.4,618.9,93.1,171.3,510.3,135.9,46.6,8.1,134.7,16.2,0.0,0.0,-75.4
01:10,449.0,616.3,95.2,170.0,494.7,140.0,46.5,8.1,141.7,14.2,0.0,0.0,-74.8
01:20,449.8,614.9,92.7,171.2,504.9,140.9,45.9,8.1,123.2,13.4,0.0,0.0,-75.3
01:30,448.3,618.2,95.2,170.9,486.8,138.8,46.3,8.1,132.8,12.3,0.0,0.0,-75.2
01:40,448.7,619.7,94.1,170.7,477.0,138.9,46.5,8.1,126.9,11.7,0.0,0.0,-75.4
01:50,449.2,617.3,94.3,171.1,466.1,140.6,51.2,8.1,126.6,11.5,0.0,0.0,-101.8
02:00,449.4,617.2,103.2,170.1,456.4,129.6,51.9,8.1,120.4,12.1,0.0,0.0,-102.1
02:10,449.5,617.5,102.4,170.5,474.5,106.7,53.9,8.1,125.6,12.5,0.0,0.0,-101.2
02:20,448.8,619.4,102.6,170.6,479.1,95.5,55.5,8.1,121.3,13.3,0.0,0.0,-101.2
02:30,449.6,616.4,97.3,170.4,482.1,96.2,56.3,8.1,118.9,13.8,0.0,0.0,-101.8
02:40,449.1,618.8,104.3,170.7,470.1,94.9,56.3,8.1,108.9,13.8,0.0,0.0,-101.5
02:50,449.5,618.6,106.6,171.2,433.6,93.9,57.3,8.1,109.6,13.4,0.0,0.0,-100.9
03:00,448.8,618.2,107.5,170.8,428.7,94.1,57.1,8.1,116.0,13.4,0.0,0.0,-100.9
03:10,448.1,618.7,109.7,170.6,432.7,95.1,56.9,8.1,130.0,13.7,0.0,0.0,-101.1
03:20,448.9,618.6,110.2,170.6,422.6,96.0,56.9,8.1,120.4,13.2,0.0,0.0,-100.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
