00:00,248.8,715.9,70.2,229.9,769.7,291.6,230.7,8.8,47.3,2.7,0.0,0.0,-49.9
00:10,248.4,719.5,63.3,228.4,791.1,290.6,230.1,8.6,38.6,2.7,0.0,0.0,-51.3
00:20,249.1,712.7,70.4,228.6,773.7,290.3,230.3,8.5,47.4,2.9,0.0,0.0,-78.5
00:30,248.8,721.5,52.2,230.3,759.2,278.7,229.7,8.4,52.9,2.8,0.0,0.0,-78.7
00:40,248.6,717.0,54.7,227.8,794.8,261.9,230.5,8.2,44.1,2.2,0.0,0.0,-105.2
00:50,248.4,720.7,62.2,229.7,772.4,261.5,230.4,8.2,37.3,2.8,0.0,0.0,-107.9
01:00,249.1,718.8,65.3,229.6,763.0,262.1,230.1,8.0,47.6,2.8,0.0,0.0,-128.9
01:10,248.8,719.3,68.8,228.3,764.7,261.8,230.2,8.0,42.8,3.0,0.0,0.0,-156.1
01:20,249.3,716.4,52.3,229.4,779.4,262.0,230.2,7.9,39.8,3.0,0.0,0.0,-156.8
01:30,249.4,714.9,70.4,229.4,763.8,261.5,230.1,7.7,41.8,3.0,0.0,0.0,-182.6
01:40,249.2,715.1,58.9,228.6,774.4,262.2,229.9,7.7,39.2,2.9,0.0,0.0,-182.4
01:50,248.8,719.9,51.1,229.1,760.6,259.7,230.1,7.6,44.5,3.0,0.0,0.0,-181.2
02:00,248.5,714.7,52.0,229.1,777.9,237.4,230.3,7.5,43.0,2.5,0.0,0.0,-181.2
02:10,248.7,718.8,56.5,228.7,779.8,221.8,230.4,7.5,40.6,2.4,0.0,0.0,-203.8
02:20,249.5,716.3,49.9,228.5,785.4,222.6,230.2,7.5,45.1,3.1,0.0,0.0,-202.9
02:30,248.9,715.8,49.2,229.0,768.8,222.5,230.2,7.4,44.3,3.2,0.0,0.0,-202.6
02:40,248.9,719.6,54.8,228.8,778.8,222.7,230.7,7.4,35.7,2.9,0.0,0.0,-203.5
02:50,249.3,720.1,53.8,226.8,745.4,222.6,230.4,7.3,35.5,3.1,0.0,0.0,-204.2
03:00,249.6,718.3,51.5,229.1,750.3,222.3,230.2,7.3,46.3,2.9,0.0,0.0,-203.5
03:10,249.0,712.5,51.1,229.8,742.1,222.6,230.4,7.2,34.9,3.0,0.0,0.0,-202.4
03:20,249.4,713.6,53.4,229.7,729.6,222.4,230.2,7.3,35.4,3.0,0.0,0.0,-202.4
03:30,249.5,719.1,54.0,230.3,729.0,222.8,230.2,7.3,34.3,3.0,0.0,0.0,-202.9
03:40,249.3,717.7,55.2,229.2,703.3,221.8,229.8,7.2,36.2,3.0,0.0,0.0,-203.9
03:50,249.5,714.2,51.2,228.6,711.8,223.2,229.8,7.2,34.7,3.0,0.0,0.0,-201.7
04:00,249.3,719.0,53.4,230.3,714.2,222.8,229.7,7.2,35.5,2.7,0.0,0.0,-201.1
04:10,249.0,718.7,51.6,228.4,721.9,222.7,226.6,7.2,34.2,3.3,0.0,0.0,-202.2
04:20,249.3,718.9,52.1,227.9,707.1,222.6,224.0,7.2,34.5,3.1,0.0,0.0,-201.9
04:30,249.6,716.3,51.2,230.0,702.5,223.0,219.7,7.2,34.0,3.1,0.0,0.0,-200.9
04:40,249.2,717.2,54.5,228.8,721.0,223.0,216.0,7.3,33.8,3.1,0.0,0.0,-202.0
04:50,249.7,716.2,48.2,229.8,706.1,222.7,213.5,7.3,36.2,3.0,0.0,0.0,-200.4
05:00,249.5,718.9,49.7,229.5,710.0,222.9,211.3,7.3,36.6,2.6,0.0,0.0,-200.4
05:10,249.2,720.5,50.8,229.1,710.4,222.5,207.5,7.3,35.6,2.9,0.0,0.0,-200.2
05:20,249.0,720.1,50.4,228.8,713.4,222.7,205.3,7.3,40.3,2.9,0.0,0.0,-199.2
05:30,249.4,717.0,51.2,230.2,707.4,222.6,206.0,7.4,33.7,2.4,0.0,0.0,-200.1
05:40,249.5,717.1,50.0,229.0,716.5,222.8,206.0,7.4,36.1,2.9,0.0,0.0,-199.0
05:50,248.9,718.2,49.4,229.0,718.2,222.7,206.6,7.3,34.5,2.9,0.0,0.0,-198.5
06:00,249.0,716.0,49.0,229.0,716.6,223.0,206.3,7.3,36.0,2.4,0.8,0.0,-198.6
06:10,249.1,723.4,58.9,229.0,719.5,222.8,206.5,7.3,33.6,2.5,0.8,0.0,-199.0
06:20,249.2,733.6,49.3,228.4,700.6,222.4,206.4,7.4,34.1,2.9,0.8,0.0,-198.2
06:30,249.7,732.1,53.3,229.9,716.1,222.8,206.2,7.5,34.1,2.8,0.8,0.0,-196.4
06:40,249.5,731.6,52.2,229.0,722.1,223.0,206.5,7.6,34.7,2.1,0.8,0.0,-197.1
06:50,249.7,732.4,55.8,229.5,717.8,222.5,207.3,7.7,35.0,2.8,0.8,0.0,-197.5
07:00,248.9,731.8,56.1,228.9,728.8,222.6,209.3,7.7,40.0,2.8,0.8,0.0,-196.4
07:10,249.3,735.7,57.9,230.6,735.4,222.4,212.3,7.9,40.2,2.4,0.8,0.0,-195.7
07:20,249.3,730.8,67.4,230.5,726.6,242.3,214.1,7.9,35.0,2.7,0.8,0.0,-197.8
07:30,249.0,732.5,62.1,231.1,743.7,256.4,216.8,8.0,38.0,2.4,0.8,0.0,-195.3
07:40,248.8,734.4,64.6,233.0,741.6,274.7,218.6,8.0,36.9,2.8,5.5,0.0,-193.9
07:50,249.1,735.6,65.7,232.4,771.1,286.8,220.7,8.2,37.4,2.5,5.5,0.0,-149.3
08:00,249.4,733.2,65.7,232.7,776.8,295.0,222.8,8.3,43.4,2.2,5.5,0.0,-74.9
08:10,249.1,751.7,65.2,232.1,795.9,295.4,227.2,8.7,45.5,2.7,5.5,19.6,-51.4
