SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,1.1,0.36,52,50,27,7,3.3,44,3,7.7,.7,2016-03-19 17:00
關山,臺東縣,30,,良好,1.2,,33,34,13,3.6,2.1,203,2,4.32,.71,2016-03-19 17:00
馬公,澎湖縣,26,,良好,1.3,0.42,31,26,19,16,2.6,48,2,20.91,4.99,2016-03-19 17:00
金門,金門縣,54,懸浮微粒,普通,3.5,0.4,53,44,32,8.5,4.2,82,4,10.17,1.63,2016-03-19 17:00
馬祖,連江縣,70,懸浮微粒,普通,3.6,0.38,70,78,48,15,3.1,44,8,16.8,2.24,2016-03-19 17:00
埔里,南投縣,37,,良好,-0.2,0.31,41,30,18,6.9,1.8,11,2,8.41,1.5,2016-03-19 17:00
復興,高雄市,44,,良好,1.9,0.55,32,39,18,14,1.3,275,2,17.24,2.82,2016-03-19 17:00
永和,新北市,30,,良好,0.7,1.04,15,30,21,30,2,89,2,48.8,18.57,2016-03-19 17:00
竹山,南投縣,54,懸浮微粒,普通,3.1,0.34,38,53,33,9.9,2.3,308,3,11.11,1.17,2016-03-19 17:00
中壢,桃園市,45,,良好,2.2,1.15,9.4,51,22,32,1.2,80,2,61.45,29.13,2016-03-19 17:00
三重,新北市,50,,良好,2.1,1.84,,37,14,39,,,2,114.13,75.39,2016-03-19 17:00
冬山,宜蘭縣,32,,良好,1.4,0.42,38,35,6,13,2.4,63,1,16.19,2.87,2016-03-19 17:00
宜蘭,宜蘭縣,27,,良好,1.4,0.48,32,22,14,12,2.9,76,2,14.64,2.57,2016-03-19 17:00
陽明,臺北市,32,,良好,0.9,0.34,39,9,5,2.8,,,1,3.35,.53,2016-03-19 17:00
花蓮,花蓮縣,36,,良好,1.2,0.44,43,34,13,9.2,3.8,65,2,11.15,1.93,2016-03-19 17:00
臺東,臺東縣,36,,良好,1.5,0.48,18,34,16,11,2.9,78,2,13.96,3.14,2016-03-19 17:00
恆春,屏東縣,54,懸浮微粒,普通,1.8,0.22,45,41,18,3.2,4.8,322,3,4.89,1.65,2016-03-19 17:00
潮州,屏東縣,54,懸浮微粒,普通,4.8,0.32,39,65,31,7.5,2.5,302,3,9.72,2.19,2016-03-19 17:00
屏東,屏東縣,52,懸浮微粒,普通,1.5,0.38,32,66,31,9,2.4,308,3,10.51,1.55,2016-03-19 17:00
小港,高雄市,51,懸浮微粒,普通,1.9,0.39,30,50,24,10,2.8,302,3,12.83,2.35,2016-03-19 17:00
前鎮,高雄市,44,,良好,0.9,0.42,32,34,14,10,1.7,295,2,12.13,1.82,2016-03-19 17:00
前金,高雄市,52,懸浮微粒,普通,1.8,0.4,36,43,23,7.3,3.8,302,3,8.95,1.7,2016-03-19 17:00
左營,高雄市,50,,良好,1.6,0.29,37,29,5,5.5,3.9,298,3,5.59,.09,2016-03-19 17:00
楠梓,高雄市,62,懸浮微粒,普通,1.5,0.32,33,61,30,4.3,3.3,304,3,6.77,2.42,2016-03-19 17:00
林園,高雄市,40,,良好,4.8,0.52,33,45,41,21,2.8,324,3,24.14,3.44,2016-03-19 17:00
大寮,高雄市,51,懸浮微粒,普通,3.2,0.37,29,50,23,16,1.8,269,3,18.91,2.95,2016-03-19 17:00
鳳山,高雄市,62,懸浮微粒,普通,1.7,0.42,30,66,25,13,3.2,306,3,16.5,3.32,2016-03-19 17:00
仁武,高雄市,54,懸浮微粒,普通,2.2,0.37,33,55,22,13,3.6,315,3,15.23,2.06,2016-03-19 17:00
橋頭,高雄市,45,,良好,1.8,0.38,30,38,19,9.3,3.4,310,2,11.91,2.63,2016-03-19 17:00
美濃,高雄市,37,,良好,1,0.38,36,40,30,8,1.4,300,3,8.74,.79,2016-03-19 17:00
臺南,臺南市,38,,良好,0.9,0.47,37,35,24,11,2.2,328,3,12.28,1.52,2016-03-19 17:00
善化,臺南市,42,,良好,2,0.29,39,41,23,6.8,4.2,13,3,7.02,.24,2016-03-19 17:00
新營,臺南市,46,,良好,2.7,0.38,37,48,31,14,2.1,44,3,16.57,2.26,2016-03-19 17:00
嘉義,嘉義市,51,懸浮微粒,普通,2.7,0.5,30,51,32,13,2.5,9.8,3,15.55,2.51,2016-03-19 17:00
臺西,雲林縣,45,,良好,2,0.3,54,37,20,7.2,4,26,2,9.22,1.99,2016-03-19 17:00
朴子,嘉義縣,48,,良好,2.6,0.32,39,58,33,7.9,2,65,3,9.34,1.46,2016-03-19 17:00
新港,嘉義縣,48,,良好,1.1,0.37,41,54,33,6.5,2.9,316,3,8.2,1.75,2016-03-19 17:00
崙背,雲林縣,36,,良好,1.9,0.41,43,44,41,12,2.9,268,3,13.61,1.23,2016-03-19 17:00
斗六,雲林縣,48,,良好,2.2,0.4,40,43,47,13,2.6,351,3,15.06,2.07,2016-03-19 17:00
南投,南投縣,51,懸浮微粒,普通,1,0.52,27,58,30,17,2.3,310,3,17.71,1.04,2016-03-19 17:00
二林,彰化縣,38,,良好,4.5,0.36,46,23,,9.7,3,245,,11.18,1.53,2016-03-19 17:00
線西,彰化縣,50,,良好,11,0.51,22,49,33,23,2.6,319,3,29.59,6.53,2016-03-19 17:00
彰化,彰化縣,54,懸浮微粒,普通,7.8,0.71,24,49,27,26,2.1,12,3,32.08,5.62,2016-03-19 17:00
西屯,臺中市,34,,良好,2.9,0.45,32,30,17,21,2.2,33,2,24.06,3.54,2016-03-19 17:00
忠明,臺中市,33,,良好,2.2,0.54,28,30,15,23,1.8,333,2,26.51,3.97,2016-03-19 17:00
大里,臺中市,45,,良好,4.8,0.64,28,38,12,24,1.9,43,2,28.4,4.21,2016-03-19 17:00
沙鹿,臺中市,50,,良好,2.7,0.49,33,43,30,17,3.9,317,3,20.08,2.94,2016-03-19 17:00
豐原,臺中市,39,,良好,11,0.61,18,47,23,32,2,308,3,38.99,6.78,2016-03-19 17:00
三義,苗栗縣,30,,良好,2.3,0.48,19,35,24,22,2.7,44,2,29.6,7.57,2016-03-19 17:00
苗栗,苗栗縣,47,,良好,1.2,0.65,18,45,37,23,1.8,42,3,29.57,6.15,2016-03-19 17:00
頭份,苗栗縣,36,,良好,1.8,0.56,14,36,22,24,1.2,56,2,29.5,5.81,2016-03-19 17:00
新竹,新竹市,35,,良好,3.4,0.69,5.3,35,26,33,2.1,69,2,46.3,13.06,2016-03-19 17:00
竹東,新竹縣,37,,良好,1.9,0.59,6.7,38,31,23,0.5,92,3,34,10.81,2016-03-19 17:00
湖口,新竹縣,24,,良好,2.4,0.42,28,22,27,13,3.2,63,,15.44,2.32,2016-03-19 17:00
龍潭,桃園市,35,,良好,3.2,0.76,7,45,26,30,1.5,51,2,41.43,11.41,2016-03-19 17:00
平鎮,桃園市,30,,良好,2,0.5,20,27,21,21,2.1,40,2,23.57,2.69,2016-03-19 17:00
觀音,桃園市,35,,良好,2.5,0.36,43,37,21,13,4.4,80,2,13.94,1.3,2016-03-19 17:00
大園,桃園市,34,,良好,4,0.43,31,52,30,28,4,58,2,31.38,3.32,2016-03-19 17:00
桃園,桃園市,32,,良好,1.6,0.63,10,36,14,26,0.7,55,2,32.95,6.83,2016-03-19 17:00
大同,臺北市,45,,良好,2.5,1.76,,47,21,43,,,2,118.59,75.34,2016-03-19 17:00
松山,臺北市,25,,良好,1.2,0.47,30,19,16,21,1.9,73,2,24.17,2.95,2016-03-19 17:00
