SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.8,0.47,12,78,43,17,2.2,346,3,17.62,.37,2016-03-19 23:00
關山,臺東縣,39,,良好,1,,47,16,11,2.5,2.7,70,2,2.55,.05,2016-03-19 23:00
馬公,澎湖縣,34,,良好,1,0.35,37,51,27,6,3.8,76,2,9.47,3.47,2016-03-19 23:00
金門,金門縣,64,懸浮微粒,普通,4.2,0.51,70,98,64,9.8,3.5,75,6,11.2,1.42,2016-03-19 23:00
埔里,南投縣,46,,良好,0.3,0.36,25,45,25,6.6,1.6,124,3,7.49,.92,2016-03-19 23:00
復興,高雄市,38,,良好,3.6,0.73,19,44,30,24,1.3,278,2,27.61,3.21,2016-03-19 23:00
永和,新北市,50,,良好,1.2,0.69,41,50,23,20,1.7,89,3,22.63,2.31,2016-03-19 23:00
竹山,南投縣,55,懸浮微粒,普通,4.3,0.68,6.2,66,34,24,1.1,208,3,26.85,2.89,2016-03-19 23:00
中壢,桃園市,56,懸浮微粒,普通,3.2,1.02,34,60,28,27,1.3,118,3,36.6,9.81,2016-03-19 23:00
三重,新北市,58,懸浮微粒,普通,2,1.39,,70,25,37,,,3,60.37,23.72,2016-03-19 23:00
冬山,宜蘭縣,47,,良好,0,0.35,57,46,11,7.1,1.4,3.1,2,7.83,.73,2016-03-19 23:00
宜蘭,宜蘭縣,43,,良好,1.4,0.42,50,49,25,6.2,1.1,274,2,7.5,1.33,2016-03-19 23:00
陽明,臺北市,47,,良好,0.9,0.35,57,9,16,2.8,,,2,3.21,.45,2016-03-19 23:00
花蓮,花蓮縣,51,臭氧,普通,1.4,0.39,61,44,21,4.2,3.8,49,3,5.35,1.17,2016-03-19 23:00
臺東,臺東縣,34,,良好,1.1,0.36,41,21,12,4.2,3.7,69,2,5.03,.79,2016-03-19 23:00
恆春,屏東縣,42,,良好,0.9,0.29,51,24,7,2.9,9,32,2,4.27,1.39,2016-03-19 23:00
潮州,屏東縣,56,懸浮微粒,普通,2.6,0.46,22,76,45,14,1,271,3,14.96,1.43,2016-03-19 23:00
屏東,屏東縣,51,懸浮微粒,普通,1.9,0.5,19,71,43,17,2.7,290,4,17.69,1.15,2016-03-19 23:00
小港,高雄市,49,,良好,3,0.72,13,62,36,24,2.6,308,3,25.23,1.55,2016-03-19 23:00
前鎮,高雄市,42,,良好,2.4,0.66,19,53,26,22,2.3,303,2,23.36,1.76,2016-03-19 23:00
前金,高雄市,41,,良好,2.8,0.53,31,49,27,14,2.3,297,2,14.91,.94,2016-03-19 23:00
左營,高雄市,47,,良好,2.6,0.46,33,50,23,15,2.7,307,2,15.26,.37,2016-03-19 23:00
楠梓,高雄市,56,懸浮微粒,普通,3.6,0.55,23,72,26,15,2.7,307,3,17.36,2.45,2016-03-19 23:00
林園,高雄市,41,,良好,7.5,0.49,15,43,42,24,1.1,254,4,25.73,1.45,2016-03-19 23:00
大寮,高雄市,50,,良好,3.9,0.6,15,57,34,23,1.2,270,3,24.5,1.39,2016-03-19 23:00
鳳山,高雄市,60,懸浮微粒,普通,2.8,0.66,16,78,29,22,1.9,305,2,24.61,2.45,2016-03-19 23:00
仁武,高雄市,49,,良好,4.1,0.58,22,57,33,21,2,312,3,22.64,1.28,2016-03-19 23:00
橋頭,高雄市,43,,良好,3.6,0.55,25,52,22,14,2.2,304,2,16.43,1.99,2016-03-19 23:00
美濃,高雄市,47,,良好,1.1,0.47,18,62,53,11,1.4,277,4,11.65,.23,2016-03-19 23:00
臺南,臺南市,32,,良好,2,0.53,33,30,10,15,3.5,315,2,15.43,.66,2016-03-19 23:00
善化,臺南市,44,,良好,2.2,0.38,24,41,30,11,2.8,297,3,10.9,-.09,2016-03-19 23:00
新營,臺南市,48,,良好,2,0.46,24,46,23,12,2.9,310,3,13.22,.8,2016-03-19 23:00
嘉義,嘉義市,53,懸浮微粒,普通,4,0.59,11,66,36,21,2.5,269,3,22.69,1.85,2016-03-19 23:00
臺西,雲林縣,52,懸浮微粒,普通,11,0.47,11,87,37,25,4.5,325,3,27.96,2.75,2016-03-19 23:00
朴子,嘉義縣,56,懸浮微粒,普通,2.2,0.43,20,67,37,12,1.8,316,3,13.27,1.11,2016-03-19 23:00
新港,嘉義縣,46,,良好,2.3,0.49,16,63,31,10,1.6,253,3,11.26,1.07,2016-03-19 23:00
崙背,雲林縣,44,,良好,3.9,0.6,7.3,48,44,21,2.7,289,3,21.28,.59,2016-03-19 23:00
斗六,雲林縣,56,懸浮微粒,普通,4.7,0.9,3.4,82,49,31,1.7,256,4,36.74,5.56,2016-03-19 23:00
南投,南投縣,56,懸浮微粒,普通,3.7,1,1.3,71,40,29,1,114,4,40.83,12.02,2016-03-19 23:00
二林,彰化縣,37,,良好,6.3,0.64,4.5,61,36,26,1.2,263,,27.6,1.74,2016-03-19 23:00
線西,彰化縣,54,懸浮微粒,普通,5.1,0.68,4.7,75,57,31,2.5,48,5,36.28,5.06,2016-03-19 23:00
彰化,彰化縣,52,懸浮微粒,普通,3.4,0.71,1.7,56,37,27,1.3,315,3,32.8,6.19,2016-03-19 23:00
西屯,臺中市,43,,良好,1.5,0.65,4.5,52,34,28,1.5,38,3,35.87,7.94,2016-03-19 23:00
忠明,臺中市,44,,良好,1.3,1.12,1.5,48,35,32,1.1,2.7,3,56.97,25.41,2016-03-19 23:00
大里,臺中市,50,,良好,3.6,1.1,2.1,64,36,31,1.1,230,3,64.85,33.63,2016-03-19 23:00
沙鹿,臺中市,54,懸浮微粒,普通,2,0.69,1.8,69,38,31,2.3,19,3,34.35,3.28,2016-03-19 23:00
豐原,臺中市,28,,良好,2,0.67,8.5,,26,20,0.5,72,2,21.22,1.28,2016-03-19 23:00
三義,苗栗縣,30,,良好,2.1,0.52,9.1,23,11,18,2.5,28,2,20.46,2.18,2016-03-19 23:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.7,0.73,8.6,66,42,29,1.9,30,4,32.97,3.93,2016-03-19 23:00
頭份,苗栗縣,43,,良好,2.4,0.46,34,46,27,25,1.6,63,3,27.41,2.06,2016-03-19 23:00
新竹,新竹市,45,,良好,2.9,0.56,38,38,25,18,2,54,3,19.39,1.19,2016-03-19 23:00
竹東,新竹縣,37,,良好,1.5,0.4,39,39,25,6.5,1.5,103,3,8.16,1.69,2016-03-19 23:00
湖口,新竹縣,45,,良好,0.8,0.42,54,40,36,8,5.1,52,3,8.87,.85,2016-03-19 23:00
龍潭,桃園市,51,懸浮微粒,普通,2.3,0.53,41,49,31,14,2.5,50,3,15.47,1.53,2016-03-19 23:00
平鎮,桃園市,47,,良好,1.8,0.55,48,53,35,17,2.5,55,3,17.74,1.01,2016-03-19 23:00
觀音,桃園市,58,懸浮微粒,普通,5.3,0.5,17,79,43,40,3.2,82,5,41.92,1.57,2016-03-19 23:00
大園,桃園市,52,懸浮微粒,普通,3.9,0.48,32,41,32,24,3.6,67,4,24.78,.41,2016-03-19 23:00
桃園,桃園市,43,,良好,3.9,0.51,48,48,25,13,2.2,89,3,15.21,1.88,2016-03-19 23:00
大同,臺北市,58,懸浮微粒,普通,3.8,1.82,,74,26,47,,,3,93.42,46.07,2016-03-19 23:00
松山,臺北市,50,,良好,2.5,0.53,39,55,28,21,1.5,68,3,21.89,1.31,2016-03-19 23:00
