"lineid","car","time","location","longitude","latitude"
"232001","291-BY","2016/12/29 06:38:36","新北市坪林區北宜路八段453號","121.705458333333","24.9234166666667"
"232014","705-BZ","2016/12/29 06:38:50","新北市坪林區北宜路八段363號","121.709688333333","24.9329783333333"
"232018","758-BX","2016/12/29 06:38:44","新北市坪林區北宜路八段503號","121.706941666667","24.91938"
"222006","289-BY","2016/12/29 06:38:52","新北市深坑區北深路二段83號","121.618133333333","25.0037566666667"
"223006","022-BY","2016/12/29 06:38:52","新北市石碇區石崁10號","121.65473","24.9962533333333"
"223002","198-BX","2016/12/29 06:38:57","新北市石碇區碇坪路一段196號","121.671161666667","24.9823016666667"
"223003","205-TH","2016/12/29 06:38:44","新北市石碇區湳窟22-1號","121.661516666667","24.9915433333333"
"223001","251-BX","2016/12/29 06:38:50","新北市石碇區湳窟31-3號","121.663321666667","24.99323"
"223008","406-TH","2016/12/29 06:38:48","新北市石碇區小粗坑(潭邊里)14-1號","121.681476666667","24.98177"
"223007","661-BX","2016/12/27 21:07:02","新北市石碇區小粗坑(潭邊里)9-2號","121.67877","24.985735"
"227007","282-VK","2016/12/29 06:38:36","新北市雙溪區三貂里子崙坑1-6號","121.850218333333","25.0577733333333"
