SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,0.6,0.25,54,60,21,4,3.8,229,3,5.93,1.96,2016-05-14 11:00
關山,臺東縣,27,,良好,1.3,,33,11,10,2.3,1.9,58,1,3.92,1.67,2016-05-14 11:00
馬公,澎湖縣,44,,良好,1.6,0.14,41,56,24,2.2,3.7,302,2,3.55,1.37,2016-05-14 11:00
金門,金門縣,48,,良好,3.9,0.27,38,47,20,7.2,2.6,67,2,9.36,2.14,2016-05-14 11:00
馬祖,連江縣,48,,良好,1.8,0.23,54,48,30,6.2,4.3,67,3,6.16,0,2016-05-14 11:00
埔里,南投縣,43,,良好,1.2,0.23,52,29,16,2.4,2.4,314,2,4.3,1.88,2016-05-14 11:00
復興,高雄市,43,,良好,2.8,0.62,44,42,14,10,1,235,2,11.41,1.27,2016-05-14 11:00
永和,新北市,29,,良好,1.3,0.34,34,6,3,5.9,3.2,103,1,9.77,3.92,2016-05-14 11:00
竹山,南投縣,56,臭氧,普通,2.9,0.21,67,39,22,4.9,2.6,246,2,5.51,.66,2016-05-14 11:00
中壢,桃園市,32,,良好,2.4,1.33,21,37,9,26,1.5,264,1,52.8,27.2,2016-05-14 11:00
三重,新北市,35,,良好,2.3,1.71,,34,12,33,,,1,88.03,55.02,2016-05-14 11:00
冬山,宜蘭縣,14,,良好,6.9,0.39,15,35,2,22,2.5,59,1,40.43,18.56,2016-05-14 11:00
宜蘭,宜蘭縣,26,,良好,2,0.25,32,12,4,5.1,1.6,106,1,7.3,2.23,2016-05-14 11:00
陽明,臺北市,27,,良好,2.7,0.12,33,12,8,1.6,,,1,3.3,1.68,2016-05-14 11:00
花蓮,花蓮縣,29,,良好,1.4,0.19,35,14,0,5,2.9,65,1,8.2,3.24,2016-05-14 11:00
臺東,臺東縣,23,,良好,1.6,0.32,28,10,4,4.5,2.8,77,1,7.44,2.97,2016-05-14 11:00
