SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,1.8,0.46,17,72,29,11,2.6,164,3,15.69,4.99,2016-05-14 07:00
關山,臺東縣,24,,良好,1.2,,6.9,30,6,3,0.9,61,1,6.29,3.27,2016-05-14 07:00
馬公,澎湖縣,33,,良好,1.6,0.15,33,37,17,2.9,2.4,39,2,4.39,1.49,2016-05-14 07:00
金門,金門縣,33,,良好,5.9,0.26,25,32,18,10,2.1,60,2,11.2,1.25,2016-05-14 07:00
馬祖,連江縣,49,,良好,1.7,0.23,56,44,24,,4.8,64,3,,,2016-05-14 07:00
埔里,南投縣,32,,良好,1.2,0.36,16,36,13,7.4,0.6,182,2,10.37,2.97,2016-05-14 07:00
復興,高雄市,39,,良好,2.9,0.55,21,33,9,13,1.3,118,2,16.41,3.3,2016-05-14 07:00
永和,新北市,22,,良好,1.3,0.43,26,21,3,10,3.1,94,1,15.88,5.7,2016-05-14 07:00
竹山,南投縣,50,,良好,1.8,0.29,15,48,21,11,2.5,50,2,12.78,1.96,2016-05-14 07:00
中壢,桃園市,29,,良好,3.7,1.25,16,19,11,21,1.5,264,1,47.21,26.18,2016-05-14 07:00
三重,新北市,40,,良好,1.8,1.01,,44,9,26,,,1,68.74,42.66,2016-05-14 07:00
冬山,宜蘭縣,20,,良好,2,0.2,24,6,0,6.4,1.5,316,,7.73,1.33,2016-05-14 07:00
宜蘭,宜蘭縣,19,,良好,1.4,0.17,23,15,2,2.2,0.8,293,1,2.84,.62,2016-05-14 07:00
陽明,臺北市,27,,良好,3.2,0.11,33,9,6,2.7,,,1,3.89,1.2,2016-05-14 07:00
花蓮,花蓮縣,13,,良好,0.9,0.25,16,13,5,3.9,1.6,231,1,6.28,2.42,2016-05-14 07:00
臺東,臺東縣,12,,良好,1.2,0.27,14,11,6,3.8,1.5,293,1,5.53,1.69,2016-05-14 07:00
恆春,屏東縣,24,,良好,1,0.1,29,14,1,0.8,6.5,40,1,1.91,1.14,2016-05-14 07:00
潮州,屏東縣,26,,良好,2.1,0.3,15,27,19,4.8,1,79,2,6.67,1.87,2016-05-14 07:00
屏東,屏東縣,40,,良好,1.7,0.34,14,21,6,7.4,1.7,8.7,1,9.42,2.08,2016-05-14 07:00
小港,高雄市,38,,良好,1.5,0.35,15,39,6,12,2,56,1,16.19,4.25,2016-05-14 07:00
前鎮,高雄市,28,,良好,2.8,0.38,20,28,15,12,1.3,43,2,15.81,3.44,2016-05-14 07:00
前金,高雄市,40,,良好,8.1,0.57,22,47,35,18,1.1,31,3,22.79,4.49,2016-05-14 07:00
左營,高雄市,43,,良好,9.9,0.6,13,65,29,28,1.1,146,2,34.16,6.3,2016-05-14 07:00
楠梓,高雄市,51,懸浮微粒,普通,2.8,0.51,9.1,56,14,23,1.2,79,2,32.84,10,2016-05-14 07:00
林園,高雄市,28,,良好,1.7,0.24,14,29,15,6.2,2.2,37,2,8.77,2.61,2016-05-14 07:00
大寮,高雄市,48,,良好,5.6,0.35,11,42,18,14,1,58,2,20.5,6.64,2016-05-14 07:00
鳳山,高雄市,43,,良好,2.3,0.38,19,46,3,8.3,2.7,83,1,9.49,1.24,2016-05-14 07:00
仁武,高雄市,55,懸浮微粒,普通,9.8,0.49,20,76,30,19,1.2,112,2,21.83,2.79,2016-05-14 07:00
橋頭,高雄市,42,,良好,4.4,0.43,12,51,15,14,1.9,86,2,17.63,3.91,2016-05-14 07:00
美濃,高雄市,30,,良好,1.6,0.31,16,35,5,3.9,0.9,64,1,6.78,2.86,2016-05-14 07:00
臺南,臺南市,40,,良好,9.5,0.56,18,57,36,22,1.3,170,2,25.52,3.54,2016-05-14 07:00
安南,臺南市,45,,良好,4.5,0.52,16,53,22,17,2.2,115,2,21.85,4.36,2016-05-14 07:00
善化,臺南市,34,,良好,2.1,0.28,16,36,22,8.6,2.1,123,2,9.84,1.26,2016-05-14 07:00
新營,臺南市,52,懸浮微粒,普通,2.2,0.33,27,45,23,6.1,1.1,193,2,7.42,1.35,2016-05-14 07:00
嘉義,嘉義市,52,懸浮微粒,普通,1.6,0.34,25,43,22,8.8,1.2,94,3,9.33,.54,2016-05-14 07:00
臺西,雲林縣,52,懸浮微粒,普通,3.3,0.37,17,52,26,9.9,1.9,157,3,11.51,1.59,2016-05-14 07:00
朴子,嘉義縣,54,懸浮微粒,普通,5.1,0.39,23,57,27,12,2.1,142,3,13.88,1.5,2016-05-14 07:00
新港,嘉義縣,52,懸浮微粒,普通,2.4,0.4,23,52,24,11,2,153,2,12.52,1.78,2016-05-14 07:00
崙背,雲林縣,49,,良好,2.7,0.31,20,53,39,10,2.2,170,3,14.33,3.97,2016-05-14 07:00
斗六,雲林縣,46,,良好,2.5,0.35,28,39,20,9.5,1,190,2,12.13,2.67,2016-05-14 07:00
南投,南投縣,39,,良好,1.7,0.34,11,38,21,9.5,1.5,177,2,15.56,6.07,2016-05-14 07:00
二林,彰化縣,52,懸浮微粒,普通,3.2,0.31,19,56,25,10,2,155,3,12.24,1.8,2016-05-14 07:00
線西,彰化縣,54,懸浮微粒,普通,2.4,0.35,32,59,34,9.5,3.2,167,3,10.89,1.36,2016-05-14 07:00
彰化,彰化縣,52,懸浮微粒,普通,3.9,0.37,35,57,26,7.5,1.8,181,3,7.93,.4,2016-05-14 07:00
西屯,臺中市,45,,良好,2.6,0.38,16,41,23,19,1.9,176,3,22.12,3.17,2016-05-14 07:00
忠明,臺中市,35,,良好,2.4,0.33,35,32,18,9.3,2,162,2,10.06,.76,2016-05-14 07:00
大里,臺中市,39,,良好,2.7,0.39,24,26,17,14,1.6,159,2,17.21,2.85,2016-05-14 07:00
沙鹿,臺中市,45,,良好,1.7,0.3,31,47,18,11,2.8,173,2,12.31,1.59,2016-05-14 07:00
豐原,臺中市,34,,良好,1.5,0.48,28,28,12,8.7,2.4,164,2,10.19,1.5,2016-05-14 07:00
三義,苗栗縣,38,,良好,2,0.33,23,37,17,10,2.6,184,2,13.9,3.45,2016-05-14 07:00
苗栗,苗栗縣,44,,良好,1.6,0.41,15,51,19,12,1.8,189,3,14.98,2.56,2016-05-14 07:00
頭份,苗栗縣,36,,良好,3,0.47,14,81,41,16,1.7,127,2,21.07,4.81,2016-05-14 07:00
新竹,新竹市,17,,良好,2.7,0.37,11,20,8,15,1,93,1,19.54,4.52,2016-05-14 07:00
竹東,新竹縣,27,,良好,1.9,0.39,13,34,10,7.4,1.2,121,2,10.91,3.51,2016-05-14 07:00
湖口,新竹縣,16,,良好,2.1,0.23,20,17,14,11,0.9,150,2,14.99,3.75,2016-05-14 07:00
龍潭,桃園市,30,,良好,1.9,0.25,17,27,10,12,2.1,100,1,16.69,4.52,2016-05-14 07:00
平鎮,桃園市,36,,良好,3.3,0.21,27,43,0,7.1,3.2,34,1,8.41,1.35,2016-05-14 07:00
觀音,桃園市,34,,良好,2.8,0.18,25,29,11,9.7,5.2,89,2,11,1.27,2016-05-14 07:00
大園,桃園市,26,,良好,0.6,0.17,25,26,18,9.8,4.8,69,1,11.7,1.94,2016-05-14 07:00
桃園,桃園市,26,,良好,6,0.3,27,22,7,9.2,2.3,89,1,10.93,1.72,2016-05-14 07:00
大同,臺北市,31,,良好,1.9,0.62,,35,6,21,,,1,38.94,17.68,2016-05-14 07:00
松山,臺北市,20,,良好,1.9,0.24,24,20,3,11,2,65,1,13.68,2.64,2016-05-14 07:00
古亭,臺北市,22,,良好,1.7,0.24,27,19,4,11,2.9,73,1,14.66,3.21,2016-05-14 07:00
萬華,臺北市,22,,良好,1.4,0.23,23,21,10,13,3.3,103,1,16.36,3.51,2016-05-14 07:00
中山,臺北市,19,,良好,1.2,0.33,22,17,8,13,2.6,114,1,17.8,4.71,2016-05-14 07:00
士林,臺北市,27,,良好,1.7,0.15,32,22,8,4.2,3.2,112,1,5.68,1.52,2016-05-14 07:00
淡水,新北市,25,,良好,2.6,0.14,30,9,11,3,,,1,4.17,1.16,2016-05-14 07:00
林口,新北市,27,,良好,0.9,0.18,29,27,8,7.1,3.7,86,1,9.15,2.05,2016-05-14 07:00
菜寮,新北市,21,,良好,1.7,0.25,26,12,7,8.9,3,93,1,12.7,3.78,2016-05-14 07:00
新莊,新北市,20,,良好,1.2,0.26,24,14,13,11,4,77,2,12.87,2.3,2016-05-14 07:00
板橋,新北市,24,,良好,1.9,0.31,23,21,7,13,2.1,83,1,15.52,2.54,2016-05-14 07:00
土城,新北市,21,,良好,1.1,0.28,26,13,4,9,1.4,85,1,11.63,2.63,2016-05-14 07:00
新店,新北市,24,,良好,1.5,0.22,29,12,6,6.7,4.6,132,1,8.14,1.44,2016-05-14 07:00
萬里,新北市,29,,良好,2.2,0.12,32,31,7,3.3,3.4,74,1,4.75,1.46,2016-05-14 07:00
汐止,新北市,23,,良好,1.3,0.17,28,14,2,7.3,3.2,37,1,9.06,1.8,2016-05-14 07:00
基隆,基隆市,23,,良好,1.1,0.22,28,15,5,4.4,1.2,96,1,5.77,1.38,2016-05-14 07:00
