SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
竹東,新竹縣,37,,良好,1.9,0.39,28,32,26,12,1,98,3,13.58,1.96,2016-05-14 19:00
麥寮,雲林縣,62,懸浮微粒,普通,1.1,0.3,68,83,38,5,0.7,67,3,6.66,1.61,2016-05-14 19:00
關山,臺東縣,20,,良好,1.1,,24,21,6,2.2,1.5,250,1,3.66,1.46,2016-05-14 19:00
馬公,澎湖縣,56,懸浮微粒,普通,1.2,0.26,45,63,31,4.1,2.7,147,3,6.05,1.91,2016-05-14 19:00
金門,金門縣,47,,良好,4,0.34,33,46,21,11,3.4,98,2,11.83,1.25,2016-05-14 19:00
馬祖,連江縣,41,,良好,1.4,0.19,49,34,20,6.9,3.4,54,2,6.77,-.09,2016-05-14 19:00
埔里,南投縣,43,,良好,1,0.34,51,31,12,9.4,1.8,106,2,11.13,1.76,2016-05-14 19:00
復興,高雄市,43,,良好,2,0.68,35,46,18,17,2.1,122,2,19.35,2.58,2016-05-14 19:00
永和,新北市,20,,良好,0.9,0.51,24,13,4,11,3.1,96,1,17.15,6.37,2016-05-14 19:00
竹山,南投縣,37,,良好,1.2,0.23,35,33,16,7.7,1.3,174,2,8.34,.63,2016-05-14 19:00
中壢,桃園市,41,,良好,3.4,1.85,9,42,22,31,1.3,256,2,70.08,38.79,2016-05-14 19:00
三重,新北市,40,,良好,2.8,2.31,,55,8,31,,,1,99.74,68.85,2016-05-14 19:00
冬山,宜蘭縣,24,,良好,4.4,0.38,12,33,5,17,1.1,265,1,21.76,4.87,2016-05-14 19:00
宜蘭,宜蘭縣,22,,良好,2.8,0.31,26,25,8,6.2,1.1,78,1,6.96,.73,2016-05-14 19:00
陽明,臺北市,23,,良好,2.9,0.11,28,10,6,3.2,,,1,4.53,1.32,2016-05-14 19:00
花蓮,花蓮縣,22,,良好,1.3,0.2,26,18,9,3.5,2.4,161,1,5.23,1.73,2016-05-14 19:00
臺東,臺東縣,16,,良好,1.3,0.34,19,11,4,7.2,1,84,1,10.22,3.01,2016-05-14 19:00
恆春,屏東縣,19,,良好,1.5,0.07,23,13,1,1.3,3.9,47,1,2.64,1.32,2016-05-14 19:00
潮州,屏東縣,48,,良好,1.4,0.28,37,36,20,6,1,59,2,7.17,1.19,2016-05-14 19:00
屏東,屏東縣,33,,良好,1.5,0.4,39,16,,14,2.2,326,,14.98,1.2,2016-05-14 19:00
小港,高雄市,46,,良好,1.8,0.47,34,45,9,19,2.3,58,2,20.54,1.97,2016-05-14 19:00
前鎮,高雄市,38,,良好,1.5,0.46,38,38,17,14,2.3,79,2,16.71,2.35,2016-05-14 19:00
前金,高雄市,40,,良好,2.4,0.45,39,48,28,13,3.4,62,2,15.44,2.77,2016-05-14 19:00
左營,高雄市,50,,良好,3.4,0.34,37,50,20,15,3.6,41,3,15.54,.5,2016-05-14 19:00
楠梓,高雄市,48,,良好,1.5,0.31,35,51,14,11,2.5,52,2,12.77,1.5,2016-05-14 19:00
林園,高雄市,37,,良好,1.7,0.26,44,26,20,8.2,3,34,2,9.85,1.61,2016-05-14 19:00
大寮,高雄市,38,,良好,5.2,0.33,36,30,11,17,1.2,80,2,20.58,3.8,2016-05-14 19:00
鳳山,高雄市,53,懸浮微粒,普通,1.9,0.45,38,54,20,13,2.4,52,2,13.49,.2,2016-05-14 19:00
仁武,高雄市,50,,良好,1.7,0.28,43,56,14,11,4.5,39,2,11.32,.79,2016-05-14 19:00
橋頭,高雄市,39,,良好,2.6,0.27,34,30,14,8.8,3.5,70,2,9.93,1.14,2016-05-14 19:00
美濃,高雄市,36,,良好,1.6,0.29,44,15,9,6.6,0.8,95,2,8.8,2.23,2016-05-14 19:00
臺南,臺南市,44,,良好,1.4,0.34,48,45,26,8.2,2.1,31,3,9.05,.82,2016-05-14 19:00
安南,臺南市,50,,良好,1.2,0.28,53,56,29,3.2,2,301,3,3.56,.4,2016-05-14 19:00
善化,臺南市,47,,良好,2.3,0.27,50,55,25,7.6,2.3,331,2,7.79,.24,2016-05-14 19:00
新營,臺南市,58,懸浮微粒,普通,2,0.25,53,76,29,6.2,1.3,21,3,6.98,.8,2016-05-14 19:00
嘉義,嘉義市,52,懸浮微粒,普通,2.6,0.27,47,62,24,8.5,2.3,109,2,8.57,.1,2016-05-14 19:00
臺西,雲林縣,56,懸浮微粒,普通,10,0.29,43,67,38,27,1.4,92,3,28.15,.9,2016-05-14 19:00
朴子,嘉義縣,58,懸浮微粒,普通,2,0.23,60,87,33,6.8,0.9,49,3,7.02,.17,2016-05-14 19:00
新港,嘉義縣,54,懸浮微粒,普通,4,0.3,60,72,24,11,0.7,102,3,12.22,.85,2016-05-14 19:00
崙背,雲林縣,65,臭氧,普通,2.2,0.27,79,67,34,5.4,1.6,249,3,6.5,1.08,2016-05-14 19:00
斗六,雲林縣,45,,良好,2.3,0.4,46,53,28,14,1.3,147,2,15.91,2.37,2016-05-14 19:00
