SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,3.8,0.24,14,41,6,14,2.4,36,1,14.54,.75,2016-10-31 06:00
三重,新北市,33,,良好,7.3,0.5,,34,9,23,,,1,46.63,23.26,2016-10-31 06:00
三義,苗栗縣,20,,良好,1.3,0.22,15,15,1,12,2.4,30,1,13.15,1.2,2016-10-31 06:00
土城,新北市,30,,良好,1.4,0.18,37,25,7,3.8,1.8,227,1,4.77,.96,2016-10-31 06:00
士林,臺北市,35,,良好,2.1,0.15,42,21,8,3.1,2.9,115,1,3.92,.81,2016-10-31 06:00
大同,臺北市,39,,良好,5.3,0.33,,42,4,11,,,1,16.21,5.53,2016-10-31 06:00
大里,臺中市,24,,良好,3.9,0.46,2.6,22,4,21,1.1,218,1,27.44,6.03,2016-10-31 06:00
大園,桃園市,29,,良好,5.3,0.2,28,34,6,17,6.7,49,2,19.41,2.1,2016-10-31 06:00
大寮,高雄市,80,懸浮微粒,普通,4.9,0.54,9.2,109,47,16,0.6,296,8,17.01,.76,2016-10-31 06:00
小港,高雄市,60,懸浮微粒,普通,4.4,0.51,18,80,45,16,1.3,55,3,16.55,.7,2016-10-31 06:00
中山,臺北市,27,,良好,5.2,0.23,32,31,9,9,3.1,112,1,10.66,1.69,2016-10-31 06:00
中壢,桃園市,35,,良好,1.1,0.25,32,38,5,8.8,1.5,88,1,11.48,2.67,2016-10-31 06:00
仁武,高雄市,73,懸浮微粒,普通,5.1,0.61,4.6,89,44,24,1.3,336,3,26.79,2.95,2016-10-31 06:00
斗六,雲林縣,47,,良好,4.2,0.4,2.4,38,12,21,0.8,45,2,24.89,3.64,2016-10-31 06:00
冬山,宜蘭縣,0,,,0.2,0.19,23,,1,3.8,1.2,302,1,4.99,1.15,2016-10-31 06:00
古亭,臺北市,32,,良好,1.3,0.17,38,23,6,3.3,3.4,76,1,4.54,1.22,2016-10-31 06:00
左營,高雄市,68,懸浮微粒,普通,4.3,0.64,3.7,73,34,24,1.2,314,4,25.3,1.71,2016-10-31 06:00
平鎮,桃園市,30,,良好,1.4,0.21,36,31,8,5.4,3.5,49,1,5.67,.32,2016-10-31 06:00
永和,新北市,32,,良好,0.8,0.22,38,22,4,4.1,3.3,92,1,5.38,1.33,2016-10-31 06:00
安南,臺南市,54,懸浮微粒,普通,5.5,0.75,0.1,40,10,24,0.9,50,2,29.69,5.38,2016-10-31 06:00
朴子,嘉義縣,44,,良好,3.1,0.22,9.6,30,13,16,1.4,332,2,16.73,.99,2016-10-31 06:00
汐止,新北市,29,,良好,4,0.23,27,31,8,8.2,1.6,62,1,9.71,1.5,2016-10-31 06:00
竹山,南投縣,52,懸浮微粒,普通,1.5,0.45,1.5,47,25,17,0.5,297,3,25.15,8.54,2016-10-31 06:00
竹東,新竹縣,16,,良好,1.2,0.18,17,18,12,6.4,0.5,75,2,8.01,1.62,2016-10-31 06:00
西屯,臺中市,25,,良好,4.6,0.21,17,27,8,12,2.2,47,1,12.24,.53,2016-10-31 06:00
沙鹿,臺中市,26,,良好,1.7,0.21,21,31,5,8.5,3.1,11,1,9.36,.87,2016-10-31 06:00
宜蘭,宜蘭縣,33,,良好,1,0.19,21,38,7,3.3,0.7,211,1,3.67,.39,2016-10-31 06:00
忠明,臺中市,18,,良好,4.9,0.3,4.4,12,7,20,1.3,37,1,23.03,2.93,2016-10-31 06:00
松山,臺北市,28,,良好,1.9,0.19,34,29,6,6.5,2,79,1,8.58,2.08,2016-10-31 06:00
板橋,新北市,32,,良好,1.5,0.21,36,35,4,4.9,3.7,70,1,6.28,1.38,2016-10-31 06:00
林口,新北市,36,,良好,5.7,0.16,35,33,11,7.6,4.3,69,1,7.71,.1,2016-10-31 06:00
林園,高雄市,50,,良好,2.9,0.49,12,64,54,12,1.2,30,5,13.64,1.24,2016-10-31 06:00
花蓮,花蓮縣,18,,良好,1.6,0.18,11,16,11,2.4,1.8,244,1,3.28,.93,2016-10-31 06:00
金門,金門縣,0,,,2.9,0.17,35,42,9,6.8,2.1,43,,6.89,.1,2016-10-31 06:00
前金,高雄市,64,懸浮微粒,普通,3.6,0.54,7,75,34,22,1.5,322,3,23.3,1.27,2016-10-31 06:00
前鎮,高雄市,64,懸浮微粒,普通,4.7,0.53,26,74,35,14,1.1,46,3,15.78,1.8,2016-10-31 06:00
南投,南投縣,42,,良好,2.2,0.44,1.3,38,23,22,0.7,68,2,30.53,8.29,2016-10-31 06:00
屏東,屏東縣,56,懸浮微粒,普通,3.1,0.45,23,44,30,8.9,0.7,323,3,9.48,.59,2016-10-31 06:00
恆春,屏東縣,37,,良好,1.3,0.13,44,33,7,2,7.3,36,1,1.51,-.49,2016-10-31 06:00
美濃,高雄市,50,,良好,1.5,0.43,14,42,27,7.9,0.4,60,3,9.05,1.19,2016-10-31 06:00
苗栗,苗栗縣,23,,良好,1.8,0.25,11,26,7,13,0.5,357,1,15.47,2.42,2016-10-31 06:00
埔里,南投縣,42,,良好,1.6,0.37,7.3,36,23,8.9,1.3,340,2,9.88,1.02,2016-10-31 06:00
桃園,桃園市,30,,良好,3,0.2,36,26,9,5.3,3,90,1,6.21,.95,2016-10-31 06:00
馬公,澎湖縣,33,,良好,1.3,0.14,40,33,,1.5,3.5,213,2,2.77,1.24,2016-10-31 06:00
馬祖,連江縣,37,,良好,2.7,0.14,41,38,11,2.9,2.9,81,1,3.75,.81,2016-10-31 06:00
基隆,基隆市,31,,良好,0.7,0.17,38,17,6,2.8,0.9,100,1,3.48,.7,2016-10-31 06:00
