SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,1.3,0.21,31,20,7,9.6,5,38,1,11.24,1.64,2016-01-22 09:00
三重,新北市,17,,良好,4.4,2.04,,15,3,42,,,1,118.27,76.7,2016-01-22 09:00
三義,苗栗縣,23,,良好,1.4,0.21,27,16,5,11,3.9,33,1,16.68,5.52,2016-01-22 09:00
土城,新北市,18,,良好,1.1,0.68,22,9,0,23,1.4,279,,24.86,2.1,2016-01-22 09:00
士林,臺北市,24,,良好,1.2,0.38,29,13,0,14,3.7,114,1,16.64,2.68,2016-01-22 09:00
大同,臺北市,26,,良好,6.3,2.25,,22,2,,,,1,,,2016-01-22 09:00
大里,臺中市,16,,良好,3.1,0.5,14,15,,23,2.3,45,1,30.84,7.35,2016-01-22 09:00
大園,桃園市,19,,良好,2.4,0.29,23,26,9,20,4.3,56,1,26.38,6.04,2016-01-22 09:00
大寮,高雄市,58,懸浮微粒,普通,12,0.89,2.6,86,62,28,1.7,5.3,6,62.66,35.07,2016-01-22 09:00
小港,高雄市,56,懸浮微粒,普通,8.2,0.8,4.2,83,53,29,2.3,284,5,64.63,35.23,2016-01-22 09:00
中山,臺北市,12,,良好,3.7,0.99,7.3,7,,35,2.1,108,1,61.54,26.29,2016-01-22 09:00
中壢,桃園市,16,,良好,4.5,0.9,18,12,10,30,1.7,167,1,44.92,15.41,2016-01-22 09:00
仁武,高雄市,60,懸浮微粒,普通,3.5,0.72,5,74,35,23,2.3,320,3,45.8,23.27,2016-01-22 09:00
斗六,雲林縣,27,,良好,3,0.33,15,27,19,18,1.5,28,2,21.55,3.2,2016-01-22 09:00
冬山,宜蘭縣,29,,良好,2.2,0.23,34,8,0,7.1,2.6,259,,8.54,1.49,2016-01-22 09:00
古亭,臺北市,19,,良好,1.6,0.46,23,8,5,20,2.6,82,1,26.55,6.14,2016-01-22 09:00
左營,高雄市,52,懸浮微粒,普通,3.4,0.47,6.9,58,39,12,2.2,314,3,18.51,6.57,2016-01-22 09:00
平鎮,桃園市,17,,良好,2.7,0.54,21,18,2,20,3.3,56,1,23.42,3.51,2016-01-22 09:00
永和,新北市,17,,良好,2.7,1.15,20,8,4,25,1.7,99,1,45.31,20.37,2016-01-22 09:00
安南,臺南市,40,,良好,2.6,0.34,14,47,18,14,2.9,23,2,17.49,3.08,2016-01-22 09:00
朴子,嘉義縣,44,,良好,6.5,0.36,19,51,18,18,2.9,60,2,23.3,5.48,2016-01-22 09:00
汐止,新北市,13,,良好,2.1,0.52,16,8,1,28,1.2,49,1,35.91,8.29,2016-01-22 09:00
竹山,南投縣,49,,良好,2.7,0.28,9.1,56,23,14,1.6,262,2,17.68,3.45,2016-01-22 09:00
竹東,新竹縣,26,,良好,2.2,0.28,32,11,10,,2.4,61,1,,,2016-01-22 09:00
西屯,臺中市,20,,良好,2.1,0.27,24,17,6,15,3.1,53,1,18.4,3.13,2016-01-22 09:00
沙鹿,臺中市,23,,良好,1.8,0.27,28,17,9,13,5.4,24,1,14.8,2.21,2016-01-22 09:00
宜蘭,宜蘭縣,24,,良好,1.4,0.29,28,21,1,10,1.2,198,1,12.07,1.83,2016-01-22 09:00
忠明,臺中市,13,,良好,1.7,0.36,16,17,4,19,3.2,46,1,23.67,5.15,2016-01-22 09:00
松山,臺北市,11,,良好,1.4,0.59,13,1,0,29,2,75,1,40.53,11.04,2016-01-22 09:00
板橋,新北市,14,,良好,3.1,0.68,17,11,5,28,1.9,84,1,37.01,9.09,2016-01-22 09:00
林口,新北市,14,,良好,3.3,0.54,17,12,9,29,2.5,76,1,37.5,8.41,2016-01-22 09:00
林園,高雄市,36,,良好,6.7,0.64,8.6,51,50,21,2.8,284,3,36.71,15.39,2016-01-22 09:00
花蓮,花蓮縣,14,,良好,1.9,0.49,17,14,7,28,1.9,347,1,49.59,21.44,2016-01-22 09:00
金門,金門縣,25,,良好,1.3,0.26,30,14,4,6.6,3.9,63,1,8.4,1.85,2016-01-22 09:00
前金,高雄市,49,,良好,3.4,0.67,8.9,57,44,18,2,339,4,30.58,12.11,2016-01-22 09:00
前鎮,高雄市,50,,良好,10,0.85,5.6,63,39,24,1.6,311,3,46.63,22.46,2016-01-22 09:00
