SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,44,,良好,1.2,0.22,39,31,9,4.1,5.8,105,2,7.42,3.31,2016-01-22 21:00
關山,臺東縣,21,,良好,1.1,,26,14,7,5.2,1.3,62,1,6.03,.79,2016-01-22 21:00
馬公,澎湖縣,29,,良好,1.6,0.3,35,12,11,4.3,6.6,118,1,5.9,1.62,2016-01-22 21:00
金門,金門縣,22,,良好,0.3,0.29,17,23,10,12,3.2,31,1,13.93,1.7,2016-01-22 21:00
埔里,南投縣,38,,良好,2.3,0.73,4.3,39,26,38,1.3,140,2,42.04,4.13,2016-01-22 21:00
復興,高雄市,65,懸浮微粒,普通,4.1,0.98,13,85,,37,1.8,142,,39.82,2.59,2016-01-22 21:00
永和,新北市,11,,良好,2.4,0.69,14,3,3,28,0.8,114,1,39.93,11.45,2016-01-22 21:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.52,1.3,42,22,34,1.7,280,3,38.84,4.77,2016-01-22 21:00
中壢,桃園市,27,,良好,2.8,0.87,9.1,25,17,39,1.4,105,1,78.49,39.3,2016-01-22 21:00
三重,新北市,26,,良好,4.3,2.9,,16,10,50,,,1,256.29,205.99,2016-01-22 21:00
冬山,宜蘭縣,28,,良好,2.7,0.23,33,6,0,6.6,1.5,232,1,7.57,1.01,2016-01-22 21:00
宜蘭,宜蘭縣,20,,良好,1.1,0.3,24,20,8,9,0.7,215,1,9.98,1,2016-01-22 21:00
陽明,臺北市,28,,良好,1.1,0.2,33,3,1,1.3,,,1,2.23,.89,2016-01-22 21:00
花蓮,花蓮縣,28,,良好,6,0.58,9.4,16,8,30,1.3,288,2,36.14,6.39,2016-01-22 21:00
臺東,臺東縣,20,,良好,1.4,0.4,25,16,8,9,2.1,299,1,11.32,2.29,2016-01-22 21:00
恆春,屏東縣,33,,良好,0.9,0.15,39,20,2,1.6,2.7,24,1,4.65,3.03,2016-01-22 21:00
潮州,屏東縣,72,懸浮微粒,普通,5.4,0.66,14,87,43,32,2.4,304,5,33.21,1.38,2016-01-22 21:00
屏東,屏東縣,68,懸浮微粒,普通,3.5,0.56,20,79,34,28,2.2,295,6,29.21,1.6,2016-01-22 21:00
小港,高雄市,56,懸浮微粒,普通,5.2,0.84,11,63,38,40,2.3,293,4,41.38,1.62,2016-01-22 21:00
前鎮,高雄市,54,懸浮微粒,普通,4.3,0.84,16,60,34,33,1.7,58,3,35.33,1.96,2016-01-22 21:00
前金,高雄市,58,懸浮微粒,普通,3.3,0.68,19,63,29,29,2.8,340,3,30.35,1.77,2016-01-22 21:00
左營,高雄市,60,懸浮微粒,普通,4,0.64,17,71,33,33,3.5,33,3,34.34,1.26,2016-01-22 21:00
