SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
土城,新北市,25,,良好,4.3,0.26,30,7,0,12,1.6,253,,12.26,.74,2016-01-22 07:00
麥寮,雲林縣,33,,良好,4.4,0.29,23,43,13,14,4,85,1,17.02,3.18,2016-01-22 07:00
關山,臺東縣,24,,良好,1,,28,13,4,4.2,1.7,66,1,4.65,.42,2016-01-22 07:00
馬公,澎湖縣,34,,良好,0.2,0.21,40,8,7,1.8,6.4,82,1,2.62,.87,2016-01-22 07:00
金門,金門縣,26,,良好,0.9,0.22,32,11,6,4,4,67,1,5.4,1.41,2016-01-22 07:00
馬祖,連江縣,30,,良好,0.8,0.15,36,12,4,3.3,5.7,62,1,5.09,1.83,2016-01-22 07:00
埔里,南投縣,52,懸浮微粒,普通,0.9,0.55,6.1,53,34,13,0.7,285,3,14.33,1.29,2016-01-22 07:00
復興,高雄市,52,懸浮微粒,普通,1.8,0.69,1.9,55,,22,1.2,88,,30.1,8.53,2016-01-22 07:00
永和,新北市,24,,良好,4.4,0.34,29,3,2,13,3,93,1,17.13,3.94,2016-01-22 07:00
竹山,南投縣,42,,良好,1.8,0.3,5.3,60,19,15,1.6,16,2,17.14,2.13,2016-01-22 07:00
中壢,桃園市,19,,良好,2.1,0.44,23,10,10,23,1.2,133,1,32.84,9.55,2016-01-22 07:00
三重,新北市,19,,良好,1.6,0.89,,12,1,30,,,1,73.84,43.76,2016-01-22 07:00
冬山,宜蘭縣,25,,良好,2.1,0.22,30,8,0,11,1.1,262,,12.4,1.25,2016-01-22 07:00
宜蘭,宜蘭縣,28,,良好,1.3,0.21,33,20,8,6.3,1,39,1,7.22,.89,2016-01-22 07:00
陽明,臺北市,35,,良好,1,0.18,42,2,0,1.1,,,1,2.11,1.05,2016-01-22 07:00
花蓮,花蓮縣,23,,良好,0.4,0.3,28,8,6,7.6,1.7,307,1,8.89,1.32,2016-01-22 07:00
臺東,臺東縣,26,,良好,1.3,0.23,31,7,4,2.9,3,290,1,3.61,.68,2016-01-22 07:00
恆春,屏東縣,32,,良好,0.9,0.15,38,13,2,1.5,8.6,25,1,4.29,2.81,2016-01-22 07:00
潮州,屏東縣,65,懸浮微粒,普通,1.2,0.42,5.2,81,43,14,1.9,87,6,14.73,1.05,2016-01-22 07:00
屏東,屏東縣,60,懸浮微粒,普通,1.3,0.43,5.5,58,33,16,1.1,86,4,18.68,2.55,2016-01-22 07:00
小港,高雄市,54,懸浮微粒,普通,2.6,0.5,2.3,50,36,20,1.2,59,4,30.11,10.15,2016-01-22 07:00
前鎮,高雄市,46,,良好,2.2,0.75,1.7,45,33,20,0.9,164,3,34.9,14.51,2016-01-22 07:00
前金,高雄市,50,,良好,3.2,0.49,4.4,39,37,22,0.6,287,3,25.97,3.61,2016-01-22 07:00
左營,高雄市,52,懸浮微粒,普通,2.8,0.45,2.3,57,33,14,1.5,129,4,16.87,2.98,2016-01-22 07:00
楠梓,高雄市,60,懸浮微粒,普通,1.9,0.43,1.1,64,19,19,0.8,200,2,34.68,15.21,2016-01-22 07:00
林園,高雄市,30,,良好,1.4,0.34,3.5,35,25,16,1.3,44,2,18.04,1.87,2016-01-22 07:00
大寮,高雄市,54,懸浮微粒,普通,5.3,0.5,2.6,71,51,18,0.5,55,5,21.92,3.67,2016-01-22 07:00
鳳山,高雄市,60,懸浮微粒,普通,3,0.5,2.7,68,32,18,0.9,101,4,22.58,4.81,2016-01-22 07:00
仁武,高雄市,61,懸浮微粒,普通,3,0.51,2.5,73,31,22,1.5,154,3,41.77,20.16,2016-01-22 07:00
橋頭,高雄市,52,懸浮微粒,普通,2,0.43,2.6,53,34,18,0.8,334,3,23.21,5.26,2016-01-22 07:00
美濃,高雄市,64,懸浮微粒,普通,1.5,0.42,3.3,92,37,13,0.8,91,5,15.22,2.1,2016-01-22 07:00
臺南,臺南市,36,,良好,4,0.44,3.2,42,27,24,2.5,315,2,26.06,2.47,2016-01-22 07:00
安南,臺南市,34,,良好,2.4,0.32,6.7,45,19,16,2.3,317,2,18.08,1.65,2016-01-22 07:00
善化,臺南市,37,,良好,5.2,0.29,9.9,48,17,14,2.3,320,2,14.25,.23,2016-01-22 07:00
新營,臺南市,47,,良好,1.8,0.3,6.5,68,22,21,2,317,2,22.1,1.39,2016-01-22 07:00
嘉義,嘉義市,36,,良好,1.8,0.36,9,49,28,13,2.3,321,2,14.78,1.55,2016-01-22 07:00
臺西,雲林縣,24,,良好,3.7,0.23,29,28,13,11,8.5,28,1,11.63,1,2016-01-22 07:00
朴子,嘉義縣,44,,良好,1.6,0.22,21,46,14,9.4,2.7,309,1,10.68,1.25,2016-01-22 07:00
新港,嘉義縣,27,,良好,1.4,0.26,19,33,16,9.6,2.4,314,1,11.14,1.52,2016-01-22 07:00
崙背,雲林縣,27,,良好,3.2,0.24,21,25,16,10,4.4,58,2,11.12,1.12,2016-01-22 07:00
斗六,雲林縣,22,,良好,2.7,0.3,8.6,37,16,16,1.9,359,2,17.26,1.12,2016-01-22 07:00
南投,南投縣,30,,良好,1.5,0.34,11,44,25,12,1.6,27,2,14.93,2.77,2016-01-22 07:00
二林,彰化縣,23,,良好,1.5,0.18,27,17,7,7.8,3.7,46,1,8.58,.81,2016-01-22 07:00
線西,彰化縣,27,,良好,2.7,0.17,33,20,9,8.7,6.2,39,1,9.61,.87,2016-01-22 07:00
彰化,彰化縣,20,,良好,2.7,0.27,21,18,4,12,3,52,1,13.13,.66,2016-01-22 07:00
西屯,臺中市,21,,良好,1.7,0.18,26,12,9,12,3.6,50,1,13.04,1.3,2016-01-22 07:00
忠明,臺中市,15,,良好,1.5,0.2,18,15,6,11,2.5,2.6,1,12.87,1.53,2016-01-22 07:00
大里,臺中市,0,,,3,0.3,14,21,0,16,2.2,0.4,1,18.29,1.94,2016-01-22 07:00
沙鹿,臺中市,24,,良好,1.6,0.24,28,18,6,9.8,6.7,49,1,11,1.16,2016-01-22 07:00
豐原,臺中市,17,,良好,1,0.2,21,12,2,6.4,2.3,34,1,8.64,2.2,2016-01-22 07:00
三義,苗栗縣,22,,良好,1.2,0.18,27,14,1,9.8,4.4,37,1,10.53,.69,2016-01-22 07:00
苗栗,苗栗縣,25,,良好,2.2,0.23,30,22,2,9.2,3.3,50,1,10.51,1.36,2016-01-22 07:00
頭份,苗栗縣,28,,良好,1.8,0.24,34,13,2,8.1,3.5,66,1,10.41,2.32,2016-01-22 07:00
新竹,新竹市,30,,良好,1.3,0.19,36,11,0,7.1,3.8,59,1,10.12,2.97,2016-01-22 07:00
竹東,新竹縣,30,,良好,1.5,0.2,36,8,7,4.6,3.8,66,1,6.7,2.09,2016-01-22 07:00
湖口,新竹縣,33,,良好,2,0.17,39,10,5,4.5,6.7,52,1,4.93,.4,2016-01-22 07:00
龍潭,桃園市,25,,良好,4,0.22,31,9,0,9.1,5,48,1,10.21,1.13,2016-01-22 07:00
平鎮,桃園市,17,,良好,2,0.3,20,9,4,18,3.8,39,1,20.87,2.42,2016-01-22 07:00
觀音,桃園市,29,,良好,5.1,0.18,35,21,3,8.4,6.6,73,1,9.34,.94,2016-01-22 07:00
大園,桃園市,25,,良好,2.5,0.21,30,17,6,12,6.1,49,1,15.79,3.93,2016-01-22 07:00
桃園,桃園市,23,,良好,2.4,0.26,28,7,0,13,1.5,90,1,14.59,1.77,2016-01-22 07:00
大同,臺北市,31,,良好,1.3,0.59,,25,0,26,,,1,50.57,24.62,2016-01-22 07:00
松山,臺北市,22,,良好,2.5,0.25,26,9,0,15,1.9,74,1,16.65,1.91,2016-01-22 07:00
古亭,臺北市,21,,良好,3.8,0.25,25,7,6,16,2.6,86,1,18.57,2.69,2016-01-22 07:00
萬華,臺北市,26,,良好,1,0.24,31,4,6,13,3,111,1,14.69,1.53,2016-01-22 07:00
中山,臺北市,21,,良好,0.5,0.34,26,14,1,16,2.7,120,1,19.25,3.35,2016-01-22 07:00
士林,臺北市,30,,良好,0.9,0.2,36,5,2,6.7,2.5,109,1,7.68,.96,2016-01-22 07:00
淡水,新北市,31,,良好,1,0.2,37,7,13,3.8,,,1,4.76,1,2016-01-22 07:00
林口,新北市,28,,良好,1.1,0.19,33,9,6,9,2.9,53,1,11.18,2.17,2016-01-22 07:00
菜寮,新北市,19,,良好,0.9,0.33,23,6,3,11,3.2,104,1,13.46,2.66,2016-01-22 07:00
新莊,新北市,24,,良好,1.5,0.37,29,3,6,11,3.3,87,1,27.93,16.83,2016-01-22 07:00
板橋,新北市,23,,良好,3,0.27,27,11,7,15,2.2,89,1,18.58,3.08,2016-01-22 07:00
新店,新北市,23,,良好,2.2,0.27,28,5,8,11,1.5,161,1,12.4,1.22,2016-01-22 07:00
萬里,新北市,43,,良好,1.6,0.19,44,46,5,1.7,7.9,44,1,2.75,1.02,2016-01-22 07:00
汐止,新北市,25,,良好,4.9,0.23,30,3,0,14,2.4,41,,16.09,2.25,2016-01-22 07:00
基隆,基隆市,34,,良好,0.6,0.21,40,6,1,2.4,2,86,1,3.02,.65,2016-01-22 07:00
