SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,2.5,0.29,33,49,17,12,4.3,139,2,16.52,4.04,2016-01-22 17:00
關山,臺東縣,19,,良好,1.2,,23,19,6,16,1.1,69,1,21.48,5.3,2016-01-22 17:00
馬公,澎湖縣,29,,良好,1.2,0.28,35,19,11,4.7,4.7,116,1,6.36,1.66,2016-01-22 17:00
金門,金門縣,21,,良好,0,0.26,22,15,8,11,1.6,14,1,13.25,1.8,2016-01-22 17:00
馬祖,連江縣,32,,良好,0.7,0.24,39,20,7,4.5,6.1,67,1,6.24,1.77,2016-01-22 17:00
埔里,南投縣,31,,良好,-0.3,0.35,32,24,14,9.9,2.8,279,2,10.69,.79,2016-01-22 17:00
復興,高雄市,0,,,3.5,0.69,34,69,,24,0.6,267,,25.67,1.24,2016-01-22 17:00
永和,新北市,12,,良好,3.3,0.72,14,14,3,31,1.5,99,1,51.83,20.73,2016-01-22 17:00
竹山,南投縣,54,懸浮微粒,普通,6.3,0.58,12,73,30,37,0.9,43,3,41.82,4.44,2016-01-22 17:00
中壢,桃園市,26,,良好,3.9,1.15,3.9,29,10,44,0.7,137,1,87.89,43.52,2016-01-22 17:00
三重,新北市,25,,良好,3.4,1.99,,30,3,48,,,1,183.86,135.49,2016-01-22 17:00
冬山,宜蘭縣,24,,良好,3,0.31,26,34,0,17,2,285,1,21.83,5.08,2016-01-22 17:00
宜蘭,宜蘭縣,26,,良好,1.1,0.3,31,24,5,10,1.6,299,1,11.57,1.5,2016-01-22 17:00
陽明,臺北市,5,,良好,1.2,0.2,,7,3,2,,,1,3.05,1.04,2016-01-22 17:00
花蓮,花蓮縣,19,,良好,3.2,0.68,15,26,14,23,1.6,294,1,28.77,5.54,2016-01-22 17:00
臺東,臺東縣,20,,良好,1.7,0.52,25,13,4,12,1.1,301,1,14.99,2.68,2016-01-22 17:00
恆春,屏東縣,38,,良好,0.8,0.14,45,18,6,1.5,6.7,35,1,3.91,2.46,2016-01-22 17:00
潮州,屏東縣,78,懸浮微粒,普通,4.6,0.49,65,81,38,15,2.1,236,7,16.18,.9,2016-01-22 17:00
屏東,屏東縣,72,懸浮微粒,普通,6.3,0.52,61,91,51,23,2.3,270,8,24.77,1.39,2016-01-22 17:00
小港,高雄市,60,懸浮微粒,普通,5.8,0.41,35,56,38,24,1.4,298,5,26.08,1.93,2016-01-22 17:00
前鎮,高雄市,54,懸浮微粒,普通,3.8,0.57,36,53,24,20,1,314,3,22.47,2.39,2016-01-22 17:00
