SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.9,0.3,32,56,15,12,4.3,82,2,16.24,4.36,2016-01-22 18:00
關山,臺東縣,20,,良好,1.2,,23,23,7,14,1.6,71,1,16.47,2.38,2016-01-22 18:00
馬公,澎湖縣,29,,良好,1.2,0.31,35,19,11,4.7,4.9,137,1,6.43,1.72,2016-01-22 18:00
金門,金門縣,20,,良好,0.5,0.31,16,15,6,17,1.7,37,1,19.27,1.92,2016-01-22 18:00
埔里,南投縣,31,,良好,0.1,0.5,24,33,15,18,2.4,285,2,18.24,.59,2016-01-22 18:00
復興,高雄市,0,,,3.8,0.96,26,88,,29,1,284,,29.55,1.02,2016-01-22 18:00
永和,新北市,8,,良好,3,1,9.7,8,4,37,1.9,97,1,59.96,22.77,2016-01-22 18:00
竹山,南投縣,56,懸浮微粒,普通,5.5,0.6,7.2,77,30,38,1.7,292,3,41.11,2.7,2016-01-22 18:00
中壢,桃園市,26,,良好,3.5,1.23,3.9,32,9,43,1.1,57,1,83.82,40.65,2016-01-22 18:00
三重,新北市,25,,良好,4.3,3.47,,33,9,50,,,1,238.92,189.14,2016-01-22 18:00
冬山,宜蘭縣,26,,良好,3,0.24,31,20,0,7.4,2.1,292,1,8.53,1.11,2016-01-22 18:00
宜蘭,宜蘭縣,22,,良好,1.1,0.38,25,19,6,14,0.9,228,1,15.71,2.2,2016-01-22 18:00
陽明,臺北市,29,,良好,1.2,0.21,35,3,1,1.3,,,1,2.42,1.08,2016-01-22 18:00
花蓮,花蓮縣,22,,良好,4.3,1,6.4,35,18,29,1,297,2,40.62,11.41,2016-01-22 18:00
臺東,臺東縣,16,,良好,1.7,0.74,19,18,6,17,1.2,296,1,20.3,3.44,2016-01-22 18:00
潮州,屏東縣,74,懸浮微粒,普通,7.9,0.67,49,83,35,24,1.4,247,6,24.87,.89,2016-01-22 18:00
屏東,屏東縣,72,懸浮微粒,普通,5.9,0.61,37,89,48,28,1.5,278,7,29.26,1.46,2016-01-22 18:00
小港,高雄市,58,懸浮微粒,普通,7.7,0.63,14,52,29,41,2,288,5,43.34,2.68,2016-01-22 18:00
前鎮,高雄市,54,懸浮微粒,普通,4.4,0.82,25,51,27,29,1.5,306,3,31.43,2.17,2016-01-22 18:00
前金,高雄市,57,懸浮微粒,普通,4.9,0.57,28,62,22,24,2.3,314,3,25.93,1.73,2016-01-22 18:00
左營,高雄市,58,懸浮微粒,普通,5.9,0.47,28,64,28,24,2.9,293,3,25.23,1.37,2016-01-22 18:00
楠梓,高雄市,66,懸浮微粒,普通,8.9,0.8,19,64,22,36,1.9,295,3,39.49,3.38,2016-01-22 18:00
林園,高雄市,33,,良好,3.9,0.32,40,18,10,17,2.1,293,2,18.18,1.45,2016-01-22 18:00
大寮,高雄市,60,懸浮微粒,普通,4.3,0.67,25,57,30,36,1.5,264,4,38.13,1.72,2016-01-22 18:00
鳳山,高雄市,70,懸浮微粒,普通,5.1,1.07,19,77,29,36,1.6,306,4,38.66,2.7,2016-01-22 18:00
仁武,高雄市,75,懸浮微粒,普通,5.2,0.62,22,80,30,35,1.5,314,5,37.82,2.75,2016-01-22 18:00
橋頭,高雄市,0,,,9.2,0.77,19,,30,32,1.6,306,,36.04,3.63,2016-01-22 18:00
美濃,高雄市,66,懸浮微粒,普通,3.7,0.48,48,78,50,16,1.7,295,6,17.04,1.08,2016-01-22 18:00
臺南,臺南市,50,,良好,4.2,0.88,31,56,30,31,2.5,310,3,32.55,1.52,2016-01-22 18:00
