SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.5,0.18,27,28,10,9.1,3,36,1,10.19,1.09,2016-12-09 02:00
三重,新北市,37,,良好,1.8,0.64,,29,,29,,,,50.81,21.92,2016-12-09 02:00
三義,苗栗縣,38,,良好,1.5,0.17,27,28,5,8.6,4.4,39,2,10.21,1.57,2016-12-09 02:00
土城,新北市,26,,良好,2.7,0.17,32,18,7,7.7,1,140,1,8.94,1.24,2016-12-09 02:00
士林,臺北市,21,,良好,1.1,0.35,25,21,6,15,1.8,313,1,14.97,.34,2016-12-09 02:00
大同,臺北市,35,,良好,1.7,0.67,,40,8,18,,,1,24.14,6.61,2016-12-09 02:00
大里,臺中市,52,懸浮微粒,普通,2.8,0.56,2,47,20,23,1.4,200,2,31.18,7.72,2016-12-09 02:00
大園,桃園市,37,,良好,2.1,0.11,45,27,5,4.1,5.7,42,1,4.82,.73,2016-12-09 02:00
大寮,高雄市,63,懸浮微粒,普通,3.5,0.35,6.4,63,32,22,3.1,316,3,23.31,1.26,2016-12-09 02:00
小港,高雄市,67,懸浮微粒,普通,4.1,0.4,4.7,59,40,31,2.4,236,4,35.86,5.33,2016-12-09 02:00
中山,臺北市,26,,良好,1.1,0.3,31,4,,12,1.4,126,,12.94,1.07,2016-12-09 02:00
中壢,桃園市,20,,良好,2.9,0.35,24,8,8,16,1.1,59,1,18.56,2.36,2016-12-09 02:00
仁武,高雄市,64,懸浮微粒,普通,3.5,0.33,7.5,73,51,23,1.8,307,5,24.38,1.88,2016-12-09 02:00
斗六,雲林縣,56,懸浮微粒,普通,3.3,0.47,2.1,65,43,21,0.8,45,3,30.58,10.07,2016-12-09 02:00
冬山,宜蘭縣,22,,良好,1.3,0.23,22,22,2,4.2,0.5,206,1,6.04,1.82,2016-12-09 02:00
