SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.8,0.21,25,55,16,16,3.4,38,2,17.12,1.01,2016-12-08 20:00
三重,新北市,39,,良好,7.2,1.89,,45,5,44,,,1,117.67,73.57,2016-12-08 20:00
三義,苗栗縣,41,,良好,2.3,0.31,16,45,24,21,3.6,39,2,22.6,1.26,2016-12-08 20:00
土城,新北市,15,,良好,2.3,0.72,13,13,8,30,0.9,302,1,32.12,2.28,2016-12-08 20:00
士林,臺北市,28,,良好,2.6,0.27,33,14,9,13,1.6,125,1,13.38,.82,2016-12-08 20:00
大同,臺北市,38,,良好,3.6,1.04,,32,8,36,,,1,79.71,43.98,2016-12-08 20:00
大里,臺中市,46,,良好,3.4,0.57,7.6,59,15,34,2,8.2,2,35.38,1.84,2016-12-08 20:00
大園,桃園市,38,,良好,1.2,0.12,45,17,7,6.9,8.1,28,1,8.1,1.19,2016-12-08 20:00
大寮,高雄市,74,懸浮微粒,普通,3.9,0.43,36,102,37,21,3.1,321,5,22.75,1.33,2016-12-08 20:00
小港,高雄市,76,懸浮微粒,普通,3.9,0.59,23,111,49,40,1.5,34,5,43.09,2.88,2016-12-08 20:00
中山,臺北市,33,,良好,2.4,0.78,9.6,22,8,35,2.2,119,1,50.42,15.22,2016-12-08 20:00
中壢,桃園市,21,,良好,6.9,1.14,5.8,18,,40,1.2,88,,67.59,27.57,2016-12-08 20:00
仁武,高雄市,75,懸浮微粒,普通,3,0.4,29,106,39,23,2.7,316,6,24.23,1.09,2016-12-08 20:00
斗六,雲林縣,58,懸浮微粒,普通,3,0.33,16,65,29,28,1.6,37,3,29.87,1.39,2016-12-08 20:00
冬山,宜蘭縣,20,,良好,0.7,0.27,21,16,1,8.4,1.3,268,1,10.59,2.2,2016-12-08 20:00
古亭,臺北市,19,,良好,2.5,0.59,15,16,8,29,2.7,74,1,36.04,7.45,2016-12-08 20:00
左營,高雄市,70,懸浮微粒,普通,3.4,0.45,32,106,39,22,2.2,10,5,23.97,1.53,2016-12-08 20:00
平鎮,桃園市,42,,良好,7,0.51,12,38,12,32,2.3,47,1,35.39,3.82,2016-12-08 20:00
永和,新北市,18,,良好,1.9,0.67,20,12,6,25,2.1,85,1,31.87,6.83,2016-12-08 20:00
安南,臺南市,70,懸浮微粒,普通,1.5,0.2,34,90,27,8.7,3.6,304,3,9.22,.51,2016-12-08 20:00
朴子,嘉義縣,65,懸浮微粒,普通,1.4,0.18,34,62,20,9.2,1.9,52,2,10.44,1.22,2016-12-08 20:00
汐止,新北市,20,,良好,4.2,0.39,11,16,11,28,1.2,42,1,32.37,3.93,2016-12-08 20:00
竹山,南投縣,64,懸浮微粒,普通,3.6,0.37,14,77,32,25,1.6,44,4,25.11,.42,2016-12-08 20:00
竹東,新竹縣,30,,良好,3.8,0.38,16,35,21,22,1.8,46,2,23.19,1.24,2016-12-08 20:00
西屯,臺中市,49,,良好,2.1,0.31,24,44,11,17,3.6,57,2,17.9,.48,2016-12-08 20:00
沙鹿,臺中市,39,,良好,1.9,0.27,27,38,13,14,3.8,9.4,2,15.4,.98,2016-12-08 20:00
宜蘭,宜蘭縣,25,,良好,4.5,0.5,12,28,8,19,0.7,282,1,20.26,1.48,2016-12-08 20:00
忠明,臺中市,38,,良好,2.5,0.4,16,31,21,24,1.9,40,2,25.53,1.96,2016-12-08 20:00
松山,臺北市,17,,良好,4,0.59,8.1,11,9,35,1.6,66,1,44.82,10.09,2016-12-08 20:00
板橋,新北市,29,,良好,3.8,0.79,8.3,27,10,36,2.3,53,1,40.6,4.53,2016-12-08 20:00
林口,新北市,47,,良好,3.2,0.39,20,43,20,22,1.7,45,2,24.43,2.8,2016-12-08 20:00
林園,高雄市,66,懸浮微粒,普通,10,0.44,30,78,34,34,2.3,29,3,35.28,1.54,2016-12-08 20:00
花蓮,花蓮縣,27,,良好,1.1,0.48,26,24,6,15,1.4,219,1,18.02,2.76,2016-12-08 20:00
金門,金門縣,63,懸浮微粒,普通,4.3,0.42,50,83,39,16,1.8,73,3,16.76,.73,2016-12-08 20:00
前金,高雄市,70,懸浮微粒,普通,3.9,0.54,33,95,33,23,3.1,341,3,24.83,1.81,2016-12-08 20:00
前鎮,高雄市,72,懸浮微粒,普通,3.8,0.77,28,105,39,31,2.8,52,3,34.75,3.54,2016-12-08 20:00
南投,南投縣,56,懸浮微粒,普通,2.6,0.53,10,54,26,28,1.1,33,3,32.57,4.21,2016-12-08 20:00
屏東,屏東縣,72,懸浮微粒,普通,4,0.48,39,87,53,25,1.4,312,6,25.33,.74,2016-12-08 20:00
恆春,屏東縣,40,,良好,0.1,0.09,48,21,4,1.8,6.8,35,1,2.79,1.01,2016-12-08 20:00
美濃,高雄市,63,懸浮微粒,普通,2.8,0.37,41,85,29,13,1.6,276,4,14.1,1.07,2016-12-08 20:00
苗栗,苗栗縣,44,,良好,2.3,0.33,30,44,15,14,2.4,57,2,15.91,2.26,2016-12-08 20:00
埔里,南投縣,52,懸浮微粒,普通,1,0.54,33,63,33,20,0.6,223,3,22.01,1.63,2016-12-08 20:00
桃園,桃園市,26,,良好,6.6,0.47,22,26,10,21,1.2,51,1,23.16,1.93,2016-12-08 20:00
馬公,澎湖縣,53,懸浮微粒,普通,1.3,0.24,53,53,33,3.6,5.1,94,3,4.18,.54,2016-12-08 20:00
馬祖,連江縣,54,臭氧,普通,2.7,0.29,65,54,32,7.1,2.7,55,3,7.85,.71,2016-12-08 20:00
基隆,基隆市,15,,良好,1.2,0.49,16,12,6,18,0.5,285,1,20.62,2.38,2016-12-08 20:00
崙背,雲林縣,48,,良好,3.3,0.37,22,35,27,17,3.1,70,3,18.99,1.96,2016-12-08 20:00
淡水,新北市,21,,良好,1.5,0.45,22,21,12,17,,,1,19.86,3.04,2016-12-08 20:00
麥寮,雲林縣,66,懸浮微粒,普通,2.4,0.14,37,48,17,6.6,4.1,66,2,8.9,2.31,2016-12-08 20:00
善化,臺南市,58,懸浮微粒,普通,2.2,0.25,26,65,21,15,3.3,319,3,17.08,1.84,2016-12-08 20:00
復興,高雄市,68,懸浮微粒,普通,3.8,0.99,26,97,35,35,1.3,211,3,41.07,6.49,2016-12-08 20:00
湖口,新竹縣,37,,良好,3.1,0.15,45,30,3,4.6,5.3,45,1,4.74,.15,2016-12-08 20:00
菜寮,新北市,17,,良好,7.4,0.58,15,15,8,29,2.1,67,1,31.49,2.64,2016-12-08 20:00
陽明,臺北市,37,,良好,1.6,0.12,45,5,2,1.1,,,1,1.61,.49,2016-12-08 20:00
新竹,新竹市,45,,良好,2.6,0.24,36,41,5,13,3.4,59,1,13.22,.65,2016-12-08 20:00
新店,新北市,15,,良好,1.8,0.58,18,10,14,24,1.3,131,1,28.84,4.8,2016-12-08 20:00
