SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.5,0.2,27,17,4,11,3.5,38,1,12.46,1.16,2016-12-08 05:00
三重,新北市,39,,良好,4.1,0.29,,37,1,15,,,1,19.32,4.6,2016-12-08 05:00
三義,苗栗縣,21,,良好,1,0.16,22,18,6,7.6,3.2,36,1,8.73,1.11,2016-12-08 05:00
土城,新北市,35,,良好,0.9,0.14,42,15,6,2.6,0.9,182,1,3.78,1.17,2016-12-08 05:00
士林,臺北市,40,,良好,1.3,0.12,47,27,8,1.5,2.4,133,1,1.61,.13,2016-12-08 05:00
大同,臺北市,36,,良好,3.9,0.34,,30,4,11,,,1,15.04,3.81,2016-12-08 05:00
大里,臺中市,44,,良好,3.1,0.25,12,26,8,17,1.5,19,2,17.04,.24,2016-12-08 05:00
大園,桃園市,29,,良好,2.3,0.16,35,45,5,14,3.2,49,1,14.93,1.11,2016-12-08 05:00
大寮,高雄市,75,懸浮微粒,普通,6.8,0.58,0.3,99,41,32,1.1,313,4,37.93,5.5,2016-12-08 05:00
小港,高雄市,78,懸浮微粒,普通,7.2,0.6,1.6,103,43,40,1.2,327,5,50.87,11.09,2016-12-08 05:00
中山,臺北市,32,,良好,3,0.17,39,22,10,7.7,2.5,124,1,8.49,.81,2016-12-08 05:00
中壢,桃園市,31,,良好,5.4,0.22,37,23,4,9.8,1.8,93,1,12.11,2.33,2016-12-08 05:00
仁武,高雄市,78,懸浮微粒,普通,4.7,0.45,2.5,93,22,32,2,317,3,42.58,10.78,2016-12-08 05:00
斗六,雲林縣,50,,良好,3.8,0.34,4,45,13,28,1.7,4.1,2,31.56,3.93,2016-12-08 05:00
冬山,宜蘭縣,31,,良好,1.2,0.2,37,20,1,6.5,2.1,249,1,11.74,5.2,2016-12-08 05:00
古亭,臺北市,36,,良好,1,0.18,44,14,11,3,2.7,107,1,4.31,1.3,2016-12-08 05:00
左營,高雄市,75,懸浮微粒,普通,4.5,0.49,0.9,84,34,33,1.9,316,5,37.08,4.15,2016-12-08 05:00
平鎮,桃園市,32,,良好,5.2,0.19,38,21,9,6.5,4.2,50,1,7.96,1.45,2016-12-08 05:00
永和,新北市,35,,良好,0.9,0.14,43,15,3,7.4,2,106,1,9.24,1.83,2016-12-08 05:00
安南,臺南市,55,懸浮微粒,普通,5,0.44,6.1,45,21,24,2,310,2,25.84,1.34,2016-12-08 05:00
朴子,嘉義縣,56,懸浮微粒,普通,2.3,0.19,25,56,17,10,2.2,298,2,11.06,1.11,2016-12-08 05:00
汐止,新北市,33,,良好,1.7,0.15,39,19,7,6.7,2.4,31,1,7.93,1.21,2016-12-08 05:00
竹山,南投縣,56,懸浮微粒,普通,3.3,0.44,1.8,49,18,25,0.7,43,3,26.45,1.8,2016-12-08 05:00
竹東,新竹縣,23,,良好,1.2,0.2,27,16,8,4.7,1.2,140,1,4.37,-.31,2016-12-08 05:00
西屯,臺中市,33,,良好,1.7,0.22,26,29,10,13,3.8,47,2,13.41,.3,2016-12-08 05:00
沙鹿,臺中市,33,,良好,2.6,0.21,25,31,7,15,4.3,32,1,15.92,.92,2016-12-08 05:00
宜蘭,宜蘭縣,35,,良好,1.3,0.11,42,22,5,1.7,1,207,1,2.49,.78,2016-12-08 05:00
忠明,臺中市,24,,良好,2,0.18,23,12,13,12,1.9,336,2,12.42,.88,2016-12-08 05:00
松山,臺北市,37,,良好,1.8,0.15,44,25,11,3.3,1.4,79,1,4.54,1.23,2016-12-08 05:00
板橋,新北市,34,,良好,2.3,0.15,41,23,7,4.5,2,74,1,4.39,-.13,2016-12-08 05:00
林口,新北市,37,,良好,2.3,0.13,41,39,7,4.7,2.7,76,1,5.94,1.24,2016-12-08 05:00
林園,高雄市,60,懸浮微粒,普通,11,0.54,1.3,63,32,35,1.5,291,4,45.87,10.45,2016-12-08 05:00
花蓮,花蓮縣,24,,良好,4,0.21,29,22,6,11,0.7,331,1,11.86,1.16,2016-12-08 05:00
金門,金門縣,64,懸浮微粒,普通,5.7,0.29,35,92,37,15,3.2,48,3,16.11,.68,2016-12-08 05:00
前金,高雄市,72,懸浮微粒,普通,5.4,0.56,2.6,77,24,34,2.8,338,3,39.08,5.29,2016-12-08 05:00
前鎮,高雄市,72,懸浮微粒,普通,6.1,0.65,1.7,79,35,35,1.1,326,4,45.03,10.02,2016-12-08 05:00
南投,南投縣,48,,良好,1.2,0.27,11,32,18,16,1,18,2,16.89,1.38,2016-12-08 05:00
屏東,屏東縣,76,懸浮微粒,普通,4.4,0.47,7.4,81,42,22,0.9,262,7,22.68,.99,2016-12-08 05:00
恆春,屏東縣,39,,良好,1.3,0.14,47,17,4,1.2,6.7,38,1,2.49,1.29,2016-12-08 05:00
美濃,高雄市,74,懸浮微粒,普通,2.6,0.44,7.4,85,43,16,1.2,281,6,17.38,1.13,2016-12-08 05:00
苗栗,苗栗縣,37,,良好,2,0.28,5.8,30,8,19,1.1,47,1,22.87,3.65,2016-12-08 05:00
埔里,南投縣,52,懸浮微粒,普通,1.2,0.46,2.7,54,32,12,0.7,262,3,15.16,3.51,2016-12-08 05:00
桃園,桃園市,34,,良好,6.1,0.16,41,22,5,6.3,2.2,94,1,7.19,.85,2016-12-08 05:00
馬公,澎湖縣,35,,良好,0.8,0.11,43,26,12,0.9,5.5,90,2,1.68,.79,2016-12-08 05:00
馬祖,連江縣,54,懸浮微粒,普通,2.6,0.31,58,62,37,3,4.5,69,4,3.4,.42,2016-12-08 05:00
基隆,基隆市,31,,良好,1.2,0.16,38,17,6,2.8,0.8,105,1,4.29,1.45,2016-12-08 05:00
崙背,雲林縣,46,,良好,2.5,0.23,26,36,12,9,3.6,70,2,10.5,1.49,2016-12-08 05:00
淡水,新北市,25,,良好,1.1,0.2,30,18,6,4.5,,,1,5.67,1.17,2016-12-08 05:00
麥寮,雲林縣,52,懸浮微粒,普通,7.5,0.46,19,47,19,18,2.8,49,2,20.13,2.38,2016-12-08 05:00
善化,臺南市,55,懸浮微粒,普通,4.1,0.41,3.2,47,13,26,2.4,324,3,27.98,2.29,2016-12-08 05:00
復興,高雄市,67,懸浮微粒,普通,5.8,0.64,0.4,71,34,35,0.9,165,4,46.86,11.76,2016-12-08 05:00
湖口,新竹縣,34,,良好,4,0.14,40,19,15,6,3.7,45,1,6.5,.53,2016-12-08 05:00
菜寮,新北市,30,,良好,5,0.22,36,22,6,9.2,2.7,112,1,10.29,1.06,2016-12-08 05:00
陽明,臺北市,39,,良好,1.4,0.13,47,7,4,1.1,,,1,1.7,.57,2016-12-08 05:00
新竹,新竹市,35,,良好,3.7,0.19,33,32,4,12,2.9,47,1,12.8,.54,2016-12-08 05:00
新店,新北市,36,,良好,1.2,0.13,43,15,8,1.7,2.7,148,1,2.46,.73,2016-12-08 05:00
新莊,新北市,34,,良好,2.6,0.17,41,20,1,4.4,2.7,101,1,5.71,1.34,2016-12-08 05:00
新港,嘉義縣,51,懸浮微粒,普通,1,0.21,22,33,9,7.8,2.6,286,2,9.44,1.64,2016-12-08 05:00
新營,臺南市,60,懸浮微粒,普通,2.6,0.28,14,67,14,17,2.1,46,2,18.35,1.39,2016-12-08 05:00
楠梓,高雄市,83,懸浮微粒,普通,3.8,0.48,0.7,96,25,33,2.3,308,3,37.95,5.14,2016-12-08 05:00
萬里,新北市,44,,良好,1.5,0.12,49,34,6,1.1,5.2,51,1,1.47,.4,2016-12-08 05:00
萬華,臺北市,36,,良好,1.2,0.17,44,19,9,4.5,1.9,115,2,6.94,2.4,2016-12-08 05:00
嘉義,嘉義市,57,懸浮微粒,普通,9.5,0.33,3.7,46,31,26,1.7,51,4,26.9,1.29,2016-12-08 05:00
彰化,彰化縣,33,,良好,2.6,0.19,22,25,10,12,2.9,38,2,11.96,.2,2016-12-08 05:00
臺西,雲林縣,41,,良好,3.7,0.23,30,35,17,11,5.6,36,2,12.89,2.16,2016-12-08 05:00
臺東,臺東縣,30,,良好,2.2,0.24,28,19,6,3.1,1.4,349,1,2.68,-.39,2016-12-08 05:00
臺南,臺南市,52,懸浮微粒,普通,5.4,0.52,7.2,42,23,24,2.7,44,2,25.08,.99,2016-12-08 05:00
鳳山,高雄市,83,懸浮微粒,普通,5,0.59,1.5,100,34,31,1.2,299,5,43.98,12.89,2016-12-08 05:00
潮州,屏東縣,82,懸浮微粒,普通,4.2,0.51,6.7,113,63,21,0.5,44,8,22.87,1.81,2016-12-08 05:00
線西,彰化縣,35,,良好,5.5,0.16,24,34,16,19,4.4,40,2,19.39,.63,2016-12-08 05:00
橋頭,高雄市,70,懸浮微粒,普通,3.9,0.44,1.5,67,29,29,1.7,315,4,31.83,2.7,2016-12-08 05:00
頭份,苗栗縣,31,,良好,3.5,0.22,26,30,13,14,1,51,2,15.47,1.12,2016-12-08 05:00
龍潭,桃園市,34,,良好,0.9,0.16,41,28,9,3.2,3.4,55,1,3.87,.69,2016-12-08 05:00
豐原,臺中市,24,,良好,1.3,0.23,16,16,17,5.8,1.6,340,2,7.46,1.67,2016-12-08 05:00
關山,臺東縣,28,,良好,1.7,,22,22,11,2.9,1.2,348,1,3.77,.9,2016-12-08 05:00
觀音,桃園市,42,,良好,4.4,0.14,30,42,6,18,4.7,81,1,18.17,.5,2016-12-08 05:00
