SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,7.3,0.63,15,54,32,26,3.2,39,3,33.79,8.2,2016-02-17 09:00
關山,臺東縣,18,,良好,1.3,,15,17,15,9.4,1.8,57,2,12.04,2.6,2016-02-17 09:00
馬公,澎湖縣,40,,良好,2,0.28,48,27,14,3.7,4.6,89,2,4.48,.75,2016-02-17 09:00
金門,金門縣,56,懸浮微粒,普通,4.9,0.37,31,74,36,14,2.8,48,3,16.84,3,2016-02-17 09:00
馬祖,連江縣,38,,良好,2.1,0.25,45,32,19,4.2,4,49,2,6.68,2.47,2016-02-17 09:00
埔里,南投縣,50,,良好,4.7,0.68,5.4,54,37,15,0.9,98,3,28.99,14.03,2016-02-17 09:00
復興,高雄市,70,懸浮微粒,普通,7.7,1.91,4,108,66,43,0.9,286,7,88.36,45.44,2016-02-17 09:00
永和,新北市,23,,良好,1.6,0.6,28,15,9,19,2.1,117,2,24.88,5.84,2016-02-17 09:00
竹山,南投縣,63,懸浮微粒,普通,3,0.83,6.7,74,44,22,1,270,,38.04,15.63,2016-02-17 09:00
中壢,桃園市,46,,良好,3.5,1,23,56,21,32,1.5,238,2,53.32,21.17,2016-02-17 09:00
三重,新北市,43,,良好,3.5,2.61,,59,15,51,,,2,174.23,123.25,2016-02-17 09:00
冬山,宜蘭縣,22,,良好,1.7,0.29,26,18,4,20,0.7,254,1,24.59,4.8,2016-02-17 09:00
宜蘭,宜蘭縣,25,,良好,1.6,0.28,30,18,14,7,1.2,242,1,8.07,1.06,2016-02-17 09:00
陽明,臺北市,38,,良好,1.6,0.17,46,11,6,1.8,,,1,2.43,.64,2016-02-17 09:00
花蓮,花蓮縣,13,,良好,1.4,0.6,8.6,17,14,18,1.9,315,1,26.42,7.99,2016-02-17 09:00
臺東,臺東縣,22,,良好,1.5,0.37,27,12,6,5.9,2.7,288,1,8.2,2.27,2016-02-17 09:00
恆春,屏東縣,33,,良好,1.2,0.19,39,12,2,1.1,8.3,32,1,2.88,1.77,2016-02-17 09:00
潮州,屏東縣,62,懸浮微粒,普通,2,0.56,9.2,84,67,12,1.2,31,7,18.55,6.13,2016-02-17 09:00
屏東,屏東縣,55,懸浮微粒,普通,2.4,0.86,6.5,63,47,,1.4,349,6,,,2016-02-17 09:00
前鎮,高雄市,64,懸浮微粒,普通,6.6,1.58,3.6,83,50,39,1.1,311,4,83.68,45.03,2016-02-17 09:00
前金,高雄市,70,懸浮微粒,普通,5.2,0.9,8.2,95,74,27,2.2,36,9,49.22,21.9,2016-02-17 09:00
左營,高雄市,80,懸浮微粒,普通,4.9,0.8,7.6,98,57,27,2.1,323,7,43.44,16.94,2016-02-17 09:00
楠梓,高雄市,74,懸浮微粒,普通,3.8,0.93,5.4,111,55,25,1.6,303,6,47.47,22.7,2016-02-17 09:00
林園,高雄市,49,,良好,11,0.69,6.6,64,55,27,1.4,60,5,52.92,25.52,2016-02-17 09:00
大寮,高雄市,62,懸浮微粒,普通,6.7,0.98,4.6,81,55,29,1.7,252,7,58.03,29.24,2016-02-17 09:00
鳳山,高雄市,72,懸浮微粒,普通,5.3,1.27,6.6,106,77,33,1.5,336,8,62.77,29.46,2016-02-17 09:00
仁武,高雄市,74,懸浮微粒,普通,7.2,1.15,6.2,122,66,32,2.1,314,7,75.48,43.33,2016-02-17 09:00
橋頭,高雄市,72,懸浮微粒,普通,4.4,0.93,6,98,51,27,1.6,323,6,51.48,24.08,2016-02-17 09:00
美濃,高雄市,56,懸浮微粒,普通,1.3,0.67,7.6,68,52,11,1.6,233,6,21.35,10.51,2016-02-17 09:00
臺南,臺南市,64,懸浮微粒,普通,9.1,1.3,5,85,,36,2,25,,66.95,31.34,2016-02-17 09:00
安南,臺南市,68,懸浮微粒,普通,3.5,0.85,4.8,92,54,31,2.2,32,6,62.53,31.5,2016-02-17 09:00
善化,臺南市,67,懸浮微粒,普通,7.5,0.73,6.5,87,56,26,1.9,19,6,48.38,21.94,2016-02-17 09:00
新營,臺南市,67,懸浮微粒,普通,4.7,0.66,5.3,77,39,26,1.3,45,5,49.63,23.41,2016-02-17 09:00
嘉義,嘉義市,68,懸浮微粒,普通,5.8,1.01,5,82,59,30,0.6,307,6,55.87,25.49,2016-02-17 09:00
臺西,雲林縣,47,,良好,3.6,0.29,32,37,24,12,5,29,3,13.81,1.75,2016-02-17 09:00
朴子,嘉義縣,58,懸浮微粒,普通,5.9,0.71,12,63,34,21,1.6,48,4,27.91,6.84,2016-02-17 09:00
新港,嘉義縣,56,懸浮微粒,普通,2.8,0.48,12,53,25,16,1.4,12,3,22.79,6.74,2016-02-17 09:00
崙背,雲林縣,44,,良好,2.5,0.38,16,29,22,17,2.1,35,3,20.21,3.57,2016-02-17 09:00
斗六,雲林縣,54,懸浮微粒,普通,5.4,0.7,6.5,55,29,28,0.8,323,4,50.03,22.24,2016-02-17 09:00
南投,南投縣,64,懸浮微粒,普通,4.9,1.08,4.4,87,,29,0.6,250,4,62.57,33.56,2016-02-17 09:00
二林,彰化縣,49,,良好,2.7,0.33,23,33,18,15,3.3,38,3,18.18,2.69,2016-02-17 09:00
線西,彰化縣,28,,良好,3.6,0.3,26,27,20,20,4.4,41,2,24.3,4.16,2016-02-17 09:00
彰化,彰化縣,33,,良好,3,0.62,8,31,26,21,1.8,28,2,33.63,12.85,2016-02-17 09:00
西屯,臺中市,41,,良好,1.9,0.42,20,24,15,17,2.5,43,3,22.23,5.68,2016-02-17 09:00
忠明,臺中市,39,,良好,2,0.64,9.2,24,18,22,1.7,57,2,35.23,13.65,2016-02-17 09:00
大里,臺中市,60,懸浮微粒,普通,3.2,0.88,5.1,64,23,25,0.8,213,3,56.35,31.16,2016-02-17 09:00
沙鹿,臺中市,29,,良好,1.3,0.32,28,22,13,12,3.7,31,2,14.93,2.56,2016-02-17 09:00
豐原,臺中市,28,,良好,1.7,0.63,6.8,21,27,16,0.6,6.3,,25.49,9.21,2016-02-17 09:00
三義,苗栗縣,33,,良好,0.9,0.26,25,21,5,8.3,2.8,38,2,12.04,3.75,2016-02-17 09:00
苗栗,苗栗縣,32,,良好,1.8,0.52,27,32,19,18,1.8,38,2,20.57,3.06,2016-02-17 09:00
頭份,苗栗縣,30,,良好,2.3,0.37,37,35,12,21,2.7,72,2,23.7,3.01,2016-02-17 09:00
新竹,新竹市,31,,良好,2.3,0.36,38,28,9,13,4,68,1,15.48,2.24,2016-02-17 09:00
竹東,新竹縣,29,,良好,1.2,0.34,35,22,19,8.8,1,169,2,9.41,.62,2016-02-17 09:00
湖口,新竹縣,32,,良好,3.3,0.31,37,32,19,14,6,65,2,17.45,3.11,2016-02-17 09:00
龍潭,桃園市,34,,良好,1.5,0.26,41,6,13,8.1,5.3,58,2,9.92,1.86,2016-02-17 09:00
平鎮,桃園市,31,,良好,2.5,0.43,27,37,15,19,3.4,77,1,20.53,1.27,2016-02-17 09:00
觀音,桃園市,46,,良好,8.8,0.41,23,49,18,29,5.6,82,2,31.8,3.04,2016-02-17 09:00
大園,桃園市,38,,良好,4.4,0.44,16,40,20,37,5,75,2,46.59,9.3,2016-02-17 09:00
桃園,桃園市,32,,良好,1.5,0.37,38,29,9,10,2.9,107,2,11.98,1.92,2016-02-17 09:00
大同,臺北市,48,,良好,4,1.69,,37,16,51,,,2,151.34,100.61,2016-02-17 09:00
松山,臺北市,26,,良好,1.6,0.69,9.8,30,13,38,0.8,117,2,56.45,18.11,2016-02-17 09:00
古亭,臺北市,23,,良好,1.8,0.46,28,27,7,22,3.2,117,2,29.73,8.15,2016-02-17 09:00
萬華,臺北市,24,,良好,1.8,0.78,9.4,29,10,40,2.2,94,2,58.39,18.39,2016-02-17 09:00
中山,臺北市,32,,良好,3.2,1.38,3.8,33,17,48,1.6,117,2,101.58,54.07,2016-02-17 09:00
士林,臺北市,26,,良好,3.8,0.36,31,20,13,17,2.5,122,2,19.23,2.24,2016-02-17 09:00
淡水,新北市,31,,良好,2.2,0.96,5.8,32,18,31,,,2,55.94,24.68,2016-02-17 09:00
林口,新北市,30,,良好,2.5,0.61,17,38,11,35,4,88,2,43.13,8.48,2016-02-17 09:00
菜寮,新北市,25,,良好,2.6,0.84,6,29,10,43,2.6,89,2,58.16,14.78,2016-02-17 09:00
新莊,新北市,20,,良好,2.5,0.73,22,23,16,28,2.6,95,2,32.45,4.34,2016-02-17 09:00
板橋,新北市,24,,良好,1.9,1.06,7.6,32,17,43,0.8,100,2,57.72,14.49,2016-02-17 09:00
土城,新北市,30,,良好,1.7,0.41,36,27,8,13,1.3,148,1,15.52,2.12,2016-02-17 09:00
新店,新北市,30,,良好,1.3,0.34,36,19,12,8.8,6.4,140,2,10.64,1.87,2016-02-17 09:00
萬里,新北市,40,,良好,1.9,0.19,48,28,7,3.2,4.3,75,1,4.97,1.77,2016-02-17 09:00
汐止,新北市,25,,良好,2.5,0.64,6,25,13,42,1.3,41,2,67.57,25.6,2016-02-17 09:00
基隆,基隆市,18,,良好,2,1.21,7.1,20,12,33,0.6,221,2,49.48,16.64,2016-02-17 09:00
小港,高雄市,64,懸浮微粒,普通,6.2,1.15,2.8,82,60,38,1.3,16,6,101.03,62.99,2016-02-17 08:00
