SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,6,0.68,33,103,57,16,4.2,69,7,18.3,1.81,2016-01-19 17:00
三重,新北市,78,懸浮微粒,普通,3.8,1.79,,88,35,42,,,6,123.75,81.37,2016-01-19 17:00
三義,苗栗縣,47,,良好,1.8,0.56,31,53,29,12,4.4,31,3,14.13,1.67,2016-01-19 17:00
土城,新北市,68,懸浮微粒,普通,3.3,0.65,25,80,47,21,2.2,264,7,23.32,1.84,2016-01-19 17:00
士林,臺北市,64,懸浮微粒,普通,2.4,0.54,33,57,28,14,2.7,107,5,16.27,2.28,2016-01-19 17:00
大同,臺北市,80,懸浮微粒,普通,3.2,1.27,,82,42,,,,6,,,2016-01-19 17:00
大里,臺中市,56,懸浮微粒,普通,1.3,0.7,28,54,32,22,2.5,318,3,27.29,4.86,2016-01-19 17:00
大園,桃園市,80,懸浮微粒,普通,5.1,0.59,22,91,51,28,6.2,54,7,38.22,9.83,2016-01-19 17:00
大寮,高雄市,68,懸浮微粒,普通,6.4,0.69,56,88,56,31,1.9,292,7,33.5,2.25,2016-01-19 17:00
小港,高雄市,86,懸浮微粒,普通,4.2,0.84,40,123,66,41,1.9,334,9,43.26,2.22,2016-01-19 17:00
中山,臺北市,80,懸浮微粒,普通,2.6,0.78,15,88,52,32,3,110,8,42.78,10.88,2016-01-19 17:00
中壢,桃園市,76,懸浮微粒,普通,4.2,0.98,20,89,46,29,2,97,7,43.67,15.05,2016-01-19 17:00
仁武,高雄市,81,懸浮微粒,普通,6,0.77,39,124,54,33,3.6,313,8,34.71,2.11,2016-01-19 17:00
斗六,雲林縣,55,懸浮微粒,普通,4.7,0.69,42,54,49,21,2.4,22,5,22.52,1.06,2016-01-19 17:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.8,0.56,30,53,36,15,1.4,231,4,18.79,4.14,2016-01-19 17:00
古亭,臺北市,64,懸浮微粒,普通,4.1,0.68,17,60,58,29,3.1,87,8,35.58,6.9,2016-01-19 17:00
左營,高雄市,76,懸浮微粒,普通,5.2,0.82,53,103,64,30,4,33,9,32.63,2.72,2016-01-19 17:00
平鎮,桃園市,78,懸浮微粒,普通,3.7,0.7,22,99,51,22,4.1,57,7,23.97,2.21,2016-01-19 17:00
永和,新北市,64,懸浮微粒,普通,4,0.69,21,70,50,25,3.4,95,8,33.24,8.01,2016-01-19 17:00
安南,臺南市,72,懸浮微粒,普通,2.9,0.6,56,96,53,14,3.2,54,6,14.86,.49,2016-01-19 17:00
朴子,嘉義縣,79,懸浮微粒,普通,5.9,0.7,41,135,61,21,3,292,7,22.69,1.94,2016-01-19 17:00
汐止,新北市,70,懸浮微粒,普通,3.5,0.55,16,72,36,30,1.2,60,5,34.51,4.89,2016-01-19 17:00
竹山,南投縣,62,懸浮微粒,普通,5.8,0.59,52,63,36,18,1,322,5,18.92,.57,2016-01-19 17:00
竹東,新竹縣,54,懸浮微粒,普通,3.5,0.59,27,63,44,18,2.8,60,5,24.08,6.25,2016-01-19 17:00
西屯,臺中市,52,懸浮微粒,普通,2.3,0.54,36,59,30,13,4.5,303,3,14.34,1.66,2016-01-19 17:00
沙鹿,臺中市,55,懸浮微粒,普通,2.4,0.62,32,63,34,15,6.5,23,3,17.35,1.93,2016-01-19 17:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.1,0.7,28,62,33,17,2.2,73,3,20,2.68,2016-01-19 17:00
忠明,臺中市,0,,,2.7,0.66,23,53,35,22,2.7,321,4,26.64,4.6,2016-01-19 17:00
松山,臺北市,73,懸浮微粒,普通,4.5,0.64,12,75,46,33,2,86,7,43.34,9.9,2016-01-19 17:00
板橋,新北市,70,懸浮微粒,普通,5.3,0.74,16,78,52,31,2.7,56,8,39.71,8.24,2016-01-19 17:00
林口,新北市,72,懸浮微粒,普通,3.8,0.61,22,72,31,26,3.6,69,8,31.55,5.94,2016-01-19 17:00
林園,高雄市,62,臭氧,普通,6.3,0.67,74,67,59,28,2.1,218,6,29,1.05,2016-01-19 17:00
花蓮,花蓮縣,41,,良好,1.9,0.73,26,37,18,21,2.5,27,3,25.07,3.58,2016-01-19 17:00
金門,金門縣,92,懸浮微粒,普通,4.3,0.73,54,151,96,12,3.9,85,10,13.95,1.78,2016-01-19 17:00
前金,高雄市,78,懸浮微粒,普通,,0.85,55,104,,29,3,331,,32.17,2.99,2016-01-19 17:00
前鎮,高雄市,74,懸浮微粒,普通,4.4,0.93,52,95,55,31,1.7,10,7,33.54,2.3,2016-01-19 17:00
南投,南投縣,62,懸浮微粒,普通,3.3,0.78,31,74,37,25,2.1,304,4,30.01,4.56,2016-01-19 17:00
屏東,屏東縣,56,懸浮微粒,普通,4,0.73,58,80,41,20,1.5,302,3,21.7,1.7,2016-01-19 17:00
恆春,屏東縣,44,,良好,1.2,0.35,53,44,24,3.3,9.3,36,2,5.1,1.82,2016-01-19 17:00
美濃,高雄市,56,懸浮微粒,普通,3.4,0.7,51,81,65,17,0.9,305,4,19.08,2.1,2016-01-19 17:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.6,0.74,27,74,45,19,3.1,51,4,21.63,3.13,2016-01-19 17:00
埔里,南投縣,54,臭氧,普通,1.2,0.66,65,56,41,16,2.4,280,3,17.47,1.33,2016-01-19 17:00
桃園,桃園市,67,懸浮微粒,普通,3.3,0.69,21,74,65,22,1.9,80,8,28.53,6.77,2016-01-19 17:00
馬公,澎湖縣,78,懸浮微粒,普通,1.4,0.55,44,105,64,6.6,6.9,83,9,8.1,1.52,2016-01-19 17:00
馬祖,連江縣,100,懸浮微粒,普通,3.9,0.68,48,136,94,13,4.2,56,10,16.52,3.53,2016-01-19 17:00
基隆,基隆市,63,懸浮微粒,普通,2.1,0.47,37,55,43,9.5,1.3,88,7,10.83,1.35,2016-01-19 17:00
崙背,雲林縣,72,懸浮微粒,普通,7.1,0.75,28,109,69,22,4.3,48,8,25.36,2.89,2016-01-19 17:00
淡水,新北市,62,懸浮微粒,普通,2.9,0.52,34,48,27,9.8,,,5,11.03,1.18,2016-01-19 17:00
麥寮,雲林縣,88,懸浮微粒,普通,3.4,0.58,39,128,72,15,6.2,80,8,15.98,1.2,2016-01-19 17:00
善化,臺南市,68,懸浮微粒,普通,6.6,0.67,47,91,62,23,3.8,316,8,24.32,1.22,2016-01-19 17:00
復興,高雄市,80,懸浮微粒,普通,4.5,1.09,50,113,,35,1.2,290,,36.99,2.07,2016-01-19 17:00
湖口,新竹縣,66,懸浮微粒,普通,3.5,0.53,35,63,40,12,6.5,51,6,12.89,.96,2016-01-19 17:00
菜寮,新北市,66,懸浮微粒,普通,2.7,0.68,17,52,33,24,3.4,101,6,27.36,3.29,2016-01-19 17:00
陽明,臺北市,35,,良好,2,0.45,43,7,2,4.2,,,1,5.08,.86,2016-01-19 17:00
新竹,新竹市,68,懸浮微粒,普通,3.1,0.63,27,85,49,18,3.3,72,6,21.9,3.57,2016-01-19 17:00
新店,新北市,61,懸浮微粒,普通,3.2,0.72,21,61,44,23,4.3,100,6,27.23,4.48,2016-01-19 17:00
新莊,新北市,69,懸浮微粒,普通,4.2,0.72,23,73,56,24,4.5,69,8,26.46,2.73,2016-01-19 17:00
新港,嘉義縣,72,懸浮微粒,普通,4.8,0.72,42,109,49,19,3.6,308,5,21.13,2.4,2016-01-19 17:00
新營,臺南市,76,懸浮微粒,普通,,,43,102,55,,3.3,41,7,,,2016-01-19 17:00
楠梓,高雄市,84,懸浮微粒,普通,4.8,0.69,53,121,39,24,3.4,317,,25.75,1.73,2016-01-19 17:00
萬里,新北市,80,懸浮微粒,普通,2.5,0.45,44,94,37,6.4,5.5,56,6,6.53,.14,2016-01-19 17:00
萬華,臺北市,72,懸浮微粒,普通,3.5,0.69,15,76,46,32,3.6,107,7,42.4,10.44,2016-01-19 17:00
