00,30.4,733.1,607.4,782.6
00:10,30.4,739.7,603.2,772.1
00:20,31.2,748.9,590.6,763.8
00:30,29.8,714.1,600.5,748.2
00:40,29.3,727.2,587.9,753.5
00:50,29.1,722.1,578.7,737.4
01,29.4,703.6,586.0,738.8
01:10,29.0,713.3,589.2,718.6
01:20,28.9,714.1,579.0,711.0
01:30,29.0,696.2,579.7,724.8
01:40,28.2,684.4,564.6,698.1
01:50,28.2,699.8,563.8,705.7
02,27.9,688.0,567.7,689.6
02:10,28.3,693.5,562.1,684.4
02:20,27.8,689.6,560.0,687.2
02:30,28.5,688.3,572.0,677.7
02:40,27.6,675.1,561.8,678.7
02:50,27.4,680.9,559.4,669.4
03,27.9,666.5,571.3,667.6
03:10,28.2,680.4,561.6,667.0
03:20,28.0,670.3,564.4,669.3
03:30,28.0,673.9,550.9,669.0
03:40,27.8,666.2,557.5,660.5
03:50,27.9,673.8,563.3,652.8
04,27.3,678.2,560.3,647.3
04:10,28.5,678.3,551.8,659.0
04:20,28.0,679.3,550.4,659.2
04:30,28.2,658.6,560.2,648.4
04:40,28.3,660.7,553.8,660.3
04:50,27.8,681.8,555.2,649.7
05,27.5,675.2,559.0,667.1
05:10,29.0,686.1,559.8,674.9
05:20,28.6,677.3,566.2,666.3
05:30,28.9,680.4,562.0,661.3
05:40,29.5,688.1,570.2,675.4
05:50,29.7,679.5,573.0,682.0
06,30.1,701.3,569.3,696.2
06:10,29.7,711.5,572.8,698.3
06:20,29.6,705.7,570.5,714.7
06:30,30.8,702.7,585.8,722.2
06:40,32.0,734.1,581.4,735.6
06:50,31.9,707.4,585.0,746.2
07,31.1,712.2,599.4,740.3
07:10,31.1,706.0,594.7,761.2
07:20,30.8,714.8,608.2,761.2
07:30,30.4,714.8,597.3,769.5
07:40,30.1,720.4,596.1,777.3
07:50,31.3,725.0,617.1,805.5
08,31.4,736.6,634.2,812.6
08:10,32.5,773.2,671.3,856.1
08:20,33.0,786.3,678.2,874.7
08:30,33.4,803.1,679.3,900.4
08:40,34.8,801.6,699.4,912.8
08:50,35.1,812.1,685.1,923.3
09,35.1,812.9,685.8,931.3
09:10,35.3,810.6,690.7,930.0
09:20,36.1,815.1,701.1,931.9
09:30,35.1,817.3,698.7,943.8
09:40,35.6,814.2,697.9,944.9
09:50,35.1,814.6,705.5,950.5
10,36.1,819.6,702.3,954.2
10:10,35.7,811.5,703.7,949.3
10:20,35.6,826.5,702.9,964.9
10:30,35.5,829.4,704.6,968.9
10:40,35.6,825.8,703.0,971.0
10:50,35.7,831.4,713.8,973.2
11,36.2,828.4,715.7,969.5
11:10,36.5,830.9,714.0,972.3
11:20,36.1,830.6,712.9,970.0
11:30,36.0,829.3,710.1,976.8
11:40,35.4,825.5,710.6,967.5
11:50,35.3,814.3,706.3,965.6
12,34.2,787.6,678.1,941.8
12:10,33.9,762.3,641.1,910.4
12:20,32.6,746.5,638.4,901.3
12:30,32.6,750.8,633.0,895.0
12:40,32.7,749.2,632.7,894.4
12:50,33.1,751.9,640.1,894.8
13,32.4,765.9,660.5,905.0
13:10,34.4,796.4,692.3,937.7
13:20,33.7,803.2,695.0,938.6
13:30,33.9,800.2,695.8,947.8
13:40,34.3,817.3,697.4,956.3
13:50,34.9,810.2,704.3,954.1
14,35.2,818.9,700.2,951.8
14:10,33.7,818.3,705.4,951.8
14:20,34.2,820.2,705.3,949.9
14:30,34.0,827.6,701.4,949.2
14:40,34.3,831.1,710.8,952.4
14:50,34.7,823.1,712.8,950.8
15,35.7,833.2,704.7,945.0
15:10,36.0,830.3,709.0,953.5
15:20,35.9,833.5,713.7,953.1
15:30,36.5,838.2,709.9,956.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
