SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,1.6,0.22,39,58,20,2,5.6,229,4,4.48,2.52,2016-03-18 16:00
關山,臺東縣,35,,良好,1.1,,29,46,12,2.8,2.8,188,2,3.57,.74,2016-03-18 16:00
馬公,澎湖縣,60,懸浮微粒,普通,1.5,0.31,31,72,21,7.7,2.9,289,3,9.21,1.54,2016-03-18 16:00
金門,金門縣,49,,良好,2.4,0.89,4.2,47,46,39,1.1,265,4,81.97,43.3,2016-03-18 16:00
馬祖,連江縣,36,,良好,1.9,0.47,31,38,31,13,2.1,184,3,14.87,2.11,2016-03-18 16:00
埔里,南投縣,58,懸浮微粒,普通,,0.39,60,69,38,9.8,1.6,322,3,10.81,1.05,2016-03-18 16:00
復興,高雄市,55,懸浮微粒,普通,5.3,0.36,24,43,11,16,1.9,226,3,18.53,2.62,2016-03-18 16:00
永和,新北市,58,懸浮微粒,普通,4.9,3.66,2,90,56,82,0.8,295,4,205,122.73,2016-03-18 16:00
竹山,南投縣,62,懸浮微粒,普通,4.3,0.34,,82,33,7.5,3.1,304,3,9.98,2.5,2016-03-18 16:00
中壢,桃園市,71,懸浮微粒,普通,3.6,2.02,3.9,125,60,65,1,181,6,124.58,59.37,2016-03-18 16:00
三重,新北市,71,懸浮微粒,普通,4.4,3.96,,114,69,78,,,6,296.85,218.42,2016-03-18 16:00
冬山,宜蘭縣,54,懸浮微粒,普通,3.5,0.44,34,66,30,19,1.3,112,3,25.66,7.02,2016-03-18 16:00
宜蘭,宜蘭縣,46,,良好,2.1,0.55,37,48,24,12,1.6,195,2,13.02,.8,2016-03-18 16:00
陽明,臺北市,46,,良好,1.2,0.42,55,22,17,7.1,,,2,7.69,.6,2016-03-18 16:00
花蓮,花蓮縣,44,,良好,1.1,0.27,40,49,21,4,3.6,166,2,5.92,1.92,2016-03-18 16:00
臺東,臺東縣,38,,良好,,,19,50,18,,3,199,2,,,2016-03-18 16:00
恆春,屏東縣,39,,良好,1.3,0.2,37,38,13,1,4.4,174,2,2.74,1.77,2016-03-18 16:00
潮州,屏東縣,50,,良好,2.7,0.24,35,40,11,2.2,3.3,207,2,3.75,1.55,2016-03-18 16:00
屏東,屏東縣,56,懸浮微粒,普通,1.6,0.42,27,40,14,8.2,3.9,170,4,10.92,2.75,2016-03-18 16:00
小港,高雄市,64,懸浮微粒,普通,26,0.44,19,69,29,16,2.5,184,4,21.8,5.59,2016-03-18 16:00
前鎮,高雄市,56,懸浮微粒,普通,7.3,0.3,21,52,16,14,3.1,160,3,19.23,5.2,2016-03-18 16:00
前金,高雄市,62,懸浮微粒,普通,7.6,0.31,24,59,21,16,2.5,165,3,21.91,6.41,2016-03-18 16:00
左營,高雄市,57,懸浮微粒,普通,2.5,0.36,25,48,19,16,3.4,174,3,19.46,3.56,2016-03-18 16:00
楠梓,高雄市,66,懸浮微粒,普通,5.7,0.53,23,39,19,18,2.3,175,3,23.84,5.46,2016-03-18 16:00
林園,高雄市,30,,良好,1.4,0.19,34,29,15,4.7,2.3,152,2,5.75,1.08,2016-03-18 16:00
大寮,高雄市,54,懸浮微粒,普通,1.2,0.45,29,43,15,6.6,1.4,222,3,7.99,1.4,2016-03-18 16:00
鳳山,高雄市,64,懸浮微粒,普通,1.3,0.44,26,55,22,9.8,2.2,180,3,11.82,2.06,2016-03-18 16:00
仁武,高雄市,66,懸浮微粒,普通,7.1,0.52,29,60,21,14,3.6,171,4,17.77,3.69,2016-03-18 16:00
橋頭,高雄市,54,懸浮微粒,普通,3.6,0.33,31,49,15,10,4.2,184,2,12.83,2.7,2016-03-18 16:00
美濃,高雄市,0,,,1.6,0.28,40,41,24,4,3.8,202,,5.39,1.42,2016-03-18 16:00
臺南,臺南市,54,懸浮微粒,普通,2.2,0.28,32,45,17,10,4.5,204,4,12.05,1.75,2016-03-18 16:00
安南,臺南市,62,懸浮微粒,普通,2.9,0.33,30,52,17,8.4,3,197,4,10.22,1.81,2016-03-18 16:00
善化,臺南市,54,懸浮微粒,普通,3.2,0.32,44,64,23,12,5.8,215,3,13.87,1.68,2016-03-18 16:00
新營,臺南市,61,懸浮微粒,普通,3.2,0.42,40,61,28,11,2.6,242,4,13.41,1.94,2016-03-18 16:00
嘉義,嘉義市,62,懸浮微粒,普通,3.4,0.29,58,53,28,6.8,4.7,227,5,8.09,1.33,2016-03-18 16:00
臺西,雲林縣,64,懸浮微粒,普通,1.2,0.25,42,48,49,5.5,5,240,7,7.39,1.88,2016-03-18 16:00
朴子,嘉義縣,73,懸浮微粒,普通,1.9,0.35,37,76,20,4.8,4.9,229,5,6.61,1.78,2016-03-18 16:00
新港,嘉義縣,68,懸浮微粒,普通,1.6,0.27,40,58,21,4.8,4.2,230,4,5.84,1.06,2016-03-18 16:00
崙背,雲林縣,64,懸浮微粒,普通,1.5,0.23,40,48,31,2.3,6.7,228,7,3.12,.84,2016-03-18 16:00
斗六,雲林縣,60,懸浮微粒,普通,4,0.47,50,59,32,12,2.9,243,5,13.01,1.32,2016-03-18 16:00
南投,南投縣,72,懸浮微粒,普通,2.7,0.72,80,125,64,21,2.4,51,7,23.53,3.03,2016-03-18 16:00
二林,彰化縣,73,懸浮微粒,普通,1.8,0.24,39,69,27,0.4,8.5,215,6,2.31,1.92,2016-03-18 16:00
線西,彰化縣,79,懸浮微粒,普通,9.8,0.48,30,93,57,27,3.9,45,10,29.25,2.51,2016-03-18 16:00
彰化,彰化縣,74,懸浮微粒,普通,4.5,0.46,27,96,65,31,3.5,318,8,39.09,8.1,2016-03-18 16:00
西屯,臺中市,70,懸浮微粒,普通,5.6,0.42,50,115,77,22,3.1,302,9,22.78,1,2016-03-18 16:00
忠明,臺中市,72,懸浮微粒,普通,3.1,0.51,47,,,27,2.2,323,6,29.03,2.14,2016-03-18 16:00
大里,臺中市,0,,,5.3,0.57,54,235,42,22,2.5,291,,24.15,1.66,2016-03-18 16:00
沙鹿,臺中市,82,懸浮微粒,普通,2.6,0.45,38,113,63,17,3,26,9,19.65,2.26,2016-03-18 16:00
豐原,臺中市,64,懸浮微粒,普通,3.8,0.49,49,116,85,24,1.8,319,7,24.96,.69,2016-03-18 16:00
三義,苗栗縣,87,懸浮微粒,普通,3.1,0.43,47,126,73,13,2.2,41,6,14.62,1.22,2016-03-18 16:00
苗栗,苗栗縣,73,懸浮微粒,普通,1.5,0.48,40,55,,17,1.8,188,10,19.27,2.34,2016-03-18 16:00
頭份,苗栗縣,62,懸浮微粒,普通,0.9,0.72,21,79,48,37,1.8,151,5,39.25,2.41,2016-03-18 16:00
新竹,新竹市,60,懸浮微粒,普通,1.6,0.81,14,72,45,40,1.4,176,5,47.97,7.72,2016-03-18 16:00
竹東,新竹縣,64,懸浮微粒,普通,1.2,0.8,20,97,77,33,3,199,7,37.29,3.81,2016-03-18 16:00
湖口,新竹縣,49,,良好,3,0.61,18,46,40,39,3.4,199,5,43.82,5.09,2016-03-18 16:00
龍潭,桃園市,60,懸浮微粒,普通,2.2,0.94,16,103,88,42,4.8,225,6,50.88,8.98,2016-03-18 16:00
平鎮,桃園市,66,懸浮微粒,普通,3.1,1.01,7.3,111,74,55,2.4,228,7,64.23,9.61,2016-03-18 16:00
觀音,桃園市,54,懸浮微粒,普通,2.1,0.45,20,63,40,21,2.7,207,3,23.39,2.82,2016-03-18 16:00
大園,桃園市,52,懸浮微粒,普通,3.7,0.91,6.4,65,46,50,2.6,217,4,58.06,7.81,2016-03-18 16:00
桃園,桃園市,62,懸浮微粒,普通,,,,111,88,,,,7,,,2016-03-18 16:00
大同,臺北市,65,懸浮微粒,普通,8,4.47,,105,68,80,,,6,293.58,213.91,2016-03-18 16:00
松山,臺北市,55,懸浮微粒,普通,4.5,2.87,3.3,102,69,77,1.5,284,5,185.65,108.52,2016-03-18 16:00
古亭,臺北市,60,懸浮微粒,普通,4,2.45,2.6,100,62,79,1.5,313,4,145.17,66.44,2016-03-18 16:00
萬華,臺北市,60,懸浮微粒,普通,4.7,2.95,1.6,106,67,81,1.1,290,6,178.38,97.82,2016-03-18 16:00
中山,臺北市,61,懸浮微粒,普通,4.9,3.26,1.4,109,70,82,1.2,321,,220.19,138.24,2016-03-18 16:00
士林,臺北市,52,懸浮微粒,普通,3.7,2.09,2.1,77,61,63,0.7,326,4,131.17,68.39,2016-03-18 16:00
淡水,新北市,58,懸浮微粒,普通,2.3,1.04,6,83,53,51,,,5,68.57,17.38,2016-03-18 16:00
林口,新北市,64,懸浮微粒,普通,4.7,1.14,5.4,90,56,62,2,171,6,96.49,34.61,2016-03-18 16:00
菜寮,新北市,66,懸浮微粒,普通,4.6,3.34,1.7,108,60,80,1.4,331,5,198.59,118.29,2016-03-18 16:00
新莊,新北市,68,懸浮微粒,普通,6.2,5.78,0.8,120,76,93,1,348,7,188.71,96.13,2016-03-18 16:00
板橋,新北市,70,懸浮微粒,普通,4.9,2.49,1.3,114,75,77,1.7,338,7,143.22,65.93,2016-03-18 16:00
土城,新北市,62,懸浮微粒,普通,4.6,1.81,2.8,103,59,66,0.8,293,5,109.51,43.91,2016-03-18 16:00
