SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
宜蘭,宜蘭縣,28,,良好,1.4,0.35,34,20,4,6,1.3,210,1,7.05,1.05,2016-02-03 11:00
麥寮,雲林縣,43,,良好,3.3,0.35,40,48,24,6.5,6.1,67,2,9.23,2.7,2016-02-03 11:00
關山,臺東縣,13,,良好,,,,,,,2.1,67,1,,,2016-02-03 11:00
馬公,澎湖縣,41,,良好,2,0.43,41,56,34,5.3,5.7,86,3,6.75,1.43,2016-02-03 11:00
金門,金門縣,33,,良好,1.7,0.4,36,35,26,8,3.4,58,2,10.15,2.18,2016-02-03 11:00
馬祖,連江縣,62,懸浮微粒,普通,5,0.51,40,77,55,7.6,4.9,56,6,8.55,.93,2016-02-03 11:00
埔里,南投縣,21,,良好,1.8,0.59,18,19,11,11,1.3,82,2,16.95,6.26,2016-02-03 11:00
復興,高雄市,58,懸浮微粒,普通,5.1,1.24,25,87,51,40,1.2,274,4,51.65,11.45,2016-02-03 11:00
永和,新北市,24,,良好,1.9,0.59,29,27,13,18,2.2,92,1,26.93,8.64,2016-02-03 11:00
竹山,南投縣,41,,良好,4,0.46,13,38,21,12,2.1,301,2,17.27,4.86,2016-02-03 11:00
中壢,桃園市,37,,良好,5.6,0.75,24,38,22,30,2.3,111,2,49.93,20.08,2016-02-03 11:00
三重,新北市,31,,良好,5,1.73,,53,17,41,,,1,119.95,79.09,2016-02-03 11:00
冬山,宜蘭縣,30,,良好,2.1,0.29,37,14,2,5.4,2.2,268,1,6.64,1.25,2016-02-03 11:00
陽明,臺北市,38,,良好,0.9,0.23,45,4,0,0.9,,,1,1.43,.49,2016-02-03 11:00
花蓮,花蓮縣,21,,良好,4.2,0.53,25,,,17,1.6,316,1,22.07,5.14,2016-02-03 11:00
臺東,臺東縣,22,,良好,1.3,0.49,26,11,4,8.8,1.8,291,1,12.6,3.79,2016-02-03 11:00
恆春,屏東縣,38,,良好,0.4,0.22,45,12,5,0.7,11,30,1,2.18,1.45,2016-02-03 11:00
潮州,屏東縣,55,懸浮微粒,普通,2.6,0.6,44,53,50,12,2.2,266,5,14.51,2.76,2016-02-03 11:00
屏東,屏東縣,45,,良好,2.5,0.54,44,52,26,9.2,1.6,305,3,11.32,2.12,2016-02-03 11:00
小港,高雄市,58,懸浮微粒,普通,8.4,0.91,19,90,50,55,2.4,276,4,82.27,27.38,2016-02-03 11:00
前鎮,高雄市,50,,良好,8.2,0.76,25,58,34,33,2.4,285,3,47.4,14.27,2016-02-03 11:00
前金,高雄市,52,懸浮微粒,普通,3.7,0.72,34,76,44,22,2,356,4,30.57,8.41,2016-02-03 11:00
左營,高雄市,47,,良好,4.8,0.66,32,62,34,28,3,91,3,39.96,11.79,2016-02-03 11:00
楠梓,高雄市,56,懸浮微粒,普通,4,0.72,24,73,43,27,2.3,304,3,40.72,13.66,2016-02-03 11:00
林園,高雄市,47,,良好,15,0.93,35,63,52,38,2.6,269,4,50.63,12.55,2016-02-03 11:00
大寮,高雄市,52,懸浮微粒,普通,5.9,0.8,37,64,52,32,1.6,235,5,39.94,7.48,2016-02-03 11:00
鳳山,高雄市,61,懸浮微粒,普通,5.1,1.03,26,97,44,41,1.8,294,3,58.69,17.89,2016-02-03 11:00
仁武,高雄市,58,懸浮微粒,普通,4.3,0.7,30,81,44,30,1.9,313,3,42.45,12.5,2016-02-03 11:00
橋頭,高雄市,0,,,4,0.71,25,78,37,27,1.8,335,3,40.67,13.23,2016-02-03 11:00
美濃,高雄市,50,,良好,1.7,0.52,35,46,27,,1.5,274,3,,,2016-02-03 11:00
臺南,臺南市,36,,良好,1.8,0.61,29,38,16,13,3.1,42,2,19.09,6.15,2016-02-03 11:00
安南,臺南市,39,,良好,2.4,0.43,27,52,32,9.9,2.9,357,3,14.66,4.75,2016-02-03 11:00
善化,臺南市,43,,良好,2.8,0.46,22,49,28,14,3.9,340,3,21.62,7.85,2016-02-03 11:00
新營,臺南市,38,,良好,3.6,0.5,20,50,19,19,3,331,2,28.5,9.9,2016-02-03 11:00
嘉義,嘉義市,37,,良好,2.8,0.63,19,49,29,19,2.3,319,2,27.54,8.82,2016-02-03 11:00
朴子,嘉義縣,36,,良好,2.1,0.42,30,38,11,11,3,78,2,13.38,2.72,2016-02-03 11:00
新港,嘉義縣,35,,良好,2.3,0.46,29,30,18,10,3.2,333,2,13.25,3.28,2016-02-03 11:00
崙背,雲林縣,31,,良好,5,0.49,25,31,20,16,3.8,47,2,20.81,5.21,2016-02-03 11:00
斗六,雲林縣,35,,良好,3.5,0.53,21,37,21,16,1.9,315,2,19.89,4.27,2016-02-03 11:00
南投,南投縣,36,,良好,3.3,0.65,19,39,22,20,1.8,57,2,31.13,10.93,2016-02-03 11:00
二林,彰化縣,25,,良好,2.6,0.45,30,25,17,14,5.1,36,2,17.17,3.2,2016-02-03 11:00
線西,彰化縣,31,,良好,3.2,0.42,36,38,22,13,7.2,40,2,15.93,3.3,2016-02-03 11:00
彰化,彰化縣,26,,良好,2,0.57,25,,,17,3.7,3.1,2,21.62,5.06,2016-02-03 11:00
西屯,臺中市,27,,良好,2.1,0.42,30,23,20,14,3.9,62,2,18.21,4.29,2016-02-03 11:00
忠明,臺中市,22,,良好,2.6,0.42,27,18,11,14,2.7,357,2,19.29,5.69,2016-02-03 11:00
大里,臺中市,23,,良好,2.9,0.58,22,35,9,18,3.1,308,1,25.37,7.36,2016-02-03 11:00
沙鹿,臺中市,30,,良好,1.7,0.41,32,39,19,12,6.5,5.8,2,15.45,3.18,2016-02-03 11:00
豐原,臺中市,22,,良好,1.6,0.4,26,5,11,7,1.7,344,1,9.07,2.04,2016-02-03 11:00
三義,苗栗縣,20,,良好,1.7,0.42,24,23,15,,4.2,43,1,,,2016-02-03 11:00
苗栗,苗栗縣,36,,良好,3.2,0.6,23,41,19,21,2.8,64,2,27.09,5.95,2016-02-03 11:00
頭份,苗栗縣,28,,良好,,,,,,,2.6,78,2,,,2016-02-03 11:00
新竹,新竹市,30,,良好,2.8,0.56,27,35,17,22,2.4,60,2,25.69,4.11,2016-02-03 11:00
竹東,新竹縣,23,,良好,2.4,0.39,27,20,12,18,3.2,43,1,24.98,6.86,2016-02-03 11:00
湖口,新竹縣,31,,良好,2.4,0.36,37,34,21,13,5.7,50,2,15.74,3.14,2016-02-03 11:00
龍潭,桃園市,31,,良好,1.5,0.4,37,27,12,9.4,5.3,56,2,13.22,3.78,2016-02-03 11:00
平鎮,桃園市,28,,良好,7,0.5,25,36,20,21,4.9,51,2,28.24,7.32,2016-02-03 11:00
觀音,桃園市,40,,良好,4.9,0.35,36,,,12,7,50,2,14.93,2.61,2016-02-03 11:00
大園,桃園市,42,,良好,3.2,0.33,26,52,15,20,6.4,50,2,28.38,8.45,2016-02-03 11:00
桃園,桃園市,24,,良好,2,0.48,29,29,15,18,3.6,86,1,25.03,6.57,2016-02-03 11:00
大同,臺北市,45,,良好,4.4,1.35,,62,12,40,,,1,101.78,62.02,2016-02-03 11:00
松山,臺北市,25,,良好,1.5,0.45,19,32,16,32,2.5,74,2,42.62,10.76,2016-02-03 11:00
古亭,臺北市,23,,良好,1.4,0.44,28,21,12,18,2.9,78,1,24.46,6.45,2016-02-03 11:00
萬華,臺北市,21,,良好,2.4,0.52,21,24,19,27,2.9,86,2,41.63,14.18,2016-02-03 11:00
中山,臺北市,15,,良好,,,,31,12,,2.6,121,,,,2016-02-03 11:00
士林,臺北市,33,,良好,1.2,0.32,40,25,10,7.3,3.6,106,1,9.12,1.85,2016-02-03 11:00
淡水,新北市,28,,良好,2.1,0.34,33,27,10,7.6,,,1,9.28,1.69,2016-02-03 11:00
林口,新北市,21,,良好,4.4,0.5,18,,,,2.7,89,2,,,2016-02-03 11:00
菜寮,新北市,23,,良好,5.4,0.53,28,33,14,19,3.3,100,2,26.67,7.99,2016-02-03 11:00
新莊,新北市,22,,良好,3.4,0.53,26,29,16,23,4.4,69,2,30.04,6.75,2016-02-03 11:00
板橋,新北市,24,,良好,2.2,0.55,29,29,15,20,2.6,70,2,26.84,6.97,2016-02-03 11:00
土城,新北市,28,,良好,1.4,0.46,34,23,11,14,2.7,186,1,18.19,4.31,2016-02-03 11:00
新店,新北市,22,,良好,2.7,0.5,27,30,13,17,5.1,89,2,22.03,5.23,2016-02-03 11:00
萬里,新北市,44,,良好,1,0.26,47,50,11,2.4,6,58,2,3.71,1.35,2016-02-03 11:00
汐止,新北市,19,,良好,2.1,0.49,16,,,,1.4,40,2,,,2016-02-03 11:00
基隆,基隆市,20,,良好,1.5,0.65,23,24,16,22,1.7,81,2,26.04,3.75,2016-02-03 11:00
臺西,雲林縣,0,,,7.4,0.48,23,33,20,18,7.5,29,,22.34,4.49,2016-02-03 09:00
