SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
關山,臺東縣,16,,良好,0.9,,20,10,7,3,1.3,60,1,3.86,.86,2016-02-04 05:00
馬公,澎湖縣,54,懸浮微粒,普通,1.5,0.2,48,51,26,2.9,6.3,88,3,3.84,.99,2016-02-04 05:00
金門,金門縣,55,懸浮微粒,普通,2,0.31,29,54,28,9.8,2.8,42,3,10.18,.35,2016-02-04 05:00
馬祖,連江縣,58,懸浮微粒,普通,3,0.41,36,60,39,5.5,4,56,6,7.01,1.51,2016-02-04 05:00
埔里,南投縣,44,,良好,0.5,0.54,3.9,40,26,11,0.5,75,3,13.43,1.99,2016-02-04 05:00
復興,高雄市,58,懸浮微粒,普通,3.2,0.54,4.8,62,40,25,1.1,147,5,28.96,3.62,2016-02-04 05:00
永和,新北市,23,,良好,2.7,0.3,28,9,4,10,1.1,179,1,12.54,2.43,2016-02-04 05:00
竹山,南投縣,52,懸浮微粒,普通,2,0.54,1.3,48,28,25,1.7,32,3,26.64,1.9,2016-02-04 05:00
中壢,桃園市,32,,良好,4,0.34,29,32,6,14,1,264,1,17.81,3.78,2016-02-04 05:00
三重,新北市,32,,良好,3,0.76,,34,1,29,,,1,62.49,33.18,2016-02-04 05:00
冬山,宜蘭縣,26,,良好,0.7,0.18,32,9,0,1.5,2.3,291,,2.39,.92,2016-02-04 05:00
宜蘭,宜蘭縣,30,,良好,0.8,0.17,36,14,3,1.9,1.8,211,1,2.8,.88,2016-02-04 05:00
陽明,臺北市,37,,良好,0.9,0.18,44,2,0,1.1,,,1,1.56,.51,2016-02-04 05:00
花蓮,花蓮縣,15,,良好,0.5,0.25,13,14,5,5.1,2.1,244,1,5.91,.83,2016-02-04 05:00
臺東,臺東縣,28,,良好,1,0.25,34,8,4,1.9,2.5,291,1,3.02,1.13,2016-02-04 05:00
恆春,屏東縣,37,,良好,1.2,0.2,44,17,5,1.9,6.6,47,1,2.38,.49,2016-02-04 05:00
潮州,屏東縣,58,懸浮微粒,普通,1.5,0.48,4.1,59,36,13,1.5,63,4,13.82,1.05,2016-02-04 05:00
屏東,屏東縣,56,懸浮微粒,普通,1.2,0.49,5,65,42,17,0.9,78,5,18.77,1.28,2016-02-04 05:00
小港,高雄市,64,懸浮微粒,普通,2.9,0.51,3.7,72,51,26,1.8,68,6,28.86,2.57,2016-02-04 05:00
前鎮,高雄市,58,懸浮微粒,普通,3,0.5,4.8,54,32,23,1.9,53,3,25.11,2.09,2016-02-04 05:00
前金,高雄市,58,懸浮微粒,普通,3.1,0.51,5.5,58,42,24,2.4,15,5,25.59,1.77,2016-02-04 05:00
左營,高雄市,58,懸浮微粒,普通,4,0.49,3,59,36,26,2.8,87,5,27.41,1.05,2016-02-04 05:00
楠梓,高雄市,63,懸浮微粒,普通,2.6,0.5,2.1,74,39,24,2.6,319,4,26.52,2.89,2016-02-04 05:00
林園,高雄市,43,,良好,8,0.53,1.4,37,34,26,2.7,40,3,33.88,7.75,2016-02-04 05:00
大寮,高雄市,56,懸浮微粒,普通,2.5,0.51,2.5,56,48,23,1.2,266,5,26.03,3.31,2016-02-04 05:00
鳳山,高雄市,68,懸浮微粒,普通,5,0.48,3.5,79,34,23,2.8,321,4,27.46,4.57,2016-02-04 05:00
仁武,高雄市,58,懸浮微粒,普通,3.7,0.53,3,70,40,26,1.5,310,5,31.19,5.32,2016-02-04 05:00
橋頭,高雄市,58,懸浮微粒,普通,4.3,0.5,2.9,65,38,26,2.7,35,3,27.95,2.06,2016-02-04 05:00
美濃,高雄市,55,懸浮微粒,普通,0.8,0.47,7.1,58,44,11,1,211,5,12.39,1.4,2016-02-04 05:00
臺南,臺南市,47,,良好,3,0.4,19,41,14,13,3.4,52,2,14.56,1.13,2016-02-04 05:00
安南,臺南市,50,,良好,2.4,0.35,17,34,16,13,3.2,49,3,12.95,.05,2016-02-04 05:00
善化,臺南市,44,,良好,4.1,0.41,5.5,38,30,23,4.2,66,3,23.7,.75,2016-02-04 05:00
新營,臺南市,55,懸浮微粒,普通,3.5,0.41,5.8,53,22,26,3,58,3,28,1.93,2016-02-04 05:00
嘉義,嘉義市,52,懸浮微粒,普通,3.4,0.47,4,40,18,23,2.2,56,3,23.56,.74,2016-02-04 05:00
朴子,嘉義縣,52,懸浮微粒,普通,3.6,0.28,26,51,22,11,2.9,74,2,11.26,.07,2016-02-04 05:00
新港,嘉義縣,48,,良好,2.1,0.33,19,39,16,11,2.6,70,2,11.55,.55,2016-02-04 05:00
斗六,雲林縣,46,,良好,3.3,0.46,4.3,39,20,21,1.1,39,3,21.12,.45,2016-02-04 05:00
南投,南投縣,51,懸浮微粒,普通,3.3,0.46,3.5,49,24,24,0.7,45,3,26.47,2.92,2016-02-04 05:00
二林,彰化縣,27,,良好,2,0.23,30,21,,7.7,4.2,39,2,8.71,1.01,2016-02-04 05:00
線西,彰化縣,31,,良好,2.6,0.22,33,30,18,7.6,4.9,42,2,8.61,1.01,2016-02-04 05:00
彰化,彰化縣,30,,良好,3.1,0.32,15,30,8,17,1.6,56,2,18.18,.78,2016-02-04 05:00
西屯,臺中市,36,,良好,2,0.31,20,35,17,15,2.3,36,2,15.96,1.18,2016-02-04 05:00
忠明,臺中市,30,,良好,3.9,0.3,15,24,13,17,1.2,65,2,18.43,1.09,2016-02-04 05:00
大里,臺中市,30,,良好,2.7,0.43,12,23,15,17,1.2,134,2,18.23,1.11,2016-02-04 05:00
沙鹿,臺中市,30,,良好,2.1,0.24,24,26,8,11,3.6,27,2,11.84,.54,2016-02-04 05:00
豐原,臺中市,18,,良好,1.9,0.31,18,5,14,4.8,2.9,67,2,7.03,2.2,2016-02-04 05:00
三義,苗栗縣,29,,良好,1.5,0.31,21,29,9,11,4,34,1,11.88,.65,2016-02-04 05:00
苗栗,苗栗縣,39,,良好,6.2,0.32,12,35,13,18,0.7,61,2,19.83,1.8,2016-02-04 05:00
頭份,苗栗縣,28,,良好,1.2,0.22,34,23,12,11,1.6,86,2,13.79,2.5,2016-02-04 05:00
新竹,新竹市,32,,良好,1.9,0.19,39,20,6,6.6,2.2,67,1,7.37,.77,2016-02-04 05:00
竹東,新竹縣,19,,良好,1.8,0.32,14,26,13,6.2,1.5,132,2,7.32,1.1,2016-02-04 05:00
湖口,新竹縣,35,,良好,2.3,0.18,42,17,13,3.2,3.6,50,2,3.58,.34,2016-02-04 05:00
龍潭,桃園市,29,,良好,2.2,0.19,34,14,15,6.4,2.9,59,1,7.23,.82,2016-02-04 05:00
平鎮,桃園市,30,,良好,1.9,0.29,25,20,9,12,2.1,43,2,14.3,1.92,2016-02-04 05:00
觀音,桃園市,36,,良好,3.4,0.19,38,37,9,7.5,4.3,78,1,8.21,.67,2016-02-04 05:00
