SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,1,0.32,34,35,24,12,4.6,41,2,12.81,.83,2016-02-03 18:00
三重,新北市,41,,良好,1.3,1.92,,40,11,38,,,2,88.35,50.07,2016-02-03 18:00
三義,苗栗縣,31,,良好,1.6,0.39,23,21,6,17,4.3,35,2,17.17,.51,2016-02-03 18:00
土城,新北市,19,,良好,3.3,0.57,23,12,5,25,1.2,264,1,26.7,1.72,2016-02-03 18:00
士林,臺北市,27,,良好,1.2,0.36,33,5,4,13,2.8,128,1,14.38,1.64,2016-02-03 18:00
大同,臺北市,47,,良好,3.9,1.83,,39,7,44,,,1,123.28,79.49,2016-02-03 18:00
大里,臺中市,42,,良好,3.7,0.84,8.5,48,25,37,2,315,2,44.12,7.23,2016-02-03 18:00
大園,桃園市,33,,良好,3.2,0.32,23,28,12,27,5.5,56,2,37.28,10.55,2016-02-03 18:00
大寮,高雄市,58,懸浮微粒,普通,5,0.61,25,64,46,35,1.8,295,6,39.72,5.2,2016-02-03 18:00
小港,高雄市,65,懸浮微粒,普通,3.3,0.85,18,91,45,40,1.5,323,6,42.48,2.34,2016-02-03 18:00
中山,臺北市,17,,良好,1.4,0.82,11,8,9,,2.3,123,,,,2016-02-03 18:00
中壢,桃園市,50,,良好,5,1.14,8.2,52,8,42,1.3,67,2,69.26,27.75,2016-02-03 18:00
仁武,高雄市,64,懸浮微粒,普通,2.3,0.59,27,80,49,30,3.8,320,5,31.48,1.85,2016-02-03 18:00
斗六,雲林縣,50,,良好,3.4,0.52,23,60,30,27,2.6,7.2,3,30.04,3.31,2016-02-03 18:00
冬山,宜蘭縣,31,,良好,2.5,0.27,37,11,1,8,1.7,238,1,9.07,1.11,2016-02-03 18:00
古亭,臺北市,20,,良好,3.7,0.57,17,15,5,29,2.4,100,1,37.33,8.15,2016-02-03 18:00
左營,高雄市,59,懸浮微粒,普通,2.7,0.65,29,73,50,28,3.7,87,5,29.14,1.27,2016-02-03 18:00
平鎮,桃園市,33,,良好,2.2,0.42,20,30,12,23,3.3,52,2,25.97,2.48,2016-02-03 18:00
永和,新北市,18,,良好,4,0.72,20,14,11,26,2.3,93,1,36.99,10.67,2016-02-03 18:00
安南,臺南市,54,懸浮微粒,普通,2.1,0.48,27,72,36,20,3,50,4,21.35,.86,2016-02-03 18:00
