SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,1.4,0.17,43,44,13,3.7,5.3,66,2,4.45,.77,2016-02-04 04:00
關山,臺東縣,16,,良好,0.8,,20,10,5,2.9,1.4,71,1,3.28,.4,2016-02-04 04:00
馬公,澎湖縣,54,懸浮微粒,普通,1,0.25,51,60,33,3.1,6.5,92,3,4.45,1.38,2016-02-04 04:00
金門,金門縣,56,懸浮微粒,普通,4,0.34,24,62,30,14,2.7,42,3,15.36,.92,2016-02-04 04:00
馬祖,連江縣,59,懸浮微粒,普通,3.7,0.5,37,56,41,5.5,3.9,54,6,7.41,1.91,2016-02-04 04:00
埔里,南投縣,44,,良好,0.8,0.55,2.9,42,28,11,0.7,116,3,13.6,2.62,2016-02-04 04:00
復興,高雄市,60,懸浮微粒,普通,3.3,0.53,4.9,60,40,26,1.4,132,5,29.15,3.19,2016-02-04 04:00
永和,新北市,26,,良好,2.2,0.25,32,10,1,9.2,1,124,1,11.26,2.06,2016-02-04 04:00
竹山,南投縣,52,懸浮微粒,普通,2.2,0.58,1.1,49,27,26,0.9,59,3,28.21,2.1,2016-02-04 04:00
中壢,桃園市,32,,良好,3.8,0.26,32,37,3,10,1.3,62,1,11.66,1.42,2016-02-04 04:00
三重,新北市,32,,良好,3,0.66,,26,0,30,,,1,61.12,30.98,2016-02-04 04:00
冬山,宜蘭縣,22,,良好,0.7,0.22,26,6,0,4.7,2.1,284,,6.69,2.01,2016-02-04 04:00
宜蘭,宜蘭縣,32,,良好,0.8,0.18,38,14,3,2.3,1.2,291,1,3.17,.86,2016-02-04 04:00
陽明,臺北市,37,,良好,1,0.15,44,3,1,1,,,1,1.42,.47,2016-02-04 04:00
花蓮,花蓮縣,16,,良好,0.5,0.27,14,14,6,6.7,1.8,243,1,7.27,.56,2016-02-04 04:00
臺東,臺東縣,29,,良好,1,0.22,35,9,3,1.7,2.4,290,1,2.79,1.08,2016-02-04 04:00
恆春,屏東縣,36,,良好,1.2,0.19,44,16,5,1.9,7.1,38,1,2.25,.4,2016-02-04 04:00
潮州,屏東縣,60,懸浮微粒,普通,1.5,0.48,6.1,55,39,13,1.1,42,4,14.05,.89,2016-02-04 04:00
屏東,屏東縣,55,懸浮微粒,普通,1.2,0.49,6.1,72,41,18,1,43,5,18.89,1.25,2016-02-04 04:00
小港,高雄市,64,懸浮微粒,普通,2.6,0.48,5.6,76,45,25,2.7,97,5,26.34,1.27,2016-02-04 04:00
前鎮,高雄市,59,懸浮微粒,普通,3,0.44,4.5,59,26,24,2.4,93,3,25.9,1.91,2016-02-04 04:00
前金,高雄市,60,懸浮微粒,普通,3.1,0.51,5.7,58,40,25,3.7,326,5,26.44,1.59,2016-02-04 04:00
左營,高雄市,59,懸浮微粒,普通,3.5,0.49,3.6,64,41,26,2.5,89,5,27.53,1.26,2016-02-04 04:00
楠梓,高雄市,63,懸浮微粒,普通,3.6,0.48,3.4,67,43,23,2.6,333,3,24.81,1.99,2016-02-04 04:00
林園,高雄市,45,,良好,7.7,0.53,1,39,34,27,4,306,4,36.68,9.21,2016-02-04 04:00
大寮,高雄市,56,懸浮微粒,普通,3,0.53,2.7,58,45,24,1.7,266,5,32.45,8.74,2016-02-04 04:00
鳳山,高雄市,68,懸浮微粒,普通,5.9,0.42,2,81,36,26,2.3,313,4,32.92,7.1,2016-02-04 04:00
仁武,高雄市,59,懸浮微粒,普通,3.9,0.46,4.5,58,44,24,3.1,317,6,27.64,3.3,2016-02-04 04:00
橋頭,高雄市,59,懸浮微粒,普通,3.9,0.48,2.8,63,34,24,3,41,3,24.85,.93,2016-02-04 04:00
美濃,高雄市,55,懸浮微粒,普通,0.9,0.46,7.6,58,44,12,0.6,70,5,13.23,1.21,2016-02-04 04:00
臺南,臺南市,49,,良好,3.1,0.35,22,37,18,11,3.3,54,3,12.29,.9,2016-02-04 04:00
安南,臺南市,52,懸浮微粒,普通,2.1,0.31,21,39,18,10,3.4,53,3,10.53,.08,2016-02-04 04:00
善化,臺南市,46,,良好,3.8,0.38,7,36,23,21,4.7,110,3,22.4,.95,2016-02-04 04:00
新營,臺南市,56,懸浮微粒,普通,3.3,0.37,11,59,22,20,2.6,51,3,21.56,1.89,2016-02-04 04:00
嘉義,嘉義市,54,懸浮微粒,普通,3.2,0.51,2,40,20,27,1.7,346,3,28.38,1.81,2016-02-04 04:00
朴子,嘉義縣,53,懸浮微粒,普通,4,0.31,23,51,10,12,3.2,77,2,11.79,.07,2016-02-04 04:00
新港,嘉義縣,50,,良好,2,0.33,19,46,17,12,2.8,50,2,12.12,.18,2016-02-04 04:00
斗六,雲林縣,47,,良好,3.6,0.48,3.4,47,17,24,1.5,29,3,24.56,.67,2016-02-04 04:00
南投,南投縣,52,懸浮微粒,普通,3,0.49,1.9,48,26,24,1.2,45,3,27.9,3.54,2016-02-04 04:00
二林,彰化縣,29,,良好,2.6,0.25,29,21,16,9.3,4.4,36,2,10.1,.82,2016-02-04 04:00
線西,彰化縣,32,,良好,4,0.22,26,26,14,14,4.7,43,2,15.48,1.07,2016-02-04 04:00
彰化,彰化縣,31,,良好,2,0.29,22,26,9,11,2.6,34,2,11.97,.6,2016-02-04 04:00
西屯,臺中市,37,,良好,2.7,0.32,18,35,21,17,3.9,63,2,18.34,1.19,2016-02-04 04:00
忠明,臺中市,32,,良好,4,0.32,15,21,13,18,2.1,49,2,18.72,1.1,2016-02-04 04:00
大里,臺中市,33,,良好,3.5,0.4,11,29,15,21,1.5,36,2,21,.47,2016-02-04 04:00
沙鹿,臺中市,32,,良好,2.1,0.25,27,28,12,10,3.6,11,2,11.18,.85,2016-02-04 04:00
豐原,臺中市,22,,良好,1.8,0.3,16,12,15,4.3,1.9,62,2,6.58,2.25,2016-02-04 04:00
三義,苗栗縣,29,,良好,2,0.36,17,29,5,15,4.5,35,1,15.81,1.03,2016-02-04 04:00
苗栗,苗栗縣,40,,良好,4.2,0.43,3.3,40,22,25,1.4,41,2,29.38,4.86,2016-02-04 04:00
頭份,苗栗縣,29,,良好,1.7,0.22,35,26,13,9.5,2.1,65,2,12.67,3.14,2016-02-04 04:00
