SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1,0.25,34,44,15,6.7,5,80,2,8.27,1.57,2016-02-03 22:00
關山,臺東縣,25,,良好,1.9,,30,17,8,6.3,2.5,70,1,8.38,2.09,2016-02-03 22:00
馬公,澎湖縣,45,,良好,1.6,0.25,44,33,21,3.5,5.5,98,3,4.71,1.2,2016-02-03 22:00
金門,金門縣,52,懸浮微粒,普通,2.2,0.45,36,57,37,9.5,3,64,4,10.44,.96,2016-02-03 22:00
馬祖,連江縣,71,懸浮微粒,普通,4.8,0.51,58,93,69,6.2,4.8,59,9,7.13,.97,2016-02-03 22:00
埔里,南投縣,41,,良好,2.9,0.76,3.7,52,34,26,0.7,108,3,30.59,4.65,2016-02-03 22:00
復興,高雄市,64,懸浮微粒,普通,3.4,1.03,4.9,79,44,37,0.9,288,5,46.64,9.96,2016-02-03 22:00
永和,新北市,25,,良好,1.7,0.45,30,11,5,15,2.2,93,1,19.45,4.64,2016-02-03 22:00
竹山,南投縣,54,懸浮微粒,普通,3.7,0.68,1.9,56,30,36,0.8,94,3,39.54,3.85,2016-02-03 22:00
中壢,桃園市,42,,良好,3.6,0.71,26,26,17,22,2.3,110,2,36.72,15.13,2016-02-03 22:00
三重,新北市,42,,良好,2.3,1.57,,42,1,38,,,1,88.58,50.76,2016-02-03 22:00
冬山,宜蘭縣,35,,良好,2.1,0.22,42,7,0,2.7,2,260,,3.29,.61,2016-02-03 22:00
宜蘭,宜蘭縣,31,,良好,2,0.25,37,18,6,4.5,1.5,216,1,4.88,.41,2016-02-03 22:00
陽明,臺北市,38,,良好,0.6,0.16,45,4,1,0.7,,,1,1.13,.47,2016-02-03 22:00
花蓮,花蓮縣,18,,良好,2.3,0.5,18,18,15,17,1.6,310,1,19.66,2.61,2016-02-03 22:00
臺東,臺東縣,24,,良好,1.4,0.4,29,14,4,9.8,2,289,1,11.78,1.95,2016-02-03 22:00
恆春,屏東縣,40,,良好,0.4,0.21,48,13,1,0.8,8.4,35,1,2.73,1.92,2016-02-03 22:00
潮州,屏東縣,65,懸浮微粒,普通,1.7,0.52,20,71,40,17,1.3,42,6,17.58,.69,2016-02-03 22:00
屏東,屏東縣,53,懸浮微粒,普通,1.9,0.71,13,58,41,23,1,285,4,24.36,1.65,2016-02-03 22:00
小港,高雄市,66,懸浮微粒,普通,4,0.75,3.5,78,52,40,1.8,49,6,45.53,5.55,2016-02-03 22:00
前鎮,高雄市,61,懸浮微粒,普通,2.9,0.86,5.1,78,34,36,1.4,7.1,3,42.35,6.55,2016-02-03 22:00
前金,高雄市,65,懸浮微粒,普通,3.1,0.67,11,82,55,28,3,331,5,30.26,2.59,2016-02-03 22:00
左營,高雄市,60,懸浮微粒,普通,3.5,0.61,13,79,55,28,2,90,6,29.14,1.15,2016-02-03 22:00
楠梓,高雄市,72,懸浮微粒,普通,3.1,0.58,9.2,105,44,28,2.1,348,4,30.15,1.69,2016-02-03 22:00
林園,高雄市,47,,良好,5,0.68,5.9,56,45,39,1.9,22,4,41.63,2.34,2016-02-03 22:00
大寮,高雄市,58,懸浮微粒,普通,2.9,0.61,8.6,69,46,31,1.3,263,6,33.3,1.84,2016-02-03 22:00
鳳山,高雄市,70,懸浮微粒,普通,7.6,0.71,2.7,92,45,38,2.2,310,5,46.87,8.65,2016-02-03 22:00
仁武,高雄市,67,懸浮微粒,普通,3.1,0.62,8.1,94,48,33,3.3,321,5,36.15,3.62,2016-02-03 22:00
橋頭,高雄市,64,懸浮微粒,普通,2.9,0.58,10,77,38,24,2.4,330,4,25.69,1.87,2016-02-03 22:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.53,13,65,50,16,0.7,253,5,18.02,1.86,2016-02-03 22:00
臺南,臺南市,56,懸浮微粒,普通,2.9,0.7,13,45,29,24,1.9,54,3,24.81,1.31,2016-02-03 22:00
安南,臺南市,55,懸浮微粒,普通,3.1,0.53,15,61,34,19,2.4,38,3,18.98,.09,2016-02-03 22:00
善化,臺南市,54,懸浮微粒,普通,2.9,0.41,15,53,38,20,3.5,326,3,20.26,.48,2016-02-03 22:00
新營,臺南市,57,懸浮微粒,普通,1.8,0.43,15,61,33,21,1.8,5,3,21.86,1.09,2016-02-03 22:00
嘉義,嘉義市,61,懸浮微粒,普通,2.5,0.65,5.5,60,30,31,2.5,43,3,35.79,5.29,2016-02-03 22:00
朴子,嘉義縣,54,懸浮微粒,普通,6,0.56,13,50,26,22,1.6,334,3,22.59,.73,2016-02-03 22:00
