SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.4,0.37,42,38,15,6.8,9.9,79,2,8.61,1.86,2016-02-01 15:00
關山,臺東縣,38,,良好,1,,45,21,4,5.6,3.7,75,1,7.15,1.6,2016-02-01 15:00
馬公,澎湖縣,37,,良好,,0.39,44,13,10,,9.4,90,1,,,2016-02-01 15:00
金門,金門縣,35,,良好,0.4,0.46,42,11,12,6.6,4.2,71,1,7.77,1.22,2016-02-01 15:00
馬祖,連江縣,38,,良好,1.6,0.43,46,28,21,4.5,6.5,59,2,6.18,1.71,2016-02-01 15:00
埔里,南投縣,43,,良好,1,0.39,52,22,11,7,3.9,100,2,8.84,1.82,2016-02-01 15:00
復興,高雄市,56,懸浮微粒,普通,2.8,0.77,58,,,26,1.3,291,3,29.22,3.18,2016-02-01 15:00
永和,新北市,18,,良好,0.9,0.7,22,9,0,24,1.6,89,1,36.89,13.38,2016-02-01 15:00
竹山,南投縣,44,,良好,1.1,0.46,52,32,15,13,3.4,308,2,15.66,2.41,2016-02-01 15:00
中壢,桃園市,34,,良好,2.4,0.77,17,51,8,31,2.1,116,1,46.17,15.37,2016-02-01 15:00
三重,新北市,24,,良好,1.5,1.61,,24,18,36,,,1,86.31,50.38,2016-02-01 15:00
冬山,宜蘭縣,35,,良好,1,0.36,43,13,0,6.3,0.9,244,1,7.31,1.03,2016-02-01 15:00
宜蘭,宜蘭縣,35,,良好,1.4,0.42,42,21,6,6.6,1,165,1,8.24,1.69,2016-02-01 15:00
陽明,臺北市,35,,良好,1.1,0.31,42,2,0,2.1,,,,2.67,.53,2016-02-01 15:00
花蓮,花蓮縣,38,,良好,0,0.42,45,17,8,7.2,4.1,59,1,8.98,1.74,2016-02-01 15:00
臺東,臺東縣,38,,良好,1,0.48,46,15,6,7.1,3.1,95,1,8.79,1.69,2016-02-01 15:00
恆春,屏東縣,49,,良好,1.1,0.29,59,20,5,2.3,14,35,1,3.25,.93,2016-02-01 15:00
潮州,屏東縣,58,臭氧,普通,3.3,0.49,70,64,48,16,2.6,289,5,17.17,1.34,2016-02-01 15:00
屏東,屏東縣,49,,良好,2.4,0.48,59,34,23,11,2.8,286,3,12.66,1.33,2016-02-01 15:00
小港,高雄市,56,懸浮微粒,普通,3.4,0.62,49,62,34,26,3.6,307,3,28.58,2.74,2016-02-01 15:00
前鎮,高雄市,51,懸浮微粒,普通,2.8,0.69,58,45,27,22,2.3,19,3,25.21,3.59,2016-02-01 15:00
前金,高雄市,58,臭氧,普通,2.3,0.59,69,54,,15,3.1,320,,17.61,2.5,2016-02-01 15:00
左營,高雄市,54,懸浮微粒,普通,2.8,0.54,62,54,44,18,3.9,82,3,21.41,3.1,2016-02-01 15:00
楠梓,高雄市,58,懸浮微粒,普通,1.7,0.5,57,67,27,14,4.1,303,3,17.18,2.74,2016-02-01 15:00
林園,高雄市,58,臭氧,普通,11,0.99,70,55,41,37,2.4,327,3,40.33,3.09,2016-02-01 15:00
大寮,高雄市,50,,良好,5.9,0.54,53,49,38,28,2.2,299,4,33.55,5.19,2016-02-01 15:00
鳳山,高雄市,56,懸浮微粒,普通,2.5,,50,,18,22,3.9,321,3,26.18,4.15,2016-02-01 15:00
仁武,高雄市,54,懸浮微粒,普通,2.5,0.52,55,65,20,21,4.3,319,3,25.07,4.1,2016-02-01 15:00
橋頭,高雄市,52,懸浮微粒,普通,2.4,0.51,55,49,24,16,4.2,289,3,19.26,3.74,2016-02-01 15:00
美濃,高雄市,48,,良好,1.4,0.5,57,47,23,10,1.6,298,3,11.99,1.79,2016-02-01 15:00
臺南,臺南市,43,,良好,2,0.63,51,40,20,15,3.8,57,2,17.79,2.63,2016-02-01 15:00
安南,臺南市,43,,良好,1.8,0.45,51,43,11,9.9,4.5,52,2,10.85,.97,2016-02-01 15:00
善化,臺南市,47,,良好,1.8,0.44,57,29,18,11,6.7,316,2,12.4,1.71,2016-02-01 15:00
新營,臺南市,43,,良好,,0.46,52,51,20,12,5.4,40,2,15.37,2.92,2016-02-01 15:00
嘉義,嘉義市,37,,良好,0.4,0.57,44,36,6,16,4.9,326,2,18.49,2.45,2016-02-01 15:00
臺西,雲林縣,42,,良好,0.4,0.35,44,48,8,5.1,13,30,2,6.25,1.14,2016-02-01 15:00
朴子,嘉義縣,48,,良好,4.7,0.5,36,48,12,14,4.9,96,1,18.42,4.7,2016-02-01 15:00
新港,嘉義縣,36,,良好,2.5,0.45,43,27,16,8.7,5.8,306,2,11.31,2.64,2016-02-01 15:00
崙背,雲林縣,34,,良好,3.1,0.47,31,42,14,13,7.9,46,2,17.08,3.81,2016-02-01 15:00
斗六,雲林縣,33,,良好,0.9,0.47,39,28,17,15,4.4,27,2,19.09,4.25,2016-02-01 15:00
南投,南投縣,35,,良好,2.9,0.55,31,40,12,17,4.3,303,1,24.28,7.02,2016-02-01 15:00
二林,彰化縣,29,,良好,2.8,0.39,35,19,11,,9.2,41,,,,2016-02-01 15:00
線西,彰化縣,31,,良好,1.5,0.42,37,25,12,9.8,11,45,1,12.48,2.67,2016-02-01 15:00
彰化,彰化縣,24,,良好,1.9,0.53,28,21,4,16,5.1,66,1,18.89,3.37,2016-02-01 15:00
西屯,臺中市,29,,良好,1.5,0.39,35,8,3,11,7.7,47,1,13.99,2.68,2016-02-01 15:00
忠明,臺中市,0,,,1.2,0.5,,,,17,3.9,52,1,20.81,3.94,2016-02-01 15:00
沙鹿,臺中市,28,,良好,1.3,0.38,33,15,7,13,8.7,61,1,14.49,1.71,2016-02-01 15:00
豐原,臺中市,27,,良好,0.6,0.41,32,5,5,9.1,3.3,62,1,10.81,1.7,2016-02-01 15:00
三義,苗栗縣,9,,良好,,,,9,0,,8.2,38,1,,,2016-02-01 15:00
苗栗,苗栗縣,0,,,2.4,0.44,27,28,7,16,4.4,50,1,18.61,2.93,2016-02-01 15:00
頭份,苗栗縣,28,,良好,2.1,0.4,33,11,3,12,3.3,75,1,13.39,1.62,2016-02-01 15:00
新竹,新竹市,27,,良好,2.1,0.39,32,12,5,14,4.1,62,1,16.78,2.41,2016-02-01 15:00
竹東,新竹縣,30,,良好,0,0.36,36,11,6,9.5,4.9,44,1,11.21,1.67,2016-02-01 15:00
湖口,新竹縣,33,,良好,2.1,0.32,40,13,5,7.1,7.3,45,1,8.98,1.87,2016-02-01 15:00
龍潭,桃園市,25,,良好,,,30,,,,,,1,,,2016-02-01 15:00
平鎮,桃園市,20,,良好,2.7,0.41,24,9,6,18,4.7,51,1,20.94,3.17,2016-02-01 15:00
觀音,桃園市,35,,良好,1.1,0.31,43,26,,3.3,7.5,64,,4.14,.87,2016-02-01 15:00
大園,桃園市,28,,良好,1.4,0.32,33,33,1,7.8,12,27,1,10.72,2.89,2016-02-01 15:00
桃園,桃園市,22,,良好,1.2,0.41,27,4,2,15,2.2,113,1,17.71,2.62,2016-02-01 15:00
大同,臺北市,25,,良好,2,0.97,,,,,,,1,,,2016-02-01 15:00
松山,臺北市,18,,良好,1.8,0.45,22,5,7,24,2.3,64,1,29.01,5.47,2016-02-01 15:00
古亭,臺北市,17,,良好,1.8,0.56,20,9,3,24,1.6,88,1,30.78,6.64,2016-02-01 15:00
萬華,臺北市,14,,良好,1.5,0.6,17,16,7,28,1.9,92,1,41.07,12.79,2016-02-01 15:00
中山,臺北市,11,,良好,1.8,0.76,13,13,1,33,1.5,329,1,49.36,16.56,2016-02-01 15:00
士林,臺北市,30,,良好,1.4,0.39,36,11,4,9.4,2.2,34,1,11.68,2.3,2016-02-01 15:00
淡水,新北市,30,,良好,1.4,0.34,36,15,,4.2,,,1,6.28,2.05,2016-02-01 15:00
林口,新北市,28,,良好,1.7,0.34,33,16,8,11,5.1,49,1,15.03,3.54,2016-02-01 15:00
菜寮,新北市,17,,良好,1.7,0.61,20,12,5,25,1.4,289,1,30.89,5.85,2016-02-01 15:00
新莊,新北市,14,,良好,2.3,1.25,15,18,15,34,3.4,37,1,42.92,8.95,2016-02-01 15:00
板橋,新北市,16,,良好,0.6,0.61,19,12,7,26,1.2,79,1,32.22,5.92,2016-02-01 15:00
土城,新北市,0,,,1.7,0.45,29,9,4,17,1.1,169,1,19.5,2.95,2016-02-01 15:00
新店,新北市,22,,良好,1.8,0.48,26,7,7,17,2.3,99,1,20.43,3.38,2016-02-01 15:00
萬里,新北市,43,,良好,1.6,0.29,44,46,6,3.6,11,27,1,4.96,1.36,2016-02-01 15:00
汐止,新北市,29,,良好,1.4,0.36,35,6,4,12,2.2,45,1,13.96,1.78,2016-02-01 15:00
基隆,基隆市,33,,良好,0.9,0.34,40,10,3,4.3,2.1,92,1,5.72,1.46,2016-02-01 15:00
大里,臺中市,0,,,1.7,0.7,3.7,10,4,32,0.5,38,,45.02,13.41,2016-01-30 08:00
