SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,6.5,0.53,26,59,19,18,4.6,68,3,19.96,2.33,2016-01-09 04:00
關山,臺東縣,26,,良好,1.3,,31,20,12,2.8,1.4,67,2,3.22,.44,2016-01-09 04:00
馬公,澎湖縣,37,,良好,0.8,0.38,43,27,22,2.9,6.6,82,3,3.74,.82,2016-01-09 04:00
金門,金門縣,58,懸浮微粒,普通,4.8,0.61,34,53,36,8.2,3.6,66,5,9.45,1.28,2016-01-09 04:00
馬祖,連江縣,47,,良好,3.3,0.51,30,45,36,7.1,4.5,66,4,8.19,1.1,2016-01-09 04:00
埔里,南投縣,50,,良好,1,0.55,10,58,43,9.9,0.6,48,3,10.53,.63,2016-01-09 04:00
復興,高雄市,62,懸浮微粒,普通,2.5,0.5,18,64,44,13,1.4,138,4,15.61,3.02,2016-01-09 04:00
永和,新北市,34,,良好,2.7,0.42,40,36,16,7.9,1.7,95,2,8.77,.87,2016-01-09 04:00
竹山,南投縣,57,懸浮微粒,普通,2,0.46,15,58,40,,1.6,27,4,,,2016-01-09 04:00
中壢,桃園市,52,懸浮微粒,普通,2.9,0.53,38,50,5,15,0.9,78,2,16.08,1.45,2016-01-09 04:00
三重,新北市,45,,良好,2.4,0.8,,23,8,21,,,2,36.74,15.99,2016-01-09 04:00
冬山,宜蘭縣,39,,良好,1.7,0.35,40,28,5,3.3,1.3,236,2,4.75,1.48,2016-01-09 04:00
宜蘭,宜蘭縣,42,,良好,1.1,0.32,31,32,11,2.3,1,289,2,2.73,.47,2016-01-09 04:00
花蓮,花蓮縣,29,,良好,0.9,0.36,30,23,17,5.1,1.5,298,2,5.72,.59,2016-01-09 04:00
臺東,臺東縣,32,,良好,1.6,0.36,38,13,11,2.4,2.7,192,1,3.58,1.23,2016-01-09 04:00
恆春,屏東縣,39,,良好,1.1,0.29,47,21,5,3.7,9.5,32,1,3.38,-.32,2016-01-09 04:00
