SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,3.8,0.6,14,75,49,17,2.7,48,4,20.48,3.36,2016-01-08 07:00
關山,臺東縣,25,,良好,1.2,,29,19,7,5.2,1.4,49,1,6.59,1.43,2016-01-08 07:00
馬公,澎湖縣,53,懸浮微粒,普通,-0.1,0.4,43,50,30,3.6,5.3,82,4,4.57,.98,2016-01-08 07:00
金門,金門縣,65,懸浮微粒,普通,7.7,0.47,33,96,42,12,3.3,50,4,13.02,.93,2016-01-08 07:00
馬祖,連江縣,42,,良好,4,0.44,36,52,36,6.1,3,68,3,6.69,.55,2016-01-08 07:00
埔里,南投縣,28,,良好,0.6,0.27,33,12,8,7.8,0.7,82,2,8.07,.26,2016-01-08 07:00
復興,高雄市,41,,良好,1.2,0.49,32,16,14,13,2.5,98,3,17.46,4.51,2016-01-08 07:00
永和,新北市,28,,良好,1.3,0.9,21,20,20,27,0.7,114,2,41.62,14.14,2016-01-08 07:00
竹山,南投縣,0,,,2.9,0.22,25,,,5.8,1,76,,6.46,.67,2016-01-08 07:00
中壢,桃園市,50,,良好,3.1,0.65,21,57,14,33,1,342,2,48.23,14.96,2016-01-08 07:00
三重,新北市,39,,良好,2.4,1.64,,40,11,40,,,2,122.46,82.21,2016-01-08 07:00
冬山,宜蘭縣,25,,良好,1.1,0.38,30,25,6,8.6,1,236,1,11.31,2.69,2016-01-08 07:00
宜蘭,宜蘭縣,34,,良好,1.2,0.36,29,26,11,5,1.1,86,2,5.9,.86,2016-01-08 07:00
陽明,臺北市,40,,良好,1,0.32,48,14,9,2.3,,,1,3.23,.95,2016-01-08 07:00
花蓮,花蓮縣,23,,良好,2.8,0.4,16,20,9,15,1.6,329,1,17.2,2.14,2016-01-08 07:00
臺東,臺東縣,27,,良好,0.4,0.37,32,16,8,3.5,2.2,194,1,4.44,.93,2016-01-08 07:00
恆春,屏東縣,32,,良好,0.7,0.27,35,24,6,3.9,8.2,335,2,5.13,1.19,2016-01-08 07:00
潮州,屏東縣,55,懸浮微粒,普通,1.1,0.22,40,21,5,4.7,1.9,56,3,4.49,-.15,2016-01-08 07:00
屏東,屏東縣,48,,良好,1.5,0.31,32,34,0,9.9,2.5,41,2,10.94,1.06,2016-01-08 07:00
小港,高雄市,39,,良好,0.6,0.27,27,11,7,12,2,55,3,13.69,1.29,2016-01-08 07:00
前鎮,高雄市,41,,良好,1,0.31,35,18,0,9.2,1.7,59,,10.69,1.47,2016-01-08 07:00
前金,高雄市,44,,良好,1.4,0.32,34,,3,13,2.5,57,2,12.78,.01,2016-01-08 07:00
左營,高雄市,50,,良好,4.2,0.31,26,24,16,20,1.8,71,3,23.43,3.73,2016-01-08 07:00
楠梓,高雄市,54,懸浮微粒,普通,1.3,0.31,23,16,11,20,2.1,77,2,22.15,2.24,2016-01-08 07:00
林園,高雄市,33,,良好,1.2,0.2,40,12,4,5.1,2.7,32,2,5.97,.91,2016-01-08 07:00
大寮,高雄市,47,,良好,1.8,0.24,35,23,11,8.3,1,50,3,9.91,1.59,2016-01-08 07:00
鳳山,高雄市,53,懸浮微粒,普通,0.9,0.3,32,20,0,8.2,1.5,76,2,9.09,.85,2016-01-08 07:00
仁武,高雄市,52,懸浮微粒,普通,0.9,0.25,33,22,9,7.2,1.2,96,2,7.74,.58,2016-01-08 07:00
橋頭,高雄市,44,,良好,1.5,0.26,29,17,5,8.5,1.9,56,2,10.1,1.61,2016-01-08 07:00
美濃,高雄市,38,,良好,1.1,0.22,39,11,16,4.1,1.8,81,2,4.91,.84,2016-01-08 07:00
臺南,臺南市,38,,良好,2,0.45,16,29,16,20,1.8,37,2,20.55,.99,2016-01-08 07:00
安南,臺南市,46,,良好,1.9,0.47,6.9,34,24,20,2.7,22,3,21.14,1,2016-01-08 07:00
善化,臺南市,42,,良好,2.3,0.43,12,27,16,15,3,318,3,15.15,.22,2016-01-08 07:00
新營,臺南市,60,懸浮微粒,普通,2.6,0.6,3.9,64,28,23,2.2,344,3,25.86,3.01,2016-01-08 07:00
嘉義,嘉義市,53,懸浮微粒,普通,1.8,0.6,4.1,56,29,21,2.4,351,3,23.24,2.04,2016-01-08 07:00
臺西,雲林縣,54,懸浮微粒,普通,5.4,0.58,14,68,58,19,4.5,34,4,19.6,.76,2016-01-08 07:00
朴子,嘉義縣,61,懸浮微粒,普通,1.8,0.48,13,80,39,14,2.1,63,3,14.93,.51,2016-01-08 07:00
新港,嘉義縣,58,懸浮微粒,普通,1.4,0.51,14,60,22,13,2.1,312,3,13.79,1.23,2016-01-08 07:00
斗六,雲林縣,48,,良好,1.5,0.24,25,21,17,14,1.8,30,3,14.69,.51,2016-01-08 07:00
南投,南投縣,52,懸浮微粒,普通,0.7,0.28,29,21,14,8.3,0.6,91,3,11.25,2.99,2016-01-08 07:00
二林,彰化縣,55,懸浮微粒,普通,3,0.45,18,67,32,11,1.7,44,3,11.93,1.13,2016-01-08 07:00
線西,彰化縣,50,,良好,3.6,0.41,24,48,31,16,2.9,39,3,16.02,.45,2016-01-08 07:00
彰化,彰化縣,52,懸浮微粒,普通,4.9,0.6,2.9,48,,25,1.4,47,,28.81,3.52,2016-01-08 07:00
西屯,臺中市,45,,良好,0.7,0.47,15,45,22,18,1.4,330,3,18.82,1.07,2016-01-08 07:00
忠明,臺中市,40,,良好,1.4,0.42,9.7,25,,18,1.1,43,3,19.4,1.71,2016-01-08 07:00
大里,臺中市,55,懸浮微粒,普通,1.4,0.58,7.8,59,34,23,1.1,57,4,26.38,3.46,2016-01-08 07:00
沙鹿,臺中市,51,懸浮微粒,普通,2.4,0.47,9.9,52,22,24,2.9,8.3,2,25.42,1.39,2016-01-08 07:00
豐原,臺中市,33,,良好,1.2,0.38,19,21,11,9.5,1,343,2,11.02,1.57,2016-01-08 07:00
三義,苗栗縣,36,,良好,1.6,0.37,23,33,13,12,3.1,34,2,12.89,1.01,2016-01-08 07:00
苗栗,苗栗縣,54,懸浮微粒,普通,3,0.45,31,51,26,14,2.4,50,3,15.2,1.48,2016-01-08 07:00
頭份,苗栗縣,49,,良好,1.9,0.43,37,49,27,12,2.8,66,3,12.78,.86,2016-01-08 07:00
新竹,新竹市,44,,良好,2.2,0.37,38,48,23,13,2.2,70,3,14.01,.85,2016-01-08 07:00
竹東,新竹縣,35,,良好,1.5,0.42,37,32,21,8.4,1.6,359,2,8.58,.2,2016-01-08 07:00
湖口,新竹縣,45,,良好,3.6,0.42,38,46,27,10,2.9,56,2,11.54,1.21,2016-01-08 07:00
