SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,28,,良好,2.5,0.58,25,27,15,20,3.3,306,2,26.08,6.52,2016-01-08 11:00
麥寮,雲林縣,62,懸浮微粒,普通,2.2,0.36,49,77,28,5.4,7.6,59,3,7.7,2.28,2016-01-08 11:00
關山,臺東縣,26,,良好,1.1,,32,9,3,7,2.3,59,1,9.74,2.76,2016-01-08 11:00
馬公,澎湖縣,51,懸浮微粒,普通,-0.1,0.42,47,50,32,4.2,6.4,91,3,5.49,1.25,2016-01-08 11:00
金門,金門縣,73,懸浮微粒,普通,9.3,0.63,43,97,47,14,3,59,5,17.33,3.27,2016-01-08 11:00
馬祖,連江縣,56,懸浮微粒,普通,5.1,0.58,43,78,66,8.1,5.4,53,5,9.59,1.5,2016-01-08 11:00
埔里,南投縣,23,,良好,2.3,0.39,26,17,5,13,1.4,247,2,16.15,3.38,2016-01-08 11:00
復興,高雄市,38,,良好,3.7,1.07,25,51,24,29,1.4,285,2,42.26,12.78,2016-01-08 11:00
永和,新北市,36,,良好,3,1.74,6.3,53,31,48,0.9,254,3,97.36,49.02,2016-01-08 11:00
竹山,南投縣,0,,,3.5,0.56,18,,,21,2.7,358,,26.9,5.59,2016-01-08 11:00
中壢,桃園市,54,懸浮微粒,普通,3.4,1.03,21,63,29,38,1.4,120,3,56.1,18.17,2016-01-08 11:00
三重,新北市,49,,良好,4,2.39,,74,33,54,,,2,172.48,118.44,2016-01-08 11:00
冬山,宜蘭縣,26,,良好,2.5,0.38,32,33,17,12,1.8,232,1,14.17,2.64,2016-01-08 11:00
宜蘭,宜蘭縣,36,,良好,2.8,0.39,39,46,13,7.1,1.4,320,2,8.53,1.44,2016-01-08 11:00
陽明,臺北市,41,,良好,1.2,0.35,49,25,19,3,,,1,3.96,.99,2016-01-08 11:00
花蓮,花蓮縣,33,,良好,2.5,0.44,40,23,15,9.8,3.8,53,1,11.88,2.11,2016-01-08 11:00
臺東,臺東縣,20,,良好,0.4,0.55,24,7,6,9.7,1.3,196,1,13.47,3.77,2016-01-08 11:00
恆春,屏東縣,36,,良好,0.7,0.21,43,16,2,2.5,6.4,32,1,3.44,.89,2016-01-08 11:00
潮州,屏東縣,30,,良好,1.4,0.3,33,15,4,9.7,1.6,269,2,10.86,1.12,2016-01-08 11:00
屏東,屏東縣,35,,良好,2.1,0.35,29,25,2,11,2.9,288,1,15.19,4.03,2016-01-08 11:00
小港,高雄市,37,,良好,2.2,0.66,22,51,12,31,2.1,283,2,42.99,11.6,2016-01-08 11:00
前鎮,高雄市,40,,良好,2.7,0.72,28,57,27,28,2.8,301,2,37.59,9.49,2016-01-08 11:00
左營,高雄市,37,,良好,4.1,0.59,32,42,27,22,3.9,33,,30.97,9.07,2016-01-08 11:00
楠梓,高雄市,42,,良好,2.5,0.46,26,52,13,19,5,322,2,27.83,8.97,2016-01-08 11:00
林園,高雄市,25,,良好,11,0.78,24,32,17,30,4.9,313,2,45.9,15.65,2016-01-08 11:00
大寮,高雄市,38,,良好,7.2,0.52,20,49,32,29,3,252,2,48.54,19.9,2016-01-08 11:00
鳳山,高雄市,43,,良好,4,0.65,20,54,17,26,3.8,312,2,40.82,14.38,2016-01-08 11:00
仁武,高雄市,44,,良好,2.9,0.54,19,53,13,26,3.8,313,2,39.22,12.95,2016-01-08 11:00
橋頭,高雄市,44,,良好,2.9,0.45,26,66,26,18,4.6,42,2,27.52,9.27,2016-01-08 11:00
美濃,高雄市,27,,良好,1.2,0.36,24,24,15,9.1,1.5,294,2,12.65,3.55,2016-01-08 11:00
臺南,臺南市,41,,良好,2.5,0.45,37,45,28,12,4.4,69,3,14.62,3.11,2016-01-08 11:00
安南,臺南市,48,,良好,2.2,0.33,35,42,27,8.4,4.8,71,3,10.44,2.05,2016-01-08 11:00
善化,臺南市,43,,良好,2.6,0.39,30,44,29,11,5.5,232,3,13.17,2.27,2016-01-08 11:00
新營,臺南市,56,懸浮微粒,普通,5.1,0.53,27,50,27,16,4.5,61,3,22.1,5.68,2016-01-08 11:00
嘉義,嘉義市,52,懸浮微粒,普通,2.5,0.54,26,41,36,16,4.1,28,3,20.25,4.32,2016-01-08 11:00
臺西,雲林縣,53,懸浮微粒,普通,0.8,0.35,48,45,26,4.8,12,28,4,5.66,.87,2016-01-08 11:00
朴子,嘉義縣,59,懸浮微粒,普通,1.9,0.33,47,64,21,6.5,3.8,82,3,7.32,.87,2016-01-08 11:00
新港,嘉義縣,56,懸浮微粒,普通,8.3,0.64,29,65,30,18,5.9,38,3,24.95,7.24,2016-01-08 11:00
崙背,雲林縣,0,,,8.5,0.53,29,46,43,18,6.2,44,,23.21,5.58,2016-01-08 11:00
斗六,雲林縣,37,,良好,2.6,0.51,24,52,23,20,4.7,51,2,24.65,4.3,2016-01-08 11:00
南投,南投縣,44,,良好,3.5,1.18,19,54,28,24,2.9,301,2,32.92,9.26,2016-01-08 11:00
二林,彰化縣,54,懸浮微粒,普通,4.3,0.45,38,47,36,12,6.1,37,3,14.66,2.74,2016-01-08 11:00
線西,彰化縣,52,懸浮微粒,普通,2.9,0.42,35,65,31,18,7.3,40,3,19.97,2.24,2016-01-08 11:00
彰化,彰化縣,47,,良好,5.2,0.6,26,56,32,20,4,44,,24.57,4.24,2016-01-08 11:00
