SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,1.8,0.37,43,65,24,3.6,7.3,89,3,5.8,2.24,2016-01-09 02:00
關山,臺東縣,31,,良好,1.3,,37,23,13,2.5,1.1,60,2,3.91,1.43,2016-01-09 02:00
馬公,澎湖縣,44,,良好,0.6,0.37,40,28,24,2.5,6.7,80,3,3.43,.89,2016-01-09 02:00
金門,金門縣,62,懸浮微粒,普通,3.7,0.61,35,64,44,9.2,3.5,68,5,10.24,1,2016-01-09 02:00
馬祖,連江縣,48,,良好,3.1,0.54,32,50,37,8.3,5.6,52,4,8.43,.14,2016-01-09 02:00
埔里,南投縣,46,,良好,1.3,0.59,10,55,37,13,1.2,310,3,13.75,.38,2016-01-09 02:00
復興,高雄市,62,懸浮微粒,普通,2.8,0.57,17,75,43,18,1.4,140,4,21.62,3.55,2016-01-09 02:00
永和,新北市,33,,良好,2.3,0.44,40,24,18,8.8,2.1,88,2,10.75,1.96,2016-01-09 02:00
竹山,南投縣,57,懸浮微粒,普通,3.7,0.55,13,66,35,,1.5,55,4,,,2016-01-09 02:00
中壢,桃園市,54,懸浮微粒,普通,3.1,0.53,40,50,12,10,1.7,122,2,12.01,1.95,2016-01-09 02:00
三重,新北市,52,懸浮微粒,普通,2.3,0.92,,48,10,28,,,2,55.6,27.56,2016-01-09 02:00
冬山,宜蘭縣,42,,良好,1.8,0.36,36,32,9,5,2.4,225,2,7.13,2.1,2016-01-09 02:00
宜蘭,宜蘭縣,48,,良好,1.1,0.33,35,35,19,2.1,1.5,290,3,2.76,.65,2016-01-09 02:00
陽明,臺北市,40,,良好,2.2,0.37,47,11,8,2.7,,,1,3.55,.88,2016-01-09 02:00
花蓮,花蓮縣,31,,良好,1.1,0.36,30,27,21,4.1,1.4,251,2,5.82,1.7,2016-01-09 02:00
臺東,臺東縣,33,,良好,1.8,0.36,40,16,14,2.6,2.7,192,1,3.29,.75,2016-01-09 02:00
