00,36.9,799.4,672.2,759.8
00:10,37.1,799.4,670.2,740.3
00:20,36.0,782.5,654.2,737.4
00:30,35.6,770.3,666.5,731.9
00:40,35.3,781.9,659.4,727.1
00:50,35.6,777.6,652.1,727.5
01,34.8,769.4,645.2,712.9
01:10,34.5,759.2,656.3,696.1
01:20,34.3,756.7,645.8,695.7
01:30,34.0,752.7,627.5,692.1
01:40,33.7,739.6,639.5,687.1
01:50,33.4,738.7,640.7,676.2
02,32.8,735.4,629.0,666.5
02:10,32.9,738.4,625.8,665.2
02:20,32.4,731.7,609.8,664.3
02:30,32.2,726.1,608.6,658.5
02:40,33.1,717.3,633.5,657.7
02:50,32.1,715.0,623.1,652.7
03,31.9,714.7,611.7,645.6
03:10,31.9,715.5,610.4,641.5
03:20,31.5,722.2,602.6,652.4
03:30,31.3,723.5,610.0,634.9
03:40,32.3,705.8,623.0,647.6
03:50,31.5,709.7,603.8,640.6
04,30.9,706.1,609.2,634.3
04:10,32.3,709.5,612.2,650.6
04:20,32.3,701.3,602.7,637.4
04:30,32.1,710.3,604.1,640.2
04:40,32.3,716.7,595.0,641.1
04:50,31.7,700.3,603.9,642.8
05,32.1,703.3,610.0,642.2
05:10,32.6,707.0,609.3,643.6
05:20,32.8,714.3,600.5,642.5
05:30,32.5,703.5,596.4,641.6
05:40,32.5,702.8,596.5,642.1
05:50,31.8,697.0,600.4,645.3
06,32.5,693.5,592.2,647.0
06:10,31.8,689.1,588.7,633.4
06:20,31.9,686.9,604.2,651.1
06:30,32.0,685.5,578.5,652.3
06:40,32.6,683.0,586.6,655.0
06:50,33.2,682.1,598.7,653.5
07,33.0,683.4,601.1,655.5
07:10,33.8,676.0,598.2,666.6
07:20,33.3,688.8,589.4,668.6
07:30,33.8,683.8,595.1,661.8
07:40,34.8,684.2,606.9,679.5
07:50,34.7,697.8,601.9,681.0
08,35.3,695.7,591.3,681.5
08:10,35.1,693.7,609.9,705.7
08:20,35.9,708.1,603.4,704.6
08:30,35.4,697.0,615.5,702.0
08:40,35.8,707.8,634.4,712.7
08:50,35.0,714.0,621.1,710.3
09,34.9,724.6,627.8,723.8
09:10,35.5,725.3,630.1,728.4
09:20,35.5,722.3,640.9,738.0
09:30,35.9,733.3,629.4,739.8
09:40,36.4,714.5,629.3,739.9
09:50,36.3,730.4,645.1,739.6
10,36.7,736.5,647.1,757.7
10:10,37.1,724.6,657.7,759.1
10:20,37.6,745.0,663.0,761.6
10:30,37.8,737.3,655.5,761.0
10:40,37.8,742.1,679.9,774.3
10:50,37.8,745.2,659.2,773.1
11,37.0,755.0,659.6,769.3
11:10,37.6,750.3,670.4,773.5
11:20,38.0,753.6,672.2,770.6
11:30,37.6,763.9,668.9,786.1
11:40,37.1,755.0,681.6,785.9
11:50,37.5,764.1,663.1,790.3
12,37.3,745.1,673.9,773.2
12:10,36.8,747.3,663.6,771.1
12:20,37.5,754.4,675.8,771.0
12:30,36.5,747.2,669.0,773.3
12:40,37.2,748.4,679.0,766.6
12:50,37.3,761.2,654.2,775.3
13,37.4,755.1,662.4,768.5
13:10,36.6,767.5,659.5,773.7
13:20,36.4,777.0,656.5,776.7
13:30,35.9,763.6,665.4,772.4
13:40,36.4,760.4,665.4,773.0
13:50,36.9,767.9,662.2,764.9
14,36.9,761.8,665.3,762.0
14:10,36.7,755.9,665.5,759.8
14:20,37.2,768.7,656.5,767.8
14:30,36.7,760.0,659.0,755.7
14:40,36.7,765.0,651.1,759.0
14:50,36.5,763.6,645.3,752.2
15,36.3,764.6,653.7,761.4
15:10,36.4,776.1,640.4,752.9
15:20,37.3,772.9,647.7,756.8
15:30,37.5,772.2,644.0,773.7
15:40,37.5,777.6,631.9,768.1
15:50,38.0,785.8,652.3,776.0
16,38.4,778.4,657.1,768.3
16:10,37.9,779.5,661.8,768.0
16:20,37.9,781.6,658.0,770.9
16:30,38.8,794.9,661.3,783.1
16:40,38.3,786.2,667.2,779.3
16:50,38.5,789.1,667.7,787.6
17,39.4,790.8,669.0,789.1
17:10,39.2,784.8,673.3,790.7
17:20,40.0,814.7,680.7,799.4
17:30,40.5,808.8,684.8,809.4
17:40,40.9,821.2,679.0,804.9
17:50,40.8,814.0,686.0,791.4
18,41.8,825.9,689.4,810.9
18:10,42.7,837.8,695.2,833.4
18:20,43.3,848.5,697.5,828.6
18:30,44.0,856.7,700.8,831.8
18:40,43.2,858.8,720.3,824.9
18:50,44.5,859.7,729.2,836.9
19,43.7,872.7,727.8,831.3
19:10,43.6,866.0,718.2,836.1
19:20,43.8,849.7,727.4,833.2
19:30,44.0,872.1,729.9,828.8
19:40,44.3,869.1,728.1,840.4
19:50,44.0,865.4,721.5,836.8
20,44.0,869.9,724.6,842.4
20:10,44.6,873.7,724.8,849.2
20:20,43.8,864.9,739.8,842.2
20:30,44.3,875.6,723.5,840.5
20:40,44.5,866.4,735.5,844.1
20:50,43.7,860.8,726.5,848.3
21,44.2,873.8,741.3,828.6
21:10,43.7,867.7,727.5,844.9
21:20,43.8,860.6,724.9,832.8
21:30,43.1,864.9,715.8,833.9
21:40,42.7,853.1,726.0,818.3
21:50,42.9,863.1,718.0,809.6
22,42.2,847.3,704.3,800.4
22:10,41.6,850.6,705.4,789.8
22:20,41.1,845.1,688.4,798.7
22:30,40.5,825.2,685.7,779.8
22:40,40.1,825.6,699.8,772.8
22:50,39.8,828.0,670.7,783.4
,
,
,
,
,
,
