"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/25 13:59:24","新北市永和區永元路120號","121.522928333333","25.0026416666667"
"234012","149-BY","2016/10/25 13:59:47","新北市永和區永貞路415號","121.507376666667","25.0093733333333"
"234006","207-UY","2016/10/25 13:59:49","新北市中和區中和路236號","121.506888333333","24.9995716666667"
"234082","208-UY","2016/10/25 13:59:46","新北市永和區中正路586號","121.51714","25.0066666666667"
"234078","298-R6","2016/10/25 13:59:40","新北市永和區福和路19巷1弄7號","121.524391666667","25.0078766666667"
"234036","336-UY","2016/10/25 13:59:44","新北市永和區成功路一段126號","121.526681666667","25.0022566666667"
"234062","337-UY","2016/10/25 13:59:53","新北市永和區中正路412巷20弄10號","121.518701666667","25.0016533333333"
"234084","338-UY","2016/10/25 13:59:41","新北市永和區福和路152號","121.521708333333","25.00793"
"234068","552-UM","2016/10/25 13:59:28","新北市永和區國光路6號","121.519853333333","25.0085216666667"
"234052","553-UM","2016/10/25 13:59:46","新北市永和區竹林路39巷46號","121.520253333333","25.0152783333333"
"234016","745-BX","2016/10/25 13:59:39","新北市永和區文化路10號","121.515471666667","25.015055"
"234028","746-BX","2016/10/25 13:59:39","新北市永和區民權路49巷5弄28號","121.521856666667","24.997875"
"234060","839-RS","2016/10/25 13:59:51","新北市永和區安樂路72巷5號","121.515051666667","24.9987116666667"
"234072","840-RS","2016/10/25 13:59:53","新北市永和區竹林路191巷5號","121.52098","25.0095183333333"
"234040","862-TW","2016/10/25 13:59:44","新北市永和區雙和街15號","121.50948","25.0018916666667"
"234048","863-TW","2016/10/25 13:59:43","新北市永和區保安路260號","121.505948333333","25.0123783333333"
"234010","9373-KE","2016/10/25 13:59:29","新北市永和區中山路一段352巷112弄10號","121.501076666667","25.0085633333333"
"248017","225-UY","2016/10/25 13:59:32","新北市五股區民義路一段287巷9-2號","121.424485","25.091475"
"234022","9380-KE","2016/10/25 13:35:17","新北市永和區竹林路91巷47弄2號","121.52147","25.0129466666667"
"234076","969-R7","2016/10/25 13:59:48","新北市永和區民族街43巷11號","121.519005","24.9984066666667"
