"lineid","car","time","location","longitude","latitude"
"234082","208-UY","2016/10/25 14:47:46","新北市永和區環河西路二段217巷5號","121.501833333333","25.0097133333333"
"234068","552-UM","2016/10/25 14:47:28","新北市中和區永和路220巷32號","121.49225","25.0082816666667"
"234028","746-BX","2016/10/25 14:45:39","新北市五股區中直路13-6號","121.42498","25.110375"
"234060","839-RS","2016/10/25 14:47:46","新北市五股區中興路三段2巷10號","121.44865","25.0814133333333"
"248017","225-UY","2016/10/25 14:17:32","新北市五股區壟路16-1號","121.414515","25.0852633333333"
"234022","9380-KE","2016/10/25 13:35:17","新北市永和區竹林路91巷47弄2號","121.52147","25.0129466666667"
"234076","969-R7","2016/10/25 14:47:48","新北市八里區荖阡坑路28-2號","121.402891666667","25.1283766666667"
"234066","AAC-212","2016/10/25 14:47:30","新北市中和區永和路356巷71號","121.486715","25.0176316666667"
"234001","AAC-295","2016/10/25 14:47:38","新北市中和區橋和路281巷1號","121.495546666667","25.00779"
"244002","248-BX","2016/10/25 14:47:48","新北市林口區竹林路267號","121.389598333333","25.0808166666667"
"231029","001-UM","2016/10/25 14:47:35","新北市新店區安康路三段532號","121.48249","24.9491683333333"
"231006","002-UM","2016/10/25 14:47:53","新北市新店區北宜路二段65-1號","121.549345","24.9514816666667"
"231025","0293-UT","2016/10/25 14:47:47","新北市新店區民族路161號","121.537736666667","24.97683"
"231004","046-UY","2016/10/25 14:47:31","新北市新店區民族路166號","121.53727","24.9765933333333"
"231001","106-UY","2016/10/25 14:47:49","新北市新店區三民路21巷2號","121.538925","24.9711483333333"
"231035","107-UY","2016/10/25 14:47:52","新北市新店區安和路一段53號","121.51757","24.966065"
"231023","108-UY","2016/10/25 14:47:36","新北市新店區檳榔路109號","121.544435","24.9616583333333"
"231013","187-VK","2016/10/25 14:47:36","新北市新店區北新路二段121巷1-1號","121.542193333333","24.9749783333333"
"231036","192-VK","2016/10/25 14:47:23","新北市新店區安祥路106巷24號","121.4778","24.9622516666667"
"231003","268-BY","2016/10/25 14:47:43","新北市新店區中興路二段51號","121.546428333333","24.97013"
"231020","278-BY","2016/10/25 14:47:46","新北市新店區永福路61號","121.557821666667","24.9290216666667"
"231038","3712-VJ","2016/10/25 14:47:52","新北市新店區溪洲路174號","121.529046666667","24.96555"
"231027","3713-VJ","2016/10/25 14:47:26","新北市新店區中正路102巷8弄2號","121.543363333333","24.97111"
"231037","4715-K9","2016/10/25 14:47:53","新北市新店區柴埕路34號","121.513616666667","24.965225"
"231039","512-UM","2016/10/25 14:46:41","新北市新店區新店路262-3號","121.536928333333","24.9583283333333"
"231018","513-UM","2016/10/25 14:47:35","新北市新店區中央一街29號","121.527911666667","24.9734116666667"
"231028","617-UM","2016/10/25 14:47:27","新北市新店區安德街148巷2號","121.50832","24.9599283333333"
"231002","618-UM","2016/10/25 14:47:37","新北市新店區民權路44-1號","121.540266666667","24.9830033333333"
"231005","619-UM","2016/10/25 14:47:40","新北市新店區復興路2號","121.532313333333","24.988325"
"231034","641-BX","2016/10/25 14:47:32","新北市新店區安康路二段297號","121.502435","24.9574683333333"
"231015","718-UY","2016/10/25 14:47:50","新北市新店區北宜路三段221號","121.592368333333","24.9532733333333"
"231012","719-UM","2016/10/25 14:47:31","新北市新店區寶橋路59-1號","121.545161666667","24.9748733333333"
"231032","719-UY","2016/10/25 14:47:49","新北市新店區安康路二段339號","121.497925","24.95571"
"231030","899-TW","2016/10/25 14:47:25","新北市新店區安民街321號","121.517445","24.9744633333333"
"235030","003-UY","2016/10/25 14:47:36","新北市中和區景新街57巷5號","121.504578333333","24.9991366666667"
"235028","005-UY","2016/10/25 14:47:53","新北市中和區南華路17-1號","121.502533333333","24.9961333333333"
"235027","006-UY","2016/10/25 14:47:30","新北市中和區安邦街35號","121.496306666667","24.9977033333333"
"235020","096-UM","2016/10/25 14:47:25","新北市中和區員山路514巷2號","121.47937","25.0095166666667"
"235003","097-UM","2016/10/25 14:47:48","新北市中和區秀峰街127巷18號","121.518856666667","24.9905316666667"
"235004","150-BY","2016/10/25 14:47:45","新北市中和區安平路59號","121.509631666667","24.9949383333333"
"235022","151-BY","2016/10/25 14:47:27","新北市中和區連城路515號","121.482215","24.9952983333333"
"235019","183-VK","2016/10/25 14:47:41","新北市中和區民生街15號","121.471295","25.00591"
"235002","185-VK","2016/10/25 14:47:53","新北市中和區自強路58號","121.52012","24.9945566666667"
"235013","186-VK","2016/10/25 14:47:35","新北市中和區景新街295巷29號","121.511156666667","24.9935566666667"
"235008","293-VK","2016/10/25 14:47:39","新北市中和區復興路290號","121.501783333333","24.9904083333333"
"235036","301-VK","2016/10/25 14:47:26","新北市中和區廣福路18號","121.505153333333","25.0025283333333"
"235032","377-QA","2016/10/25 14:47:49","新北市中和區景平路736巷5弄2號","121.49753","25.0033666666667"
"235014","4979-A6","2016/10/25 14:47:37","新北市中和區景平路241巷82弄41號","121.506096666667","24.9925316666667"
"235006","551-UM","2016/10/25 14:47:36","新北市中和區景安路2號","121.50784","24.9990683333333"
"235034","558-UM","2016/10/25 14:47:42","新北市中和區中山路二段228號","121.498951666667","25.0027716666667"
"235009","565-BX","2016/10/25 14:47:36","新北市中和區景新街561號","121.515525","24.9864966666667"
"235007","611-BX","2016/10/25 14:47:28","新北市中和區南華路43號","121.503756666667","24.9967066666667"
"235024","647-TV","2016/10/25 14:47:48","新北市中和區新生街18號","121.483111666667","25.0043083333333"
"235010","733-UM","2016/10/25 14:47:31","新北市中和區忠孝街37巷52號","121.511111666667","24.9849333333333"
"235035","783-BX","2016/10/25 14:47:45","新北市中和區連城路469巷54號","121.48344","24.994285"
"235026","800-TS","2016/10/25 14:47:52","新北市中和區中山路二段367號","121.487585","25.0048116666667"
"235021","801-TS","2016/10/25 14:47:52","新北市中和區員山路146-3號","121.481241666667","24.99696"
"235005","802-TS","2016/10/25 14:47:31","新北市中和區景安路6號","121.507718333333","24.9990366666667"
"235016","805-TS","2016/10/25 14:47:39","新北市中和區華新街143巷15號","121.506616666667","24.9810066666667"
"235012","896-TW","2016/10/25 14:47:52","新北市中和區四維街17號","121.513088333333","24.9871266666667"
"235017","900-TW","2016/10/25 14:47:52","新北市中和區民德路197號","121.469063333333","24.9982116666667"
"235018","911-UM","2016/10/25 14:47:37","新北市中和區德光路64號","121.469598333333","25.0038816666667"
"235001","AAC-213","2016/10/25 14:47:51","新北市中和區秀朗路三段10巷14弄25號","121.5245","24.9963883333333"
"235023","AAC-215","2016/10/25 14:47:30","新北市中和區圓通路305巷25弄8號","121.494928333333","24.98962"
"220016","013-TV","2016/10/25 14:47:37","新北市板橋區光復街62號","121.482361666667","25.0185"
"220013","072-UY","2016/10/25 14:47:49","新北市板橋區國泰街2號","121.469248333333","25.0068816666667"
"220034","073-UY","2016/10/25 14:47:47","新北市板橋區南雅西路二段69號","121.452766666667","25.0099866666667"
"220105","075-UY","2016/10/25 14:47:34","新北市板橋區民治街71巷27號","121.480471666667","25.0328433333333"
"247003","341-TH","2016/10/25 14:47:45","新北市蘆洲區中正路509號","121.460825","25.0970866666667"
"223006","022-BY","2016/10/25 10:34:27","新北市石碇區小粗坑(潭邊里)9-2號","121.678533333333","24.9856183333333"
"228004","212-TW","2016/10/25 14:47:49","新北市貢寮區福隆里興隆街24號","121.944603333333","25.0166183333333"
"228005","663-BX","2016/10/25 14:47:52","新北市貢寮區美豐里文秀坑1-3號","121.905776666667","25.05483"
"208004","761-BX","2016/10/25 13:38:07","新北市金山區重和里林口33-3號","121.594453333333","25.2066666666667"
"207002","749-BX","2016/10/25 12:49:37","新北市萬里區雙興里二坪路30號","121.64544","25.1685766666667"
"208005","170-UY","2016/10/25 14:47:36","新北市金山區西湖里尖山仔19號","121.618866666667","25.2475883333333"
"236065","105-UM","2016/10/25 14:47:30","新北市土城區永豐路141-1號","121.46704","24.98307"
"236041","107-UM","2016/10/25 14:47:31","新北市土城區裕民路114巷1-2號","121.450781666667","24.986255"
"236075","166-UM","2016/10/25 14:47:51","新北市土城區中央路四段125巷2弄11號","121.416486666667","24.956965"
"236029","253-BX","2016/10/25 14:47:39","新北市土城區忠義路26巷10號","121.439858333333","24.9699616666667"
"236025","269-VK","2016/10/25 14:47:43","新北市土城區興城路94號","121.440883333333","24.97172"
"236013","270-VK","2016/10/25 14:47:43","新北市土城區金城路二段368號","121.462496666667","24.9854133333333"
"236034","271-VK","2016/10/25 14:47:41","新北市土城區明德路一段237號","121.462865","24.9782633333333"
"236017","401-BY","2016/10/25 14:47:42","新北市土城區延吉街253巷27號","121.468071666667","24.9836983333333"
"236057","912-UM","2016/10/25 14:47:49","新北市土城區中央路三段127號","121.433815","24.9654533333333"
"236045","913-UM","2016/10/25 14:47:38","新北市土城區青雲路1-1號","121.460428333333","24.9902966666667"
"236061","915-UM","2016/10/25 14:47:26","新北市土城區金城路三段207巷6弄3號","121.470296666667","24.990065"
"236054","AAC-216","2016/10/25 14:47:53","新北市土城區裕民路179號","121.453358333333","24.9847083333333"
"221033","647-BX","2016/10/25 14:47:24","新北市汐止區新台五路一段76號","121.642216666667","25.0573083333333"
"220027","145-BY","2016/10/25 14:47:34","新北市板橋區大智街93號","121.45307","25.01584"
"220037","145-RM","2016/10/25 14:47:43","新北市板橋區文聖街20-3號","121.476121666667","25.0316266666667"
"220028","200-UY","2016/10/25 14:47:51","新北市板橋區大觀路二段71號","121.44668","25.0023316666667"
"220050","245-BX","2016/10/25 14:47:51","新北市板橋區雙十路二段4號","121.477153333333","25.0251083333333"
"220017","258-TC","2016/10/25 14:47:37","新北市板橋區南雅南路二段1-1號","121.454785","25.0035833333333"
"220004","276-BY","2016/10/25 14:47:33","新北市板橋區四川路二段75號","121.453175","24.9950516666667"
"220043","283-UM","2016/10/25 14:47:24","新北市板橋區溪頭街6號","121.457371666667","25.0290066666667"
"220019","283-VK","2016/10/25 14:47:25","新北市板橋區五權街32巷19號","121.464208333333","24.99285"
"220001","285-VK","2016/10/25 14:47:52","新北市板橋區民生路一段50號","121.474376666667","25.0149216666667"
"220029","287-VK","2016/10/25 14:47:46","新北市板橋區僑中一街80巷6弄1號","121.447685","25.0121566666667"
"220009","293-UM","2016/10/25 14:47:43","新北市板橋區觀光街5號","121.471758333333","25.01583"
"220023","297-UM","2016/10/25 14:47:37","新北市板橋區金華街1號","121.45551","25.0200916666667"
"220039","299-UM","2016/10/25 14:47:30","新北市板橋區龍泉街89-4號","121.456873333333","25.024735"
"220010","305-R5","2016/10/25 14:47:44","新北市板橋區光復街23號","121.481346666667","25.019295"
"220041","307-R5","2016/10/25 14:47:43","新北市板橋區四維路220號","121.463745","25.02766"
"220047","317-R6","2016/10/25 14:47:36","新北市板橋區新海路394巷10號","121.459433333333","25.026785"
"220020","461-BY","2016/10/25 14:47:30","新北市板橋區金門街215巷35號","121.433245","24.9897433333333"
"220012","486-VK","2016/10/25 14:47:48","新北市板橋區實踐路107號","121.464093333333","25.0052633333333"
"220038","487-VK","2016/10/25 14:47:41","新北市板橋區新海路403巷20號","121.457601666667","25.0263066666667"
"220052","561-BX","2016/10/25 14:47:45","新北市板橋區陽明街27巷12號","121.465478333333","25.02127"
"220011","609-BX","2016/10/25 14:47:33","新北市板橋區三民路一段31巷2-4號","121.481878333333","25.0230816666667"
"220031","630-UY","2016/10/25 14:47:52","新北市板橋區僑中二街8巷14號","121.446578333333","25.0112866666667"
"220040","637-BX","2016/10/25 14:47:36","新北市板橋區文聖街72-5號","121.477173333333","25.0304633333333"
"220005","686-BX","2016/10/25 14:47:26","新北市板橋區廣和街61號","121.462531666667","24.993085"
