"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/25 12:59:44","新北市永和區得和路373巷14號","121.525161666667","25.0001733333333"
"234012","149-BY","2016/10/25 12:59:47","新北市永和區信義路14號","121.514465","25.0120733333333"
"234006","207-UY","2016/10/25 12:59:49","新北市永和區中山路一段72號","121.512463333333","25.0107516666667"
"234082","208-UY","2016/10/25 12:59:50","新北市永和區中正路1號","121.513723333333","24.9953066666667"
"234078","298-R6","2016/10/25 12:59:27","新北市永和區永亨路83號","121.521993333333","25.0056766666667"
"234036","336-UY","2016/10/25 12:59:42","新北市永和區成功路二段201巷8弄1號","121.527298333333","24.9961633333333"
"234062","337-UY","2016/10/25 12:59:52","新北市永和區秀朗路一段172號","121.51885","25.0033883333333"
"234084","338-UY","2016/10/25 12:59:41","新北市永和區中正路69號","121.514886666667","24.9967166666667"
"234068","552-UM","2016/10/25 12:59:47","新北市永和區中興街52巷1弄13號","121.517278333333","25.0114466666667"
"234052","553-UM","2016/10/25 12:59:45","新北市永和區竹林路66巷2號","121.51824","25.0133766666667"
"234016","745-BX","2016/10/25 12:59:39","新北市永和區永和路二段293號","121.516098333333","25.0159533333333"
"234028","746-BX","2016/10/25 12:59:39","新北市永和區四維街91號","121.52446","24.9981783333333"
"234060","839-RS","2016/10/25 12:59:47","新北市永和區福和路309巷1號","121.516311666667","25.0070666666667"
"234072","840-RS","2016/10/25 12:59:53","新北市永和區環河東路二段100號","121.524125","25.0103216666667"
"234040","862-TW","2016/10/25 12:59:48","新北市永和區永貞路320號","121.51158","25.0050916666667"
"234048","863-TW","2016/10/25 12:59:43","新北市永和區文化路141號","121.511016666667","25.01606"
"234010","9373-KE","2016/10/25 12:59:29","新北市永和區文化路9巷22弄34號","121.514411666667","25.0145766666667"
"248017","225-UY","2016/10/25 12:59:32","新北市五股區中興路二段83巷26-6號","121.460055","25.075305"
"234022","9380-KE","2016/10/25 12:59:47","新北市永和區竹林路75巷15-2號","121.519811666667","25.0137183333333"
"234076","969-R7","2016/10/25 12:59:48","新北市永和區中正路2巷29弄3號","121.513741666667","24.993775"
"234066","AAC-212","2016/10/25 12:59:30","新北市永和區永和路一段1號","121.512951666667","25.0050783333333"
"234001","AAC-295","2016/10/25 12:59:38","新北市永和區永平路32號","121.513128333333","25.00878"
"244002","248-BX","2016/10/25 12:59:48","新北市林口區粉寮路23號","121.400245","25.0826066666667"
"231029","001-UM","2016/10/25 12:59:35","新北市新店區安華路28-1號","121.519473333333","24.96081"
"231006","002-UM","2016/10/25 12:59:53","新北市新店區安華路28-1號","121.519528333333","24.960905"
"231025","0293-UT","2016/10/25 12:59:47","新北市新店區安華路28-1號","121.51926","24.9606533333333"
"231035","107-UY","2016/10/25 12:59:52","新北市新店區安華路28-1號","121.51968","24.9611816666667"
"231013","187-VK","2016/10/25 12:59:36","新北市新店區安華路28-1號","121.519506666667","24.9612183333333"
"231009","188-VK","2016/10/25 12:59:38","新北市新店區成功路50巷1號","121.540465","24.9002333333333"
"231020","278-BY","2016/10/25 12:59:46","新北市新店區安華路28-1號","121.519816666667","24.9612"
"231027","3713-VJ","2016/10/25 12:59:26","新北市新店區安華路28-1號","121.519303333333","24.960635"
"231037","4715-K9","2016/10/25 12:59:53","新北市新店區安華路28-1號","121.519348333333","24.960675"
"231018","513-UM","2016/10/25 12:59:35","新北市新店區安華路28-1號","121.51956","24.96127"
"231026","515-UM","2016/10/25 12:59:42","新北市新店區安華路28-1號","121.519598333333","24.9612733333333"
"231028","617-UM","2016/10/25 12:59:26","新北市新店區安華路28-1號","121.519416666667","24.96083"
"231002","618-UM","2016/10/25 12:57:36","新北市新店區安華路28-1號","121.519418333333","24.9610083333333"
"231005","619-UM","2016/10/25 12:59:40","新北市新店區安華路28-1號","121.519445","24.960845"
"231034","641-BX","2016/10/25 12:59:32","新北市新店區安華路28-1號","121.519441666667","24.96055"
"231030","899-TW","2016/10/25 12:59:25","新北市新店區安華路28-1號","121.519556666667","24.9609966666667"
"235028","005-UY","2016/10/25 12:59:53","新北市中和區員山路36巷13號","121.484025","24.9909183333333"
"235002","185-VK","2016/10/25 12:59:53","新北市中和區錦和路216號","121.490358333333","24.9940233333333"
"235031","255-BX","2016/10/25 12:59:52","新北市中和區中山路二段469號","121.483443333333","25.00495"
"235036","301-VK","2016/10/25 12:59:26","新北市中和區員山路36巷16-3號","121.485006666667","24.9911833333333"
"235026","800-TS","2016/10/25 12:59:52","新北市中和區員山路36巷16-2號","121.485195","24.9913833333333"
"226005","5620-A6","2016/10/25 07:49:45","新北市平溪區望古里望古坑8號","121.756431666667","25.03865"
"223006","022-BY","2016/10/25 10:34:27","新北市石碇區小粗坑(潭邊里)9-2號","121.678533333333","24.9856183333333"
"228004","212-TW","2016/10/25 12:07:19","新北市貢寮區貢寮里貢寮街44號","121.908631666667","25.0194033333333"
"228005","663-BX","2016/10/25 12:59:52","新北市貢寮區福隆里東興街31-1號","121.952758333333","25.020875"
"227006","282-VK","2016/10/25 09:49:26","新北市雙溪區長源里柑腳58-1號","121.794126666667","25.0056733333333"
"208004","761-BX","2016/10/25 12:59:37","新北市金山區文化二路4號","121.637938333333","25.2243116666667"
"207002","749-BX","2016/10/25 12:49:37","新北市萬里區雙興里二坪路30號","121.64544","25.1685766666667"
"207004","225-TW","2016/10/25 12:59:40","新北市新店區薏仁坑路10-1號","121.499236666667","24.959085"
"252005","AAC-283","2016/10/25 01:39:31","新北市三芝區埔坪里埔頭坑41號","121.504513333333","25.2644183333333"
"208005","170-UY","2016/10/25 12:59:36","新北市金山區磺港里磺港路313號","121.644333333333","25.2279833333333"
"236006","498-BY","2016/10/25 12:59:48","新北市土城區亞洲路14號","121.436596666667","24.9747516666667"
"221032","280-BY","2016/10/25 12:59:26","新北市汐止區大同路二段663號","121.664928333333","25.07175"
"221033","647-BX","2016/10/25 12:59:25","新北市汐止區大同路二段132-2號","121.651683333333","25.0639416666667"
"221018","753-BX","2016/10/25 12:59:43","新北市汐止區康寧街609號","121.636131666667","25.0708583333333"
"220010","305-R5","2016/10/25 09:51:08","新北市板橋區民生路二段36-1號","121.472515","25.0167016666667"
