"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/03 20:17:00","新北市永和區成功路二段64號","121.52668","24.9995866666667"
"234007","207-UY","2016/11/03 20:16:59","新北市永和區環河西路二段229巷5號","121.501548333333","25.0099333333333"
"234081","298-R6","2016/11/03 20:17:01","新北市永和區福和路19巷1弄3號","121.52431","25.0078266666667"
"234064","337-UY","2016/11/03 20:17:11","新北市永和區得和路168號","121.519475","25.0000866666667"
"234009","338-UY","2016/11/03 20:17:09","新北市永和區中正路655號","121.51497","25.0101066666667"
"234070","552-UM","2016/11/03 20:17:02","新北市永和區永寧街95號","121.51871","25.0066433333333"
"234054","553-UM","2016/11/03 20:17:15","新北市永和區光復街2巷16弄1號","121.51714","25.0163466666667"
"234018","745-BX","2016/11/03 20:17:11","新北市永和區仁愛路54號","121.513695","25.013325"
"234030","746-BX","2016/11/03 20:17:11","新北市永和區民有街75巷10弄18號","121.519073333333","24.9959883333333"
"234038","838-RS","2016/11/03 20:17:10","新北市永和區成功路一段93巷18號","121.527818333333","25.0026916666667"
"234061","839-RS","2016/11/03 20:17:05","新北市永和區得和路25號","121.515581666667","25.000415"
"234074","840-RS","2016/11/03 20:17:09","新北市永和區竹林路191巷11號","121.521255","25.0095933333333"
"234042","862-TW","2016/11/03 20:17:09","新北市中和區中安街178巷2號","121.511066666667","24.9995966666667"
"234050","863-TW","2016/11/03 20:17:11","新北市永和區新生路79號","121.508558333333","25.0160666666667"
"234011","9381-KE","2016/11/03 20:17:08","新北市永和區中山路一段352巷124號","121.500226666667","25.008575"
"249005","172-UM","2016/11/03 20:17:00","新北市八里區下罟子54-12號","121.388053333333","25.1401433333333"
"249001","173-UM","2016/11/03 20:17:03","新北市八里區中華路二段536-4號","121.399115","25.1450616666667"
"249004","303-UY","2016/11/03 20:17:11","新北市八里區中山路一段129巷29號","121.413983333333","25.1585383333333"
"249002","305-UY","2016/11/03 20:17:13","新北市八里區龍米路一段300號","121.45167","25.1297"
"249003","593-UM","2016/11/03 20:17:08","新北市八里區中山路二段449號","121.396685","25.14562"
"248014","261-SL","2016/11/03 20:17:02","新北市五股區成洲一路23號","121.450336666667","25.096175"
"248010","272-BY","2016/11/03 20:16:57","新北市泰山區楓江路119號","121.438763333333","25.0647916666667"
"248004","677-BX","2016/11/03 20:17:12","新北市五股區成泰路一段237-9號","121.4366","25.0802166666667"
"248002","678-BX","2016/11/03 20:17:08","新北市五股區成泰路三段189號","121.445615","25.0922683333333"
"234023","9380-KE","2016/11/03 20:17:06","新北市永和區勵行街26號","121.516296666667","25.0139466666667"
