"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/03 18:29:00","新北市永和區福和路1號","121.526416666667","25.0099416666667"
"234013","149-BY","2016/11/03 18:29:15","新北市永和區福和路1號","121.526456666667","25.0099833333333"
"234007","207-UY","2016/11/03 18:28:59","新北市永和區福和路1號","121.526393333333","25.009985"
"234081","298-R6","2016/11/03 18:29:01","新北市永和區環河東路三段52巷7號","121.526381666667","25.005835"
"234009","338-UY","2016/11/03 18:29:09","新北市永和區福和路135號","121.521253333333","25.0078016666667"
"234018","745-BX","2016/11/03 18:29:11","新北市永和區福和路1號","121.52635","25.0096433333333"
"234050","863-TW","2016/11/03 18:29:01","新北市永和區環河東路二段90號","121.52443","25.01068"
"234011","9381-KE","2016/11/03 18:29:08","新北市永和區文化路113巷19號","121.513163333333","25.01401"
"249005","172-UM","2016/11/03 18:29:00","新北市八里區中華路三段55號","121.394956666667","25.141525"
"249001","173-UM","2016/11/03 18:29:05","新北市八里區龍米路一段126號","121.4531","25.1253316666667"
"249004","303-UY","2016/11/03 18:29:10","新北市八里區忠孝路82號","121.426093333333","25.1604333333333"
"249002","305-UY","2016/11/03 18:29:13","新北市八里區龍形三街17號","121.448751666667","25.1317216666667"
"248016","026-BX","2016/11/03 18:29:10","新北市五股區凌雲路一段109巷17號","121.44967","25.10087"
"248008","095-VK","2016/11/03 18:29:03","新北市五股區更洲路32巷8弄27號","121.460295","25.07934"
"248020","225-UY","2016/11/03 18:29:07","新北市五股區孝義路47巷27-1號","121.44717","25.1111883333333"
"248012","247-BX","2016/11/03 18:28:59","新北市五股區御成路145號","121.440976666667","25.09429"
"248014","261-SL","2016/11/03 18:29:09","新北市五股區自強路184號","121.431375","25.0694733333333"
"248010","272-BY","2016/11/03 18:28:57","新北市五股區明德路2號","121.435313333333","25.0713033333333"
"248004","677-BX","2016/11/03 18:29:12","新北市五股區成泰路二段129號","121.438733333333","25.0848916666667"
"248002","678-BX","2016/11/03 18:29:08","新北市五股區西雲路147號","121.44515","25.0940716666667"
"234077","969-R7","2016/11/03 18:29:01","新北市永和區豫溪街217巷27號","121.524336666667","25.01017"
