"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/03 20:08:00","新北市永和區成功路一段18巷20號","121.52632","25.0052"
"234013","149-BY","2016/11/03 20:08:15","新北市永和區保生路3號","121.506428333333","25.0074016666667"
"234007","207-UY","2016/11/03 20:08:00","新北市永和區保順路35號","121.503275","25.0105433333333"
"234081","298-R6","2016/11/03 20:08:09","新北市永和區國中路101號","121.524178333333","25.00606"
"234064","337-UY","2016/11/03 20:08:11","新北市永和區永利路92號","121.520863333333","25.003775"
"234009","338-UY","2016/11/03 20:08:15","新北市永和區福和路163號","121.52023","25.00767"
"234070","552-UM","2016/11/03 20:08:02","新北市永和區永安街16巷16號","121.519473333333","25.0061766666667"
"234054","553-UM","2016/11/03 20:08:15","新北市永和區博愛街18巷1號","121.51769","25.0157483333333"
"234018","745-BX","2016/11/03 20:08:11","新北市永和區文化路14號","121.515441666667","25.015045"
"234030","746-BX","2016/11/03 20:08:11","新北市永和區民權路49巷12號","121.520783333333","24.9972233333333"
"234038","838-RS","2016/11/03 20:08:10","新北市永和區成功路一段47巷8號","121.52753","25.00396"
"234061","839-RS","2016/11/03 20:08:04","新北市永和區安樂路58巷16號","121.515298333333","24.9981233333333"
"234074","840-RS","2016/11/03 20:08:10","新北市永和區豫溪街207巷14號","121.523508333333","25.00998"
"234042","862-TW","2016/11/03 20:08:09","新北市永和區雙和街60號","121.508986666667","25.0034083333333"
"234050","863-TW","2016/11/03 20:08:01","新北市永和區環河西路二段17號","121.507851666667","25.01596"
"234011","9381-KE","2016/11/03 20:08:08","新北市永和區中山路一段352巷94號","121.501155","25.0079716666667"
"249005","172-UM","2016/11/03 20:08:00","新北市八里區長坑口46號","121.386863333333","25.1337433333333"
"249001","173-UM","2016/11/03 20:08:03","新北市八里區中華路二段310號","121.403825","25.148385"
"249004","303-UY","2016/11/03 20:08:11","新北市八里區中山路一段336號","121.41261","25.1589466666667"
"249002","305-UY","2016/11/03 20:08:13","新北市八里區龍米路一段30巷18號","121.457635","25.1166133333333"
"249003","593-UM","2016/11/03 20:08:08","新北市八里區訊塘路37號","121.397636666667","25.145975"
"248014","261-SL","2016/11/03 20:08:02","新北市五股區五福路6巷17號","121.435276666667","25.0885033333333"
"248010","272-BY","2016/11/03 20:07:57","新北市五股區成泰路一段7巷66號","121.432633333333","25.0678766666667"
"248004","677-BX","2016/11/03 20:08:12","新北市五股區成泰路一段34巷1號","121.435235","25.0683483333333"
"248002","678-BX","2016/11/03 20:08:08","新北市五股區成泰路三段369-3號","121.448928333333","25.095975"
"234023","9380-KE","2016/11/03 20:08:06","新北市永和區中正路664號","121.51683","25.0088333333333"
"234077","969-R7","2016/11/03 20:08:01","新北市永和區民享街18號","121.515446666667","24.9951133333333"
"234067","AAC-212","2016/11/03 20:08:04","新北市永和區永貞路366號","121.510025","25.0066866666667"
"234003","AAC-295","2016/11/03 20:08:08","新北市永和區中正路605號","121.51641","25.0097183333333"
"243011","297-R6","2016/11/03 20:08:11","新北市新莊區丹鳳街40號","121.42165","25.0296033333333"
"243014","380-SR","2016/11/03 20:08:14","新北市泰山區明志路一段44號","121.433538333333","25.0651316666667"
"243016","421-VK","2016/11/03 20:08:16","新北市泰山區明志路三段204巷2號","121.4238","25.0382416666667"
"243012","539-UM","2016/11/03 20:08:10","新北市泰山區楓江路86巷2-3號","121.437005","25.063125"
"243009","548-UM","2016/11/03 20:08:02","新北市泰山區泰林路二段116巷6弄2號","121.435298333333","25.0595566666667"
"243010","549-UM","2016/11/03 20:08:06","新北市泰山區明志路二段136巷10號","121.42687","25.05092"
"243013","646-TV","2016/11/03 20:07:58","新北市泰山區應化街7號","121.42387","25.0437116666667"
