"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/11/03 12:59:14","新北市永和區秀朗路二段148巷7弄16號","121.525856666667","25.0003033333333"
"234012","149-BY","2016/11/03 12:59:05","新北市永和區信義路14號","121.51446","25.0120966666667"
"234005","207-UY","2016/11/03 12:59:12","新北市永和區永和路二段28號","121.514735","25.0104033333333"
"234082","208-UY","2016/11/03 12:59:19","新北市中和區安樂路101號","121.513276666667","24.99491"
"234078","298-R6","2016/11/03 12:59:16","新北市永和區國中路200號","121.522261666667","25.0061783333333"
"234062","337-UY","2016/11/03 12:59:21","新北市永和區秀朗路一段164號","121.518495","25.0034"
"234084","338-UY","2016/11/03 12:59:20","新北市永和區中正路161號","121.516488333333","24.9984566666667"
"234068","552-UM","2016/11/03 12:59:16","新北市永和區中興街52巷1弄12號","121.51729","25.0112983333333"
"234052","553-UM","2016/11/03 12:59:17","新北市永和區竹林路66巷2號","121.518333333333","25.013395"
"234016","745-BX","2016/11/03 12:59:21","新北市永和區永和路二段310號","121.516146666667","25.016095"
"234028","746-BX","2016/11/03 12:59:18","新北市永和區四維街44號","121.525258333333","24.9981533333333"
"234060","839-RS","2016/11/03 12:59:16","新北市永和區福和路307號","121.516288333333","25.0071916666667"
"234072","840-RS","2016/11/03 12:59:18","新北市永和區環河東路二段100號","121.524133333333","25.0103433333333"
"234040","862-TW","2016/11/03 12:59:15","新北市永和區永貞路312號","121.511826666667","25.00497"
"234048","863-TW","2016/11/03 12:59:10","新北市永和區文化路194號","121.510798333333","25.016265"
"234010","9381-KE","2016/11/03 12:59:03","新北市永和區文化路9巷22弄24號","121.514728333333","25.0146016666667"
"248015","026-BX","2016/11/03 12:59:02","新北市五股區中興路二段83巷26-6號","121.460126666667","25.0752483333333"
"248005","077-UY","2016/11/03 12:59:15","新北市五股區中興路二段37巷26號","121.460356666667","25.0750366666667"
"248007","095-VK","2016/11/03 12:59:14","新北市五股區更洲路6號","121.458603333333","25.07859"
"248017","225-UY","2016/11/03 12:59:06","新北市五股區中興路二段83巷26-6號","121.460103333333","25.0751583333333"
"248011","247-BX","2016/11/03 02:51:44","新北市五股區中興路二段83巷26-6號","121.459431666667","25.075125"
"248013","261-SL","2016/11/03 12:59:05","新北市五股區中興路二段83巷26號","121.459076666667","25.07575"
"248009","272-BY","2016/11/03 12:59:12","新北市五股區中興路二段37巷28號","121.460248333333","25.0751416666667"
"248003","677-BX","2016/11/03 12:59:12","新北市五股區中興路二段37巷26號","121.460355","25.074965"
