"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/03 19:59:13","新北市永和區永利路246號","121.524068333333","25.0025616666667"
"234013","149-BY","2016/11/03 19:59:15","新北市永和區永貞路435號","121.506865","25.0098716666667"
"234007","207-UY","2016/11/03 19:58:59","新北市永和區保生路22巷19弄46號","121.506828333333","25.0083483333333"
"234081","298-R6","2016/11/03 19:59:01","新北市永和區永利路83-1號","121.52137","25.0034616666667"
"234064","337-UY","2016/11/03 19:59:11","新北市永和區中正路412巷20弄27號","121.51914","25.0012566666667"
"234009","338-UY","2016/11/03 19:59:09","新北市永和區福和路213號","121.519248333333","25.0075916666667"
"234070","552-UM","2016/11/03 19:59:02","新北市永和區大新街71巷2號","121.517646666667","25.00816"
"234054","553-UM","2016/11/03 19:59:15","新北市永和區環河東路一段122號","121.52064","25.01551"
"234018","745-BX","2016/11/03 19:59:11","新北市永和區文化路170號","121.511998333333","25.0153183333333"
"234030","746-BX","2016/11/03 19:59:11","新北市永和區民權路49巷4號","121.520313333333","24.9971516666667"
"234038","838-RS","2016/11/03 19:59:10","新北市永和區成功路二段72號","121.526686666667","24.99932"
"234061","839-RS","2016/11/03 19:59:04","新北市永和區得和路68號","121.516258333333","24.99984"
"234074","840-RS","2016/11/03 19:59:09","新北市永和區竹林路179巷37號","121.522321666667","25.0102966666667"
"234042","862-TW","2016/11/03 19:59:09","新北市永和區中和路421巷5弄29號","121.50827","25.0005766666667"
"234050","863-TW","2016/11/03 19:59:01","新北市永和區新生路271巷2號","121.505383333333","25.01298"
"249005","172-UM","2016/11/03 19:59:15","新北市八里區長坑口39號","121.388793333333","25.129125"
"249001","173-UM","2016/11/03 19:59:03","新北市八里區中華路二段310號","121.40382","25.1483966666667"
"249004","303-UY","2016/11/03 19:59:11","新北市八里區中山路一段215號","121.411338333333","25.157845"
"249002","305-UY","2016/11/03 19:59:13","新北市八里區龍米路一段87巷77-10號","121.453691666667","25.12321"
"249003","593-UM","2016/11/03 19:59:08","新北市八里區中華路二段560巷3號","121.39859","25.1451516666667"
"248008","095-VK","2016/11/03 19:59:04","新北市五股區中興路一段1巷12弄2號","121.469105","25.07148"
"248014","261-SL","2016/11/03 19:59:02","新北市五股區五福路11-6號","121.434195","25.0888333333333"
