"lineid","car","time","location","longitude","latitude"
"234007","207-UY","2016/11/03 20:37:40","新北市板橋區文化路二段670號","121.481155","25.04"
"234030","746-BX","2016/11/03 20:38:10","新北市板橋區溪頭街273號","121.463633333333","25.0328183333333"
"234061","839-RS","2016/11/03 20:38:04","新北市永和區秀朗路一段114號","121.51693","25.0037383333333"
"234074","840-RS","2016/11/03 20:38:10","新北市永和區竹林路119巷22弄3-3號","121.521963333333","25.01157"
"234042","862-TW","2016/11/03 20:38:09","新北市永和區安樂路330號","121.514395","25.005835"
"249001","173-UM","2016/11/03 20:38:03","新北市八里區中山路三段363號","121.375446666667","25.1386716666667"
"249004","303-UY","2016/11/03 20:38:11","新北市八里區中山路一段63號","121.418485","25.15953"
"249003","593-UM","2016/11/03 20:38:08","新北市八里區舊城路21號","121.399826666667","25.1470216666667"
"234023","9380-KE","2016/11/03 20:38:06","新北市永和區文化路5號","121.515543333333","25.0149866666667"
"234077","969-R7","2016/11/03 20:38:01","新北市五股區孝義路13-1號","121.450688333333","25.10676"
"234067","AAC-212","2016/11/03 20:38:04","新北市永和區保平路292巷13弄6號","121.50716","25.0054383333333"
"234003","AAC-295","2016/11/03 20:38:08","新北市永和區福和路61號","121.522876666667","25.0079466666667"
"243015","680-BX","2016/11/03 20:38:14","新北市泰山區泰林路三段745巷145號","121.405676666667","25.0681116666667"
"222001","016-RS","2016/11/03 20:37:56","新北市深坑區北深路三段258號","121.599663333333","25.0044216666667"
"222003","436-BY","2016/11/03 20:38:09","新北市深坑區深坑街164號","121.612631666667","25.0011333333333"
"222002","659-BX","2016/11/03 20:38:06","新北市深坑區萬福路47號","121.59964","25.0068233333333"
"231060","001-UM","2016/11/03 20:38:01","新北市新店區錦秀路53號","121.479148333333","24.9434166666667"
"231045","002-UM","2016/11/03 20:38:03","新北市新店區長春路557-1號","121.553823333333","24.960625"
"231056","0291-UT","2016/11/03 20:37:59","新北市新店區中正路441-7號","121.5335","24.9804066666667"
