"lineid","car","time","location","longitude","latitude"
"232008","290-BY","2016/11/04 07:28:56","新北市坪林區石43-1號","121.716588333333","24.90027"
"232003","291-BY","2016/11/04 07:29:03","新北市坪林區坪雙路一段25號","121.71152","24.9424066666667"
"232019","758-BX","2016/11/04 07:29:06","新北市坪林區乾溪1-5號","121.740401666667","24.9776233333333"
"244004","248-BX","2016/11/04 07:29:01","新北市林口區頂福里71-34號","121.35673","25.0789716666667"
"222005","289-BY","2016/11/04 07:29:09","新北市深坑區文化街39巷1號","121.619101666667","25.0011833333333"
"235017","911-UM","2016/11/04 07:29:09","新北市中和區廟美街11號","121.500885","25.0015883333333"
"226005","5620-A6","2016/11/04 07:29:02","新北市平溪區嶺腳里中華街38號","121.739141666667","25.025255"
"226001","7418-A5","2016/11/04 07:24:52","新北市平溪區望古里灰4號","121.762611666667","25.03082"
"226003","AGD-0702","2016/11/04 07:28:56","新北市平溪區嶺腳里中華街51號","121.739111666667","25.02488"
"223006","022-BY","2016/11/04 07:29:06","新北市石碇區崩山23-2號","121.675703333333","24.9691466666667"
"223002","198-BX","2016/11/04 07:29:00","新北市石碇區北宜路六段獅子頭坑巷18號","121.639185","24.9310816666667"
"223008","205-TH","2016/11/04 07:28:54","新北市石碇區烏塗窟30-1號","121.655916666667","24.9740316666667"
"223001","251-BX","2016/11/04 07:28:55","新北市石碇區烏塗窟46-2號","121.655786666667","24.973375"
"223004","660-BX","2016/11/04 07:29:01","新北市石碇區楓子林30號","121.642246666667","25.0095483333333"
"223007","661-BX","2016/11/04 07:29:02","新北市石碇區蚯蚓坑18號","121.6911","25.004495"
"223005","677-TV","2016/11/04 07:29:01","新北市石碇區楓子林30號","121.64229","25.009615"
"227003","400-TW","2016/11/04 07:00:29","新北市雙溪區三貂里政光路3-1號","121.850751666667","25.0630016666667"
"227005","282-VK","2016/11/04 07:00:46","新北市雙溪區新基里自強路5號","121.866315","25.0390283333333"
"207003","550-UM","2016/11/04 07:29:12","基隆市安樂區基金一路133-1號","121.711428333333","25.1405216666667"
"237001","159-UY","2016/11/04 07:29:09","新北市三峽區國慶路144號","121.375723333333","24.9397883333333"
"237001","682-BX","2016/11/04 07:29:07","新北市鶯歌區中正一路阿四巷5-3號","121.368103333333","24.9573566666667"
"236010","165-UM","2016/11/04 07:29:06","新北市土城區延壽路2巷3號","121.471735","24.99036"
"236004","339-SR","2016/11/04 07:28:18","新北市土城區承天路114號","121.451066666667","24.9494566666667"
