"lineid","car","time","location","longitude","latitude"
"232014","076-UY","2016/11/03 08:12:41","新北市坪林區北宜路八段6號","121.701098333333","24.9358466666667"
"232007","290-BY","2016/11/03 08:17:20","新北市坪林區北宜路八段477號","121.706738333333","24.9216516666667"
"232010","375-UM","2016/11/03 08:17:13","新北市坪林區北宜路八段558號","121.717958333333","24.909205"
"232018","758-BX","2016/11/03 07:41:45","新北市坪林區坪雙路一段25號","121.711525","24.9423916666667"
"244012","069-UM","2016/11/03 08:17:12","新北市林口區中正路514巷6弄5號","121.3826","25.07825"
"244006","080-UY","2016/11/03 08:16:54","新北市林口區中湖56號","121.375208333333","25.0923366666667"
"244003","248-BX","2016/11/03 08:17:17","新北市林口區嘉溪雅坑9號","121.333866666667","25.1050466666667"
"244016","402-UM","2016/11/03 08:17:12","新北市林口區忠孝路371-1號","121.369166666667","25.0717016666667"
"244018","403-UM","2016/11/03 08:17:02","新北市林口區公園路223巷8號","121.3738","25.0748783333333"
"244022","483-VK","2016/11/03 08:17:15","新北市林口區興林一街109巷2號","121.391925","25.0727566666667"
"244008","656-BX","2016/11/03 08:17:10","新北市林口區中北三街140號","121.38361","25.083745"
"244020","657-BX","2016/11/03 08:17:01","新北市林口區粉寮1號","121.39753","25.0801166666667"
"244024","837-TS","2016/11/03 08:17:20","新北市林口區文化三路一段449號","121.368133333333","25.074525"
"222006","289-BY","2016/11/03 08:17:20","新北市深坑區萬福路81號","121.602733333333","25.0094166666667"
"231008","188-VK","2016/11/03 08:17:07","新北市新店區新烏路二段321號","121.549861666667","24.9108783333333"
"231069","189-VK","2016/11/03 08:17:02","新北市新店區安康路一段126號","121.526813333333","24.9627416666667"
"220106","075-UY","2016/11/03 02:32:42","新北市板橋區民生路二段120號","121.470498333333","25.0196633333333"
"226005","5620-A6","2016/11/03 08:17:18","新北市平溪區南山里南山坪123號","121.783835","25.0447"
"226002","7418-A5","2016/11/03 08:17:06","新北市平溪區東勢里芊蓁林39號","121.75219","25.015075"
"226003","AGD-0702","2016/11/03 08:03:16","新北市平溪區嶺腳里嶺腳寮85號","121.749445","25.0353333333333"
"223006","022-BY","2016/11/03 08:17:03","新北市石碇區八分寮47-1號","121.64308","25.0137183333333"
"223002","198-BX","2016/11/03 08:16:57","新北市石碇區員山子1號","121.651798333333","24.96547"
"223003","205-TH","2016/11/03 08:17:12","新北市石碇區北宜路六段塗潭巷56號","121.652678333333","24.9353066666667"
"223001","251-BX","2016/11/03 08:17:03","新北市石碇區北宜路6段塗潭巷56-1號","121.652768333333","24.9354183333333"
"223008","406-TH","2016/11/03 08:15:09","新北市石碇區靜安路一段342號","121.698685","25.0084133333333"
"223004","660-BX","2016/11/03 08:17:11","新北市石碇區靜安路一段7號","121.641346666667","25.0122933333333"
"223007","661-BX","2016/11/03 08:17:03","新北市石碇區靜安路一段338號","121.694896666667","25.0069683333333"
