SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,3.3,0.3,75,84,45,7.2,2.1,41,6,9.12,1.91,2016-03-29 20:00
關山,臺東縣,47,,良好,1.2,,47,50,22,3.9,1.1,252,2,4.71,.83,2016-03-29 20:00
馬公,澎湖縣,58,懸浮微粒,普通,2.6,0.37,63,57,34,7.7,3.4,78,3,7.72,.01,2016-03-29 20:00
金門,金門縣,73,懸浮微粒,普通,2.1,0.42,56,82,44,15,0.6,37,6,15.87,.74,2016-03-29 20:00
馬祖,連江縣,56,懸浮微粒,普通,2.8,0.36,60,61,39,10,0.7,210,4,12.47,2.43,2016-03-29 20:00
埔里,南投縣,48,,良好,1.7,0.64,49,60,30,25,1.6,175,3,25.82,1.21,2016-03-29 20:00
復興,高雄市,68,懸浮微粒,普通,3.7,0.77,63,65,31,25,0.5,206,4,26.08,1.41,2016-03-29 20:00
永和,新北市,58,懸浮微粒,普通,6.7,1.84,16,69,36,68,0.8,132,3,90.93,22.74,2016-03-29 20:00
竹山,南投縣,60,懸浮微粒,普通,6.1,0.84,14,84,47,41,1.1,135,4,43.6,2.24,2016-03-29 20:00
中壢,桃園市,70,懸浮微粒,普通,9.2,1.76,8.6,104,46,78,0.8,280,5,108.79,31.17,2016-03-29 20:00
三重,新北市,76,懸浮微粒,普通,3.3,2.01,,116,46,75,,,4,155.64,81,2016-03-29 20:00
冬山,宜蘭縣,50,,良好,1.8,0.26,55,47,16,7.5,0.8,201,2,8.41,.92,2016-03-29 20:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,4.1,0.51,49,57,25,14,1.1,288,3,15.7,1.29,2016-03-29 20:00
陽明,臺北市,51,臭氧,普通,1.3,0.23,61,24,13,5,,,2,5.62,.61,2016-03-29 20:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.6,0.88,30,78,32,30,1.6,295,3,32.82,3.22,2016-03-29 20:00
臺東,臺東縣,47,,良好,1.8,0.46,51,54,26,11,1.5,299,3,12.7,1.45,2016-03-29 20:00
恆春,屏東縣,60,臭氧,普通,1.3,0.21,72,49,22,1.8,6.7,37,2,3.4,1.56,2016-03-29 20:00
潮州,屏東縣,68,懸浮微粒,普通,3.3,0.55,53,110,45,25,1,96,4,25.41,.88,2016-03-29 20:00
屏東,屏東縣,66,懸浮微粒,普通,2.6,0.67,57,86,38,25,1.3,246,4,26.05,1.17,2016-03-29 20:00
小港,高雄市,58,懸浮微粒,普通,5.5,0.4,54,56,31,25,1.4,304,4,26.94,2.28,2016-03-29 20:00
前鎮,高雄市,64,懸浮微粒,普通,3.1,0.48,69,61,32,16,1.2,306,4,17.84,2.05,2016-03-29 20:00
前金,高雄市,72,懸浮微粒,普通,3.5,0.53,73,73,35,16,1.3,324,5,17.42,1.15,2016-03-29 20:00
左營,高雄市,66,懸浮微粒,普通,2.1,0.47,64,60,41,20,1.4,297,5,21.12,.76,2016-03-29 20:00
楠梓,高雄市,69,懸浮微粒,普通,2.4,0.56,60,79,28,17,1,252,4,19.44,2.16,2016-03-29 20:00
林園,高雄市,62,臭氧,普通,6.7,0.32,75,44,38,18,1.8,299,4,18.91,1.02,2016-03-29 20:00
大寮,高雄市,64,懸浮微粒,普通,4.7,0.6,53,72,45,29,1.2,233,5,30.92,1.62,2016-03-29 20:00
鳳山,高雄市,76,懸浮微粒,普通,2.4,0.86,55,93,39,25,1.1,307,4,25.74,1.15,2016-03-29 20:00
仁武,高雄市,71,懸浮微粒,普通,2.5,0.44,55,88,38,24,0.9,285,6,25.12,.94,2016-03-29 20:00
橋頭,高雄市,66,懸浮微粒,普通,3.5,0.58,50,83,34,18,1.3,214,3,19.05,1.04,2016-03-29 20:00
美濃,高雄市,53,懸浮微粒,普通,2.9,0.52,57,83,57,18,1,85,3,19.63,1.84,2016-03-29 20:00
臺南,臺南市,62,懸浮微粒,普通,3.6,0.81,52,91,59,26,1.3,42,5,26.94,1.25,2016-03-29 20:00
安南,臺南市,62,懸浮微粒,普通,3,0.52,50,86,65,18,0.5,61,5,18.08,.03,2016-03-29 20:00
善化,臺南市,62,懸浮微粒,普通,3.3,0.49,52,85,54,18,2.1,0.3,5,18.25,.56,2016-03-29 20:00
