SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,4,0.25,3.4,57,30,15,1.1,130,3,16.75,1.9,2016-06-23 22:00
三重,新北市,55,懸浮微粒,普通,4.6,1.86,,46,17,44,,,2,109.82,65.56,2016-06-23 22:00
三義,苗栗縣,20,,良好,1.7,0.09,24,13,0,2.8,2.9,181,1,3.63,.86,2016-06-23 22:00
土城,新北市,29,,良好,3.9,0.77,2.6,31,15,28,1.1,159,2,42.07,13.8,2016-06-23 22:00
士林,臺北市,42,,良好,15,0.35,25,42,30,21,1.1,215,3,21.82,.4,2016-06-23 22:00
大同,臺北市,55,懸浮微粒,普通,5.8,0.92,,53,21,35,,,3,53.66,19.08,2016-06-23 22:00
大里,臺中市,32,,良好,2.4,0.43,11,36,10,15,1.1,137,1,18.7,3.31,2016-06-23 22:00
大園,桃園市,25,,良好,3.2,0.22,4.1,26,8,14,0.5,189,1,15.97,2.38,2016-06-23 22:00
大寮,高雄市,20,,良好,26,0.29,9,23,16,18,0.8,49,1,28.82,10.83,2016-06-23 22:00
小港,高雄市,28,,良好,2.4,0.11,13,22,0,5.5,2.6,177,1,7.59,2.08,2016-06-23 22:00
中山,臺北市,47,,良好,6,0.77,11,45,20,34,1.1,305,2,42.25,7.84,2016-06-23 22:00
中壢,桃園市,43,,良好,4.1,1.4,8.1,45,10,22,1,194,1,50.42,28.07,2016-06-23 22:00
仁武,高雄市,37,,良好,3.4,0.29,16,33,12,17,1.5,75,1,17.73,1.14,2016-06-23 22:00
斗六,雲林縣,26,,良好,3.2,0.35,3.4,27,5,14,1.2,63,1,19.17,5.42,2016-06-23 22:00
冬山,宜蘭縣,26,,良好,1.3,0.14,17,18,6,4.6,1.7,175,1,5.8,1.21,2016-06-23 22:00
古亭,臺北市,30,,良好,2.3,0.8,13,22,20,23,1.9,200,2,30.31,7.58,2016-06-23 22:00
左營,高雄市,26,,良好,5.5,0.32,8.1,28,8,15,2,33,1,16.71,1.24,2016-06-23 22:00
平鎮,桃園市,38,,良好,2.9,0.32,11,36,13,16,1.6,215,2,18.08,1.78,2016-06-23 22:00
