SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.3,0.15,2.8,28,7,9.8,1.6,143,2,11.86,2.11,2016-06-24 03:00
三重,新北市,49,,良好,1.1,0.55,,39,9,15,,,2,26.78,11.81,2016-06-24 03:00
三義,苗栗縣,15,,良好,1.5,0.11,18,17,1,3,2.6,182,1,3.85,.82,2016-06-24 03:00
土城,新北市,31,,良好,3.2,0.33,3.6,31,10,15,1.4,147,2,20.91,5.73,2016-06-24 03:00
士林,臺北市,42,,良好,2.7,0.41,9.5,42,17,16,1.3,117,2,16.89,.61,2016-06-24 03:00
大同,臺北市,51,懸浮微粒,普通,3,0.76,,42,15,22,,,2,77.29,55.63,2016-06-24 03:00
大里,臺中市,36,,良好,1.4,0.17,7.5,25,2,7.9,1.3,190,1,9.32,1.4,2016-06-24 03:00
大園,桃園市,36,,良好,3.1,0.2,7.6,38,12,13,2.1,181,2,14.16,1.11,2016-06-24 03:00
大寮,高雄市,27,,良好,3.9,0.24,3.7,26,13,10,1.3,35,1,13.21,2.83,2016-06-24 03:00
小港,高雄市,21,,良好,11,0.21,8.9,24,9,6.4,1.9,54,1,10.06,3.63,2016-06-24 03:00
中山,臺北市,36,,良好,1.3,0.24,19,24,1,7.6,1.5,147,1,7.64,.09,2016-06-24 03:00
中壢,桃園市,36,,良好,2.5,0.32,8.8,32,4,11,1.9,181,1,15.27,3.92,2016-06-24 03:00
仁武,高雄市,43,,良好,12,0.19,11,59,5,9.3,1.6,98,1,10.39,1.05,2016-06-24 03:00
斗六,雲林縣,23,,良好,1.9,0.11,13,27,10,5,1.5,114,1,7.42,2.47,2016-06-24 03:00
冬山,宜蘭縣,23,,良好,2.8,0.31,6.1,21,0,7.7,1,78,1,8.67,.94,2016-06-24 03:00
古亭,臺北市,26,,良好,1.2,0.23,18,26,19,5.8,1.7,174,2,7.49,1.74,2016-06-24 03:00
左營,高雄市,33,,良好,3.5,0.21,11,38,10,11,1.7,114,1,11.57,.9,2016-06-24 03:00
平鎮,桃園市,41,,良好,2.9,0.19,10,43,17,12,2,165,2,13.8,1.36,2016-06-24 03:00
永和,新北市,25,,良好,1.1,0.27,16,26,8,7,1.8,167,1,9.14,2.13,2016-06-24 03:00
安南,臺南市,28,,良好,1.3,0.2,7.6,32,12,10,1.6,113,1,11.59,1.17,2016-06-24 03:00
朴子,嘉義縣,44,,良好,2.6,0.2,3.1,44,16,11,1.1,129,2,12.31,1.46,2016-06-24 03:00
汐止,新北市,36,,良好,2.8,0.41,5.2,34,17,17,0.9,22,2,18.65,1.54,2016-06-24 03:00
竹山,南投縣,30,,良好,1.6,0.13,7.1,31,4,3.4,0.8,267,1,7.24,3.8,2016-06-24 03:00
竹東,新竹縣,25,,良好,1.4,0.14,8.7,22,13,3.7,1.5,135,2,3.61,-.08,2016-06-24 03:00
西屯,臺中市,39,,良好,1,0.21,10,28,9,8.6,2.1,182,1,9.93,1.37,2016-06-24 03:00
沙鹿,臺中市,20,,良好,1.6,0.16,15,20,3,5.7,2.3,165,1,6.08,.43,2016-06-24 03:00
宜蘭,宜蘭縣,27,,良好,1.4,0.17,17,25,10,3.7,0.8,314,1,4.58,.83,2016-06-24 03:00
忠明,臺中市,20,,良好,1.6,0.27,8.5,18,2,9.7,2,193,1,10.42,.77,2016-06-24 03:00
松山,臺北市,35,,良好,1.7,0.4,13,32,13,13,0.8,51,2,15.33,2.54,2016-06-24 03:00
