00,35.5,782.8,635.1,751.5
00:10,35.3,777.0,650.0,732.9
00:20,34.7,776.0,626.4,726.7
00:30,34.5,766.8,621.5,720.5
00:40,34.5,765.3,623.1,722.6
00:50,34.1,764.9,622.8,721.6
01,33.5,760.3,643.2,700.3
01:10,33.0,759.8,619.7,696.3
01:20,33.7,754.0,623.1,699.7
01:30,32.5,738.1,605.2,677.7
01:40,32.8,739.4,602.4,691.1
01:50,33.2,735.4,604.3,674.8
02,32.4,727.6,608.8,680.0
02:10,31.9,724.5,609.4,663.9
02:20,31.6,726.9,602.8,666.8
02:30,31.8,720.2,595.3,664.3
02:40,31.9,739.8,603.2,653.3
02:50,31.5,725.7,593.9,656.2
03,31.7,720.8,601.2,655.5
03:10,31.2,721.0,583.7,647.6
03:20,31.6,719.7,589.4,658.2
03:30,31.4,703.6,590.4,644.1
03:40,31.0,722.9,584.3,645.4
03:50,31.2,717.3,584.8,652.0
04,30.8,703.2,592.7,644.4
04:10,30.9,712.2,590.5,649.0
04:20,31.3,713.9,592.4,649.3
04:30,30.9,710.8,594.5,637.5
04:40,30.8,688.6,582.9,645.5
04:50,30.8,699.9,598.7,650.0
05,31.3,706.5,587.0,655.7
05:10,31.7,707.9,588.6,652.5
05:20,31.4,709.1,588.4,641.9
05:30,30.9,705.0,592.2,656.6
05:40,30.9,696.5,585.3,652.9
05:50,30.6,701.5,587.2,652.2
06,30.9,707.3,586.8,657.6
06:10,30.7,698.5,583.9,665.6
06:20,31.3,707.5,602.4,675.8
06:30,31.2,704.8,602.0,684.6
06:40,31.4,706.0,611.0,691.7
06:50,32.5,720.2,608.8,707.5
07,31.5,712.1,609.1,716.4
07:10,32.7,727.4,625.4,737.7
07:20,32.8,726.1,643.2,740.9
07:30,33.4,733.9,632.4,763.1
07:40,33.7,741.1,643.7,784.6
07:50,34.3,762.7,660.4,806.8
08,34.5,784.7,684.2,839.3
08:10,36.1,833.4,714.7,891.6
08:20,36.8,837.2,746.8,926.0
08:30,38.3,851.4,743.3,951.3
08:40,37.9,850.8,763.0,960.2
08:50,37.9,857.9,767.9,979.5
09,38.7,862.0,769.0,1001.1
09:10,39.0,878.8,774.0,1006.9
09:20,40.1,884.4,786.3,1026.4
09:30,40.2,893.9,791.0,1032.7
09:40,41.3,900.6,790.1,1039.5
09:50,40.8,901.6,800.0,1042.3
10,41.7,902.3,797.5,1056.2
10:10,41.9,904.8,804.7,1064.5
10:20,42.2,908.4,813.8,1069.3
10:30,42.6,909.2,816.8,1078.7
10:40,42.6,917.7,820.3,1083.1
10:50,42.6,920.5,821.9,1089.7
11,42.2,924.3,820.1,1101.3
11:10,42.6,934.5,827.5,1104.2
11:20,42.9,934.3,827.8,1107.8
11:30,42.5,937.1,828.1,1107.9
11:40,41.8,938.3,825.3,1107.0
11:50,41.3,945.6,818.4,1104.8
12,41.4,915.5,785.2,1085.5
12:10,40.0,896.6,755.0,1050.6
12:20,40.4,896.1,748.8,1050.1
12:30,39.9,894.5,757.7,1038.6
12:40,40.4,895.3,754.3,1044.0
12:50,40.0,901.4,759.3,1034.5
13,39.7,919.7,782.9,1049.0
13:10,40.7,956.5,816.7,1078.9
13:20,40.7,957.6,836.9,1084.8
13:30,41.1,966.5,827.8,1085.8
13:40,41.4,969.4,827.4,1096.7
13:50,41.5,967.5,835.2,1094.1
14,40.8,960.0,829.6,1099.6
14:10,41.8,959.8,831.6,1101.3
14:20,41.8,959.1,830.2,1095.9
14:30,41.8,958.6,827.6,1093.4
14:40,41.4,958.0,827.4,1093.2
14:50,41.5,965.5,821.4,1091.8
15,41.8,956.1,817.9,1088.4
15:10,42.5,957.8,817.4,1085.2
15:20,42.5,961.2,817.0,1088.9
15:30,41.7,958.1,820.2,1079.1
15:40,42.3,964.9,819.2,1078.3
15:50,42.5,962.4,824.2,1088.3
16,42.6,952.5,827.0,1080.4
16:10,42.3,957.2,832.9,1081.3
16:20,41.7,965.8,832.6,1077.0
16:30,42.8,963.3,833.8,1085.8
16:40,43.1,960.1,834.4,1080.6
16:50,43.2,970.7,826.1,1076.6
17,43.1,954.9,805.0,1062.7
17:10,42.3,943.1,804.8,1056.6
17:20,43.0,946.8,805.0,1051.7
17:30,43.0,950.3,806.9,1050.0
17:40,42.7,949.7,812.8,1047.3
17:50,43.3,959.4,803.7,1050.0
18,43.7,954.5,807.0,1043.4
18:10,45.0,958.5,809.9,1052.6
18:20,46.0,961.0,805.3,1051.3
18:30,46.1,968.3,812.6,1052.5
18:40,46.0,979.8,823.0,1052.9
18:50,46.3,985.4,821.7,1047.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
